"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-08","1988","03","08","","0.1","","-18.7","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","33","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-09","1988","03","09","","5.5","","-2.7","","1.4","","16.6","","0.0","","6.6","","0.0","T","6.6","","32","","33","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-10","1988","03","10","","-0.7","","-7.9","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","31","","33","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-11","1988","03","11","","-6.4","","-18.7","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","31","","35","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-12","1988","03","12","","-5.7","","-20.4","","-13.1","","31.1","","0.0","","0.0","","2.4","","1.6","","31","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-13","1988","03","13","","-3.7","","-9.9","","-6.8","","24.8","","0.0","","0.0","","3.6","","3.4","","33","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-14","1988","03","14","","-1.0","","-13.5","","-7.3","","25.3","","0.0","","0.0","","2.4","","2.2","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-15","1988","03","15","","5.0","","-6.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-16","1988","03","16","","0.8","","-5.9","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","37","","35","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-17","1988","03","17","","4.0","","-13.2","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-18","1988","03","18","","1.3","","-13.0","","-5.9","","23.9","","0.0","","0.0","","1.4","","1.0","","31","","27","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-19","1988","03","19","","-1.6","","-13.0","","-7.3","","25.3","","0.0","","0.0","","2.0","","1.6","","30","","31","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-20","1988","03","20","","-10.7","","-26.0","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","32","","30","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-21","1988","03","21","","-8.7","","-26.4","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","31","","30","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-22","1988","03","22","","-1.4","","-24.0","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-23","1988","03","23","","5.7","","-16.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","31","","17","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-24","1988","03","24","","5.5","","-5.6","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","29","","33","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-25","1988","03","25","","12.1","","-7.1","","2.5","","15.5","","0.0","","18.2","","0.0","","18.2","","28","","15","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-26","1988","03","26","","10.3","","1.6","","6.0","","12.0","","0.0","","1.6","","0.0","","1.6","","21","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-27","1988","03","27","","4.0","","-6.3","","-1.2","","19.2","","0.0","","3.8","","0.8","","4.6","","15","","34","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-28","1988","03","28","","2.7","","-8.4","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-29","1988","03","29","","6.8","","-7.6","","-0.4","","18.4","","0.0","","0.0","T","0.0","","0.0","T","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-30","1988","03","30","","13.7","","2.0","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","12","","23","","61",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-03-31","1988","03","31","","10.8","","-2.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-01","1988","04","01","","10.3","","-4.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-02","1988","04","02","","13.7","","-4.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-03","1988","04","03","","8.1","","0.2","","4.2","","13.8","","0.0","","6.4","","0.0","","6.4","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-04","1988","04","04","","15.1","","3.1","","9.1","","8.9","","0.0","","10.5","","0.0","","10.5","","0","T","18","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-05","1988","04","05","","12.8","","0.7","","6.8","","11.2","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-06","1988","04","06","","16.0","","-1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-07","1988","04","07","","15.8","","2.6","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-08","1988","04","08","","2.6","","-1.9","","0.4","","17.6","","0.0","","2.4","","7.4","","9.8","","2","","34","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-09","1988","04","09","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","3","","35","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-10","1988","04","10","","8.2","","-2.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","3","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-11","1988","04","11","","15.0","","-0.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-12","1988","04","12","","13.1","","-1.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-13","1988","04","13","","15.3","","-3.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-14","1988","04","14","","9.5","","4.7","","7.1","","10.9","","0.0","","8.0","","0.0","","8.0","","0","","18","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-15","1988","04","15","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","2.0","","1.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-16","1988","04","16","","7.3","","-2.8","","2.3","","15.7","","0.0","","0.0","T","2.4","","1.8","","3","","30","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-17","1988","04","17","","14.4","","-2.9","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","19","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-18","1988","04","18","","6.9","","-3.2","","1.9","","16.1","","0.0","","0.2","","1.2","","0.8","","0","","27","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-19","1988","04","19","","1.7","","-4.9","","-1.6","","19.6","","0.0","","0.0","","5.2","","1.4","","6","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-20","1988","04","20","","7.2","","-3.1","","2.1","","15.9","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-21","1988","04","21","","8.8","","-1.4","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-22","1988","04","22","","10.4","","-2.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-23","1988","04","23","","10.4","","-4.0","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-24","1988","04","24","","5.2","","1.0","","3.1","","14.9","","0.0","","15.4","","0.2","","15.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-25","1988","04","25","","10.7","","-2.5","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-26","1988","04","26","","6.3","","-2.7","","1.8","","16.2","","0.0","","12.6","","0.2","","12.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-27","1988","04","27","","14.7","","-2.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-28","1988","04","28","","8.1","","4.2","","6.2","","11.8","","0.0","","13.6","","0.0","","13.6","","0","","7","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-29","1988","04","29","","8.2","","4.1","","6.2","","11.8","","0.0","","2.4","","0.0","","2.4","","0","","2","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-04-30","1988","04","30","","9.1","","3.0","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-01","1988","05","01","","13.4","","0.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-02","1988","05","02","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-03","1988","05","03","","18.6","","-2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-04","1988","05","04","","23.2","","2.1","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-05","1988","05","05","","29.6","","0.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-06","1988","05","06","","22.7","","0.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-07","1988","05","07","","19.7","","1.1","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-08","1988","05","08","","23.5","","-1.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-09","1988","05","09","","24.8","","10.6","","17.7","","0.3","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-10","1988","05","10","","21.1","","7.0","","14.1","","3.9","","0.0","","2.4","","0.0","","2.4","","0","","19","","48",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-11","1988","05","11","","11.7","","1.4","","6.6","","11.4","","0.0","","1.8","","0.0","","1.8","","0","","34","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-12","1988","05","12","","17.5","","1.0","","9.3","","8.7","","0.0","","2.2","","0.0","","2.2","","0","","19","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-13","1988","05","13","","17.3","","0.2","","8.8","","9.2","","0.0","","4.6","","0.0","","4.6","","0","","26","","61",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-14","1988","05","14","","14.3","","1.9","","8.1","","9.9","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-15","1988","05","15","","19.8","","4.8","","12.3","","5.7","","0.0","","5.0","","0.0","","5.0","","0","","18","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-16","1988","05","16","","21.2","","10.3","","15.8","","2.2","","0.0","","12.0","","0.0","","12.0","","0","","36","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-17","1988","05","17","","18.8","","4.2","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-18","1988","05","18","","22.2","","1.9","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-19","1988","05","19","","22.3","","11.2","","16.8","","1.2","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-20","1988","05","20","","19.1","","13.2","","16.2","","1.8","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-21","1988","05","21","","23.2","","10.6","","16.9","","1.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-22","1988","05","22","","25.7","","10.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-23","1988","05","23","","22.7","","9.3","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-24","1988","05","24","","15.2","","5.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1988-05-25","1988","05","25","","12.8","","2.1","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","35","","33",""
