"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-21","1984","02","21","","-2.8","","-9.6","","-6.2","","24.2","","0.0","","0.0","","0.2","","0.0","T","16","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-22","1984","02","22","","2.8","","-9.4","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-23","1984","02","23","","10.3","","-4.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-24","1984","02","24","","11.0","","-3.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-25","1984","02","25","","1.2","","-9.2","","-4.0","","22.0","","0.0","","0.0","","4.2","","4.2","","10","","35","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-26","1984","02","26","","-5.1","","-16.8","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-27","1984","02","27","","-2.5","","-21.1","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-28","1984","02","28","","-4.5","","-15.1","","-9.8","","27.8","","0.0","","0.0","","20.4","","17.0","","14","","3","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-02-29","1984","02","29","","-7.6","","-18.8","","-13.2","","31.2","","0.0","","0.0","","5.4","","5.4","","34","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-01","1984","03","01","","-13.9","","-24.2","","-19.1","","37.1","","0.0","","0.0","","0.2","","0.0","T","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-02","1984","03","02","","-12.2","","-22.1","","-17.2","","35.2","","0.0","","0.0","","0.2","","0.2","","36","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-03","1984","03","03","","-8.8","","-24.5","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-04","1984","03","04","","-1.8","","-23.5","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-05","1984","03","05","","-6.2","","-18.8","","-12.5","","30.5","","0.0","","0.0","","6.0","","6.8","","25","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-06","1984","03","06","","-3.9","","-17.6","","-10.8","","28.8","","0.0","","0.0","","0.2","","0.2","","30","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-07","1984","03","07","","-13.3","","-28.0","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-08","1984","03","08","","-13.5","","-32.3","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-09","1984","03","09","","-8.8","","-32.7","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-10","1984","03","10","","-6.0","","-29.9","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","26","","21","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-11","1984","03","11","","-6.3","","-25.3","","-15.8","","33.8","","0.0","","0.0","","1.6","","1.6","","27","","32","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-12","1984","03","12","","-14.7","","-30.4","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-13","1984","03","13","","-6.2","","-24.2","","-15.2","","33.2","","0.0","","0.0","","2.8","","2.6","","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-14","1984","03","14","","0.9","","-14.4","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-15","1984","03","15","","3.1","","-18.0","","-7.5","","25.5","","0.0","","0.4","","0.0","T","0.4","","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-16","1984","03","16","","0.6","","-14.5","","-7.0","","25.0","","0.0","","16.8","","6.4","","23.2","","24","","2","","46",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-17","1984","03","17","","-4.2","","-19.4","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","28","","2","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-18","1984","03","18","","0.6","","-14.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-19","1984","03","19","","4.0","","-3.6","","0.2","","17.8","","0.0","","0.0","T","0.0","","0.0","T","26","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-20","1984","03","20","","6.9","","-2.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","25","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-21","1984","03","21","","12.2","","-3.2","","4.5","","13.5","","0.0","","2.0","","0.0","","2.0","","20","","13","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-22","1984","03","22","","4.2","","0.0","","2.1","","15.9","","0.0","","1.0","","1.8","","2.8","","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-23","1984","03","23","","0.6","","-8.8","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.2","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-24","1984","03","24","","2.4","","-11.5","","-4.6","","22.6","","0.0","","0.0","","0.0","T","0.0","T","12","","28","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-25","1984","03","25","","0.1","","-8.2","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-26","1984","03","26","","-0.3","","-12.1","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-27","1984","03","27","","3.0","","-11.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-28","1984","03","28","","5.4","","-9.6","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-29","1984","03","29","","6.3","","-1.6","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","10","","7","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-30","1984","03","30","","6.3","","-3.4","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-03-31","1984","03","31","","8.9","","-7.5","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-01","1984","04","01","","9.7","","-7.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-02","1984","04","02","","9.3","","-4.5","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-03","1984","04","03","","12.4","","-6.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-04","1984","04","04","","13.5","","-5.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-05","1984","04","05","","6.1","","2.0","","4.1","","13.9","","0.0","","34.6","","0.0","","34.6","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-06","1984","04","06","","7.2","","3.1","","5.2","","12.8","","0.0","","12.0","","0.0","","12.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-07","1984","04","07","","3.2","","-0.7","","1.3","","16.7","","0.0","","0.6","","0.6","","1.2","","0","T","1","","52",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-08","1984","04","08","","9.0","","-4.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","T","1","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-09","1984","04","09","","9.2","","-4.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-10","1984","04","10","","11.2","","-6.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","T","1","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-11","1984","04","11","","15.3","","-2.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-12","1984","04","12","","17.3","","-3.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-13","1984","04","13","","15.6","","-3.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-14","1984","04","14","","12.4","","3.7","","8.1","","9.9","","0.0","","2.2","","0.0","","2.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-15","1984","04","15","","11.0","","3.6","","7.3","","10.7","","0.0","","3.6","","0.0","","3.6","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-16","1984","04","16","","5.0","","2.5","","3.8","","14.2","","0.0","","31.6","","0.0","","31.6","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-17","1984","04","17","","9.2","","2.6","","5.9","","12.1","","0.0","","0.6","","0.0","","0.6","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-18","1984","04","18","","6.7","","1.1","","3.9","","14.1","","0.0","","1.2","","0.0","","1.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-19","1984","04","19","","11.0","","3.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-20","1984","04","20","","17.2","","0.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","35","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-21","1984","04","21","","6.7","","-5.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","35","","50",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-22","1984","04","22","","14.4","","-6.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-23","1984","04","23","","20.4","","-2.0","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-24","1984","04","24","","16.0","","4.5","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","57",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-25","1984","04","25","","20.1","","4.8","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-26","1984","04","26","","19.9","","2.4","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-27","1984","04","27","","21.8","","5.1","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-28","1984","04","28","","22.5","","2.2","","12.4","","5.6","","0.0","","2.2","","0.0","","2.2","","0","","16","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-29","1984","04","29","","20.8","","5.5","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-04-30","1984","04","30","","21.8","","5.1","","13.5","","4.5","","0.0","","4.6","","0.0","","4.6","","0","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-01","1984","05","01","","6.1","","0.1","","3.1","","14.9","","0.0","","0.0","T","0.8","","0.8","","0","","24","","61",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-02","1984","05","02","","7.6","","-0.2","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-03","1984","05","03","","13.7","","1.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-04","1984","05","04","","8.0","","3.6","","5.8","","12.2","","0.0","","5.0","","0.0","","5.0","","0","","4","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-05","1984","05","05","","14.8","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-06","1984","05","06","","20.8","","-2.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-07","1984","05","07","","21.8","","-1.3","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-08","1984","05","08","","13.3","","7.0","","10.2","","7.8","","0.0","","18.8","","0.0","","18.8","","0","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-09","1984","05","09","","8.8","","4.3","","6.6","","11.4","","0.0","","1.0","","0.0","","1.0","","0","","19","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-10","1984","05","10","","15.7","","-0.7","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-11","1984","05","11","","15.2","","1.0","","8.1","","9.9","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-12","1984","05","12","","17.2","","5.8","","11.5","","6.5","","0.0","","5.4","","0.0","","5.4","","0","","26","","54",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-13","1984","05","13","","11.2","","-0.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-14","1984","05","14","","12.3","","-2.1","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-15","1984","05","15","","8.4","","2.4","","5.4","","12.6","","0.0","","0.4","","0.0","T","0.4","","0","","31","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-16","1984","05","16","","9.1","","-1.3","","3.9","","14.1","","0.0","","0.0","","0.0","T","0.0","T","0","","35","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-17","1984","05","17","","17.8","","-2.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-18","1984","05","18","","15.2","","1.4","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-19","1984","05","19","","18.0","","8.8","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-20","1984","05","20","","15.5","","3.3","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-21","1984","05","21","","19.0","","0.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-22","1984","05","22","","23.1","","3.8","","13.5","","4.5","","0.0","","30.6","","0.0","","30.6","","0","","13","","35","E"
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-23","1984","05","23","","18.7","","10.2","","14.5","","3.5","","0.0","","12.8","","0.0","","12.8","","0","","30","","85",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-24","1984","05","24","","19.8","","6.0","","12.9","","5.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1984-05-25","1984","05","25","","18.5","","10.9","","14.7","","3.3","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
