"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-06","1989","03","06","","-14.1","","-25.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","46","","34","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-07","1989","03","07","","-15.3","","-29.3","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-08","1989","03","08","","-5.5","","-29.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-09","1989","03","09","","0.4","","-23.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-10","1989","03","10","","2.4","","-20.4","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","42","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-11","1989","03","11","","0.8","","-5.2","","-2.2","","20.2","","0.0","","0.0","","1.6","","1.6","","41","","34","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-12","1989","03","12","","-5.1","","-22.9","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","42","","36","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-13","1989","03","13","","-1.0","","-25.5","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","M","","M"
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-14","1989","03","14","","8.5","","-2.2","","3.2","","14.8","","0.0","","6.0","","0.0","","6.0","","42","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-15","1989","03","15","","9.1","","-11.8","","-1.4","","19.4","","0.0","","14.2","","2.0","","16.2","","28","","17","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-16","1989","03","16","","-0.5","","-17.3","","-8.9","","26.9","","0.0","","0.0","","1.4","","1.4","","24","","26","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-17","1989","03","17","","-4.2","","-14.5","","-9.4","","27.4","","0.0","","0.0","","2.4","","2.0","","24","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-18","1989","03","18","","-1.5","","-9.8","","-5.7","","23.7","","0.0","","0.0","","3.8","","1.4","","27","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-19","1989","03","19","","-1.5","","-22.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-20","1989","03","20","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","0.0","","10.8","","6.6","","25","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-21","1989","03","21","","-3.3","","-19.4","","-11.4","","29.4","","0.0","","0.0","","2.2","","2.2","","35","","32","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-22","1989","03","22","","-1.2","","-22.9","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-23","1989","03","23","","2.3","","-11.2","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-24","1989","03","24","","7.8","","-13.1","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-25","1989","03","25","","3.6","","0.4","","2.0","","16.0","","0.0","","4.8","","0.4","","5.2","","23","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-26","1989","03","26","","10.3","","-4.3","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-27","1989","03","27","","12.5","","2.2","","7.4","","10.6","","0.0","","8.6","","0.0","T","8.6","","19","","29","","78",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-28","1989","03","28","","15.0","","1.2","","8.1","","9.9","","0.0","","14.1","","0.0","T","14.1","","10","","31","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-29","1989","03","29","","2.4","","-5.1","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-30","1989","03","30","","2.4","","-4.8","","-1.2","","19.2","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-03-31","1989","03","31","","2.0","","-0.6","","0.7","","17.3","","0.0","","0.0","T","3.0","","2.4","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-01","1989","04","01","","5.0","","-6.2","","-0.6","","18.6","","0.0","","0.0","","0.2","","0.2","","2","","35","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-02","1989","04","02","","7.0","","-8.1","","-0.6","","18.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","16","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-03","1989","04","03","","6.4","","-2.8","","1.8","","16.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-04","1989","04","04","","5.9","","1.6","","3.8","","14.2","","0.0","","8.4","","0.0","","8.4","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-05","1989","04","05","","10.3","","-0.7","","4.8","","13.2","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-06","1989","04","06","","6.4","","1.9","","4.2","","13.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-07","1989","04","07","","1.9","","-5.7","","-1.9","","19.9","","0.0","","0.0","T","4.0","","4.0","","4","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-08","1989","04","08","","4.5","","-7.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-09","1989","04","09","","6.8","","-9.1","","-1.2","","19.2","","0.0","","0.0","","3.0","","1.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-10","1989","04","10","","2.3","","-7.6","","-2.7","","20.7","","0.0","","0.0","","0.2","","0.2","","3","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-11","1989","04","11","","5.0","","-9.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-12","1989","04","12","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","16","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-13","1989","04","13","","5.5","","-2.6","","1.5","","16.5","","0.0","","0.4","","0.8","","1.2","","0","","17","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-14","1989","04","14","","9.4","","-1.2","","4.1","","13.9","","0.0","","0.6","","0.0","T","0.6","","0","","18","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-15","1989","04","15","","8.7","","-1.0","","3.9","","14.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-16","1989","04","16","","13.3","","-2.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-17","1989","04","17","","14.7","","-3.2","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","0","","17","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-18","1989","04","18","","6.1","","-5.8","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-19","1989","04","19","","8.8","","-8.1","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-20","1989","04","20","","9.8","","-5.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-21","1989","04","21","","7.3","","-6.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","","31","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-22","1989","04","22","","0.1","","-6.2","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-23","1989","04","23","","5.4","","-4.2","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-24","1989","04","24","","10.1","","-2.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","31","","44",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-25","1989","04","25","","12.4","","-1.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-26","1989","04","26","","13.6","","-3.3","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","41",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-27","1989","04","27","","9.2","","-3.3","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-28","1989","04","28","","8.9","","-3.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-29","1989","04","29","","15.0","","-4.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-04-30","1989","04","30","","18.2","","1.4","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-01","1989","05","01","","16.9","","-0.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-02","1989","05","02","","8.7","","4.3","","6.5","","11.5","","0.0","","18.2","","0.0","","18.2","","0","","33","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-03","1989","05","03","","14.5","","1.3","","7.9","","10.1","","0.0","","8.2","","0.0","","8.2","","0","","30","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-04","1989","05","04","","20.6","","-0.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-05","1989","05","05","","13.8","","1.2","","7.5","","10.5","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-06","1989","05","06","","11.9","","5.0","","8.5","","9.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-07","1989","05","07","","8.5","","1.5","","5.0","","13.0","","0.0","","16.8","","0.0","","16.8","","0","","35","","33",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-08","1989","05","08","","5.1","","0.4","","2.8","","15.2","","0.0","","10.4","","7.4","","17.8","","1","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-09","1989","05","09","","11.9","","1.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-10","1989","05","10","","12.6","","1.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-11","1989","05","11","","12.0","","1.4","","6.7","","11.3","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-12","1989","05","12","","19.3","","9.9","","14.6","","3.4","","0.0","","0.8","","0.0","","0.8","","0","","7","","35",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-13","1989","05","13","","21.5","","9.7","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-14","1989","05","14","","17.3","","9.0","","13.2","","4.8","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-15","1989","05","15","","21.9","","5.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-16","1989","05","16","","24.6","","4.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-17","1989","05","17","","28.0","","7.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-18","1989","05","18","","30.4","","6.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-19","1989","05","19","","29.4","","9.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-20","1989","05","20","","29.1","","11.7","","20.4","","0.0","","2.4","","0.8","","0.0","","0.8","","0","","21","","37",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-21","1989","05","21","","18.3","","10.4","","14.4","","3.6","","0.0","","2.8","","0.0","","2.8","","0","","19","","43",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-22","1989","05","22","","17.8","","5.0","","11.4","","6.6","","0.0","","11.0","","0.0","","11.0","","0","","27","","31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-23","1989","05","23","","25.1","","4.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-24","1989","05","24","","24.2","","9.5","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-25","1989","05","25","","24.0","","7.3","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","39",""
"-76.01","46.30","MANIWAKI UA","7034480","1989-05-26","1989","05","26","","21.8","","9.9","","15.9","","2.1","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
