"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","2000-02-07","2000","02","07","","-7.6","","-24.5","","-16.1","","34.1","","0.0","","","M","","M","","M","","","33","E","46","E"
"-74.62","47.92","PARENT","7075800","2000-02-08","2000","02","08","","-7.7","","-30.0","","-18.9","","36.9","","0.0","","","M","","M","","M","","","22","E","56","E"
"-74.62","47.92","PARENT","7075800","2000-02-09","2000","02","09","","-6.2","","-31.7","","-19.0","","37.0","","0.0","","","M","","M","","M","","","26","E","46","E"
"-74.62","47.92","PARENT","7075800","2000-02-10","2000","02","10","","-13.7","","-36.1","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-11","2000","02","11","","-10.4","","-23.0","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-12","2000","02","12","","-8.9","","-32.3","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-13","2000","02","13","","-8.1","","-20.5","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-14","2000","02","14","","-8.7","","-22.9","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-15","2000","02","15","","-4.4","","-17.5","","-11.0","","29.0","","0.0","","","M","","M","","M","","","26","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-02-16","2000","02","16","","-3.5","","-22.5","","-13.0","","31.0","","0.0","","","M","","M","","M","","","33","E","41","E"
"-74.62","47.92","PARENT","7075800","2000-02-17","2000","02","17","","-16.3","","-28.1","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-18","2000","02","18","","-7.3","","-25.5","","-16.4","","34.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-19","2000","02","19","","-3.5","","-25.2","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-20","2000","02","20","","-5.4","","-20.3","","-12.9","","30.9","","0.0","","","M","","M","","M","","","32","E","43","E"
"-74.62","47.92","PARENT","7075800","2000-02-21","2000","02","21","","-8.5","","-24.1","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-22","2000","02","22","","2.6","","-21.3","","-9.4","","27.4","","0.0","","","M","","M","","M","","","20","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-02-23","2000","02","23","","5.7","","-4.1","","0.8","","17.2","","0.0","","","M","","M","","M","","","24","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-02-24","2000","02","24","","3.5","","-8.2","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-25","2000","02","25","","2.6","","-11.2","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-02-26","2000","02","26","","5.7","","-0.5","","2.6","","15.4","","0.0","","","M","","M","","M","","","19","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-02-27","2000","02","27","","8.8","","3.9","","6.4","","11.6","","0.0","","","M","","M","","M","","","22","E","41","E"
"-74.62","47.92","PARENT","7075800","2000-02-28","2000","02","28","","3.9","","-7.1","","-1.6","","19.6","","0.0","","","M","","M","","M","","","32","E","43","E"
"-74.62","47.92","PARENT","7075800","2000-02-29","2000","02","29","","2.4","","-9.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-01","2000","03","01","","6.7","","-5.5","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-02","2000","03","02","","1.5","","-5.8","","-2.2","","20.2","","0.0","","","M","","M","","M","","","33","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-03-03","2000","03","03","","-2.8","","-9.8","","-6.3","","24.3","","0.0","","","M","","M","","M","","","34","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-03-04","2000","03","04","","1.0","","-14.2","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-05","2000","03","05","","1.4","","-7.3","","-3.0","","21.0","","0.0","","","M","","M","","M","","","33","E","39","E"
"-74.62","47.92","PARENT","7075800","2000-03-06","2000","03","06","","1.7","","-9.5","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-07","2000","03","07","","8.4","","-4.6","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-08","2000","03","08","","9.5","","-4.6","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-09","2000","03","09","","4.6","","-17.8","","-6.6","","24.6","","0.0","","","M","","M","","M","","","34","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-03-10","2000","03","10","","-7.8","","-21.9","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-11","2000","03","11","","0.0","","-20.2","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-12","2000","03","12","","-2.4","","-15.4","","-8.9","","26.9","","0.0","","","M","","M","","M","","","33","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-03-13","2000","03","13","","-4.7","","-20.9","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-14","2000","03","14","","0.0","","-17.1","E","-8.6","E","26.6","E","0.0","E","","M","","M","","M","","","23","E","39","E"
"-74.62","47.92","PARENT","7075800","2000-03-15","2000","03","15","","-3.1","","-11.4","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-16","2000","03","16","","-7.1","","-18.2","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-17","2000","03","17","","-10.8","","-25.6","","-18.2","","36.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-18","2000","03","18","","-2.1","","-28.7","","-15.4","","33.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-19","2000","03","19","","4.7","","-11.3","","-3.3","","21.3","","0.0","","","M","","M","","M","","","14","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-03-20","2000","03","20","","5.1","","-2.2","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-21","2000","03","21","","12.1","","-1.2","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-22","2000","03","22","","12.6","","-2.4","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-23","2000","03","23","","11.1","","-2.0","","4.6","","13.4","","0.0","","","M","","M","","M","","","30","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-03-24","2000","03","24","","9.2","","-5.4","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-25","2000","03","25","","5.3","","-4.6","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-26","2000","03","26","","4.9","","-1.8","","1.6","","16.4","","0.0","","","M","","M","","M","","","27","E","43","E"
"-74.62","47.92","PARENT","7075800","2000-03-27","2000","03","27","","8.7","","-4.8","","2.0","","16.0","","0.0","","","M","","M","","M","","","11","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-03-28","2000","03","28","","4.3","","1.0","","2.7","","15.3","","0.0","","","M","","M","","M","","","6","E","48","E"
"-74.62","47.92","PARENT","7075800","2000-03-29","2000","03","29","","3.1","","-0.7","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-30","2000","03","30","","1.0","","-2.3","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-03-31","2000","03","31","","0.4","","-2.6","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-01","2000","04","01","","7.5","","-2.1","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-02","2000","04","02","","6.9","","-1.1","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-03","2000","04","03","","12.3","","-2.7","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-04","2000","04","04","","4.9","","-2.9","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-05","2000","04","05","","-2.9","","-6.7","","-4.8","","22.8","","0.0","","","M","","M","","M","","","30","E","43","E"
"-74.62","47.92","PARENT","7075800","2000-04-06","2000","04","06","","5.2","","-11.3","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-07","2000","04","07","","5.6","","-5.2","","0.2","","17.8","","0.0","","","M","","M","","M","","","30","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-04-08","2000","04","08","","-3.5","","-7.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","36","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-04-09","2000","04","09","","-4.9","","-8.6","","-6.8","","24.8","","0.0","","","M","","M","","M","","","33","E","59","E"
"-74.62","47.92","PARENT","7075800","2000-04-10","2000","04","10","","0.0","","-12.6","","-6.3","","24.3","","0.0","","","M","","M","","M","","","31","E","54","E"
"-74.62","47.92","PARENT","7075800","2000-04-11","2000","04","11","","-2.6","","-19.1","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-12","2000","04","12","","-1.3","","-17.5","","-9.4","","27.4","","0.0","","","M","","M","","M","","","32","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-04-13","2000","04","13","","2.5","","-19.4","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-14","2000","04","14","","4.9","","-10.5","","-2.8","","20.8","","0.0","","","M","","M","","M","","","24","E","50","E"
"-74.62","47.92","PARENT","7075800","2000-04-15","2000","04","15","","1.0","","-1.2","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-16","2000","04","16","","-1.3","","-12.2","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-17","2000","04","17","","3.6","","-17.1","","-6.8","","24.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-18","2000","04","18","","7.5","","-12.4","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-19","2000","04","19","","8.3","","-1.3","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-20","2000","04","20","","5.3","","-2.4","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-21","2000","04","21","","8.5","","-2.1","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-22","2000","04","22","","12.8","","-2.9","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-23","2000","04","23","","13.5","","-1.0","","6.3","","11.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-24","2000","04","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-25","2000","04","25","","9.4","","-6.3","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-26","2000","04","26","","13.7","","-6.5","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-27","2000","04","27","","15.9","","-5.1","","5.4","","12.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-28","2000","04","28","","15.9","","-3.8","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-04-29","2000","04","29","","8.6","","-0.7","","4.0","","14.0","","0.0","","","M","","M","","M","","","2","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-04-30","2000","04","30","","8.4","","-3.5","","2.5","","15.5","","0.0","","","M","","M","","M","","","31","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-05-01","2000","05","01","","8.5","","-0.3","","4.1","","13.9","","0.0","","","M","","M","","M","","","25","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-05-02","2000","05","02","","8.6","","-3.3","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-03","2000","05","03","","16.7","","-5.0","","5.9","","12.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-04","2000","05","04","","21.6","","8.3","","15.0","","3.0","","0.0","","","M","","M","","M","","","25","E","44","E"
"-74.62","47.92","PARENT","7075800","2000-05-05","2000","05","05","","16.3","","0.4","","8.4","","9.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-06","2000","05","06","","10.1","","-0.6","","4.8","","13.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-07","2000","05","07","","27.2","","9.3","","18.3","","0.0","","0.3","","","M","","M","","M","","","32","E","52","E"
"-74.62","47.92","PARENT","7075800","2000-05-08","2000","05","08","","17.6","","6.9","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-09","2000","05","09","","8.2","","4.2","","6.2","","11.8","","0.0","","","M","","M","3.4","","","","13","E","41","E"
"-74.62","47.92","PARENT","7075800","2000-05-10","2000","05","10","","6.7","","4.5","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","11","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-05-11","2000","05","11","","14.2","","2.3","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","36","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-05-12","2000","05","12","","21.3","","1.1","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","12","E","35","E"
"-74.62","47.92","PARENT","7075800","2000-05-13","2000","05","13","","16.8","","9.4","","13.1","","4.9","","0.0","","","M","","M","0.2","","","","15","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-05-14","2000","05","14","","14.4","","6.7","","10.6","","7.4","","0.0","","","M","","M","0.4","","","","24","E","54","E"
"-74.62","47.92","PARENT","7075800","2000-05-15","2000","05","15","","11.6","","2.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","29","E","39","E"
"-74.62","47.92","PARENT","7075800","2000-05-16","2000","05","16","","13.2","","0.0","","6.6","","11.4","","0.0","","","M","","M","0.2","","","","6","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-05-17","2000","05","17","","20.4","","0.0","","10.2","","7.8","","0.0","","","M","","M","0.6","","","","22","E","44","E"
"-74.62","47.92","PARENT","7075800","2000-05-18","2000","05","18","","11.6","","-0.2","","5.7","","12.3","","0.0","","","M","","M","8.6","","","","33","E","52","E"
"-74.62","47.92","PARENT","7075800","2000-05-19","2000","05","19","","13.4","","-2.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-20","2000","05","20","","20.5","","-1.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-21","2000","05","21","","24.0","","1.5","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-22","2000","05","22","","24.1","","9.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","18","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-05-23","2000","05","23","","20.3","","9.5","","14.9","","3.1","","0.0","","","M","","M","1.6","","","","18","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-05-24","2000","05","24","","12.4","","9.7","","11.1","","6.9","","0.0","","","M","","M","13.0","","","","11","E","43","E"
"-74.62","47.92","PARENT","7075800","2000-05-25","2000","05","25","","","M","10.1","E","","M","","M","","M","","M","","M","45.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-26","2000","05","26","","8.9","","3.3","","6.1","","11.9","","0.0","","","M","","M","3.2","","","","32","E","44","E"
"-74.62","47.92","PARENT","7075800","2000-05-27","2000","05","27","","8.9","","2.4","","5.7","","12.3","","0.0","","","M","","M","0.4","","","","31","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-05-28","2000","05","28","","11.8","","4.3","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-29","2000","05","29","","18.9","","1.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-05-30","2000","05","30","","20.9","","0.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","20","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-05-31","2000","05","31","","19.2","","11.7","","15.5","","2.5","","0.0","","","M","","M","3.6","","","","26","E","37","E"
"-74.62","47.92","PARENT","7075800","2000-06-01","2000","06","01","","19.0","","4.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","29","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-06-02","2000","06","02","","7.9","","4.6","","6.3","","11.7","","0.0","","","M","","M","15.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-03","2000","06","03","","10.8","","-1.4","","4.7","","13.3","","0.0","","","M","","M","0.8","","","","30","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-06-04","2000","06","04","","12.6","","-1.6","","5.5","","12.5","","0.0","","","M","","M","0.2","","","","27","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-06-05","2000","06","05","","17.7","","-1.9","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-06","2000","06","06","","20.0","","0.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-07","2000","06","07","","14.1","","1.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-06-08","2000","06","08","","16.6","","1.9","","9.3","","8.7","","0.0","","","M","","M","6.2","","","","21","E","39","E"
"-74.62","47.92","PARENT","7075800","2000-06-09","2000","06","09","","13.7","","3.2","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","31","E","32","E"
"-74.62","47.92","PARENT","7075800","2000-06-10","2000","06","10","","7.5","","3.4","","5.5","","12.5","","0.0","","","M","","M","4.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-11","2000","06","11","","14.3","","1.6","","8.0","","10.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-12","2000","06","12","","19.1","","0.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-13","2000","06","13","","22.8","","4.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","2000-06-14","2000","06","14","","17.0","","6.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","17","E","33","E"
"-74.62","47.92","PARENT","7075800","2000-06-15","2000","06","15","","20.1","","14.6","","17.4","","0.6","","0.0","","","M","","M","3.0","","","","","","<31",""
