"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.62","47.92","PARENT","7075800","1993-02-20","1993","02","20","","-22.1","","-38.5","","-30.3","","48.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-21","1993","02","21","","-14.3","","-41.1","","-27.7","","45.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-22","1993","02","22","","-10.5","","-18.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-23","1993","02","23","","-10.0","","-19.0","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-24","1993","02","24","","-16.3","","-25.7","","-21.0","","39.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-25","1993","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-02-26","1993","02","26","","-10.6","","-28.1","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-02-27","1993","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-02-28","1993","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-01","1993","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-02","1993","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-03","1993","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-04","1993","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-05","1993","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-06","1993","03","06","","-5.7","","-10.8","","-8.3","","26.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-07","1993","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-08","1993","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-09","1993","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-10","1993","03","10","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-11","1993","03","11","","-9.1","","-26.0","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-12","1993","03","12","","-8.1","","-30.8","","-19.5","","37.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-13","1993","03","13","","-10.5","","-22.1","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-14","1993","03","14","","-16.7","","-25.9","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-15","1993","03","15","","-7.8","","-28.2","","-18.0","","36.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-16","1993","03","16","","0.3","","-13.2","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-17","1993","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-18","1993","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-19","1993","03","19","","-1.5","","-27.6","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-20","1993","03","20","","-1.3","","-10.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-21","1993","03","21","","-0.1","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-22","1993","03","22","","-2.7","","-20.3","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-23","1993","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-24","1993","03","24","","9.0","","-18.0","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-25","1993","03","25","","12.1","","-6.5","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-26","1993","03","26","","15.4","","-5.2","","5.1","","12.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-27","1993","03","27","","17.3","","-4.4","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-28","1993","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-29","1993","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-03-30","1993","03","30","","6.0","","-4.9","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-03-31","1993","03","31","","-1.9","","-10.3","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-01","1993","04","01","","-0.5","","-10.6","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-02","1993","04","02","","0.3","","-5.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-03","1993","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-04","1993","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-05","1993","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-06","1993","04","06","","13.3","","-9.0","","2.2","","15.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-07","1993","04","07","","14.1","","-5.7","","4.2","","13.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-08","1993","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-09","1993","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-10","1993","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-11","1993","04","11","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-12","1993","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-13","1993","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-14","1993","04","14","","9.1","","-2.1","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-15","1993","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-16","1993","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-17","1993","04","17","","9.5","","-3.1","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-18","1993","04","18","","2.4","","-4.0","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-19","1993","04","19","","3.3","","-4.0","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-20","1993","04","20","","-0.5","","-4.8","","-2.7","","20.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-21","1993","04","21","","3.2","","-6.4","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-22","1993","04","22","","5.5","","-8.8","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-23","1993","04","23","","9.6","","-0.9","","4.4","","13.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-24","1993","04","24","","14.7","","-2.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-25","1993","04","25","","11.0","","-4.3","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-26","1993","04","26","","1.8","","-8.6","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-27","1993","04","27","","9.1","","-10.4","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-28","1993","04","28","","11.1","","-2.0","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-04-29","1993","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-04-30","1993","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-01","1993","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-02","1993","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-03","1993","05","03","","22.3","","5.9","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-04","1993","05","04","","18.8","","13.5","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-05","1993","05","05","","17.2","","9.4","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-06","1993","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-07","1993","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-08","1993","05","08","","23.1","","-2.0","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-09","1993","05","09","","22.3","","4.0","","13.2","","4.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-10","1993","05","10","","27.6","","7.8","","17.7","","0.3","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-11","1993","05","11","","18.6","","6.2","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-12","1993","05","12","","7.6","","0.5","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-13","1993","05","13","","3.1","","-1.3","","0.9","","17.1","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-14","1993","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-15","1993","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-16","1993","05","16","","7.5","","1.6","","4.6","","13.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-17","1993","05","17","","7.9","","1.0","E","4.5","E","13.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1993-05-18","1993","05","18","","11.4","","-0.5","","5.5","","12.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-19","1993","05","19","","11.0","","1.3","","6.2","","11.8","","0.0","","","M","","M","6.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-20","1993","05","20","","10.6","","2.7","","6.7","","11.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-21","1993","05","21","","13.2","","2.7","","8.0","","10.0","","0.0","","","M","","M","4.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-22","1993","05","22","","9.3","","-2.5","","3.4","","14.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-23","1993","05","23","","17.1","","-3.7","","6.7","","11.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-24","1993","05","24","","10.5","","5.5","","8.0","","10.0","","0.0","","","M","","M","10.5","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-05-25","1993","05","25","","13.7","E","8.4","E","11.1","E","6.9","E","0.0","E","","M","","M","5.5","E","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1993-05-26","1993","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-27","1993","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-28","1993","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-29","1993","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-30","1993","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-05-31","1993","05","31","","12.5","","4.5","","8.5","","9.5","","0.0","","","M","","M","7.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-01","1993","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-02","1993","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-03","1993","06","03","","11.9","","2.7","","7.3","","10.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-04","1993","06","04","","14.5","","0.6","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-05","1993","06","05","","19.6","","-1.3","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-06","1993","06","06","","19.0","","6.6","","12.8","","5.2","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-07","1993","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-08","1993","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-09","1993","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-10","1993","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-11","1993","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-12","1993","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-13","1993","06","13","","27.9","","6.9","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-14","1993","06","14","","28.0","","9.4","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-15","1993","06","15","","18.7","E","14.2","E","16.5","E","1.5","E","0.0","E","","M","","M","4.2","E","","","","M","","M"
"-74.62","47.92","PARENT","7075800","1993-06-16","1993","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-17","1993","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-18","1993","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-19","1993","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-20","1993","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-74.62","47.92","PARENT","7075800","1993-06-21","1993","06","21","","21.0","","13.9","","17.5","","0.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-22","1993","06","22","","14.3","","7.4","","10.9","","7.1","","0.0","","","M","","M","1.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-23","1993","06","23","","20.5","","4.2","","12.4","","5.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-24","1993","06","24","","26.2","","2.4","","14.3","","3.7","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-25","1993","06","25","","28.9","","9.4","","19.2","","0.0","","1.2","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-26","1993","06","26","","23.3","","14.1","","18.7","","0.0","","0.7","","","M","","M","10.2","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-27","1993","06","27","","21.1","","13.3","","17.2","","0.8","","0.0","","","M","","M","2.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-28","1993","06","28","","17.8","","11.4","","14.6","","3.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-29","1993","06","29","","17.7","","10.9","","14.3","","3.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-06-30","1993","06","30","","21.5","","6.7","","14.1","","3.9","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-01","1993","07","01","","25.8","","5.2","","15.5","","2.5","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-02","1993","07","02","","24.6","","6.9","","15.8","","2.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-03","1993","07","03","","19.6","","13.8","","16.7","","1.3","","0.0","","","M","","M","13.1","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-04","1993","07","04","","23.3","","11.4","","17.4","","0.6","","0.0","","","M","","M","","M","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-05","1993","07","05","","24.0","","10.0","","17.0","","1.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-06","1993","07","06","","29.4","","16.8","","23.1","","0.0","","5.1","","","M","","M","0.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-07","1993","07","07","","28.2","","12.8","","20.5","","0.0","","2.5","","","M","","M","3.8","","","","","","<31",""
"-74.62","47.92","PARENT","7075800","1993-07-08","1993","07","08","","25.8","","14.2","","20.0","","0.0","","2.0","","","M","","M","","M","","","","","<31",""
