"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2015-07-27","2015","07","27","","29.7","","17.3","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","23","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-07-28","2015","07","28","","31.6","","18.4","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-07-29","2015","07","29","","31.1","","19.4","","25.3","","0.0","","7.3","","","M","","M","1.0","","","","22","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-07-30","2015","07","30","","26.6","","16.3","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","23","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2015-07-31","2015","07","31","","25.1","","12.8","","19.0","","0.0","","1.0","","","M","","M","7.8","","","","25","","65",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-01","2015","08","01","","23.1","","12.7","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-02","2015","08","02","","25.5","","14.8","","20.2","","0.0","","2.2","","","M","","M","2.8","","","","20","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-03","2015","08","03","","22.4","","14.6","","18.5","","0.0","","0.5","","","M","","M","13.2","","","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-04","2015","08","04","","20.1","","11.3","","15.7","","2.3","","0.0","","","M","","M","0.3","","","","23","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-05","2015","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-06","2015","08","06","","22.7","","7.8","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-07","2015","08","07","","22.4","","13.8","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","5","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-08","2015","08","08","","24.6","","12.1","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-09","2015","08","09","","26.1","","12.9","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-10","2015","08","10","","21.2","","14.0","","17.6","","0.4","","0.0","","","M","","M","1.5","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-11","2015","08","11","","21.8","","13.2","","17.5","","0.5","","0.0","","","M","","M","2.0","","","","35","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-12","2015","08","12","","22.1","","11.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-13","2015","08","13","","25.4","","7.9","","16.7","","1.3","","0.0","","","M","","M","13.7","","","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-14","2015","08","14","","28.1","","15.6","","21.9","","0.0","","3.9","","","M","","M","7.8","","","","31","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-15","2015","08","15","","27.5","","14.2","","20.9","","0.0","","2.9","","","M","","M","0.3","","","","19","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-16","2015","08","16","","29.1","","17.0","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","23","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-17","2015","08","17","","28.9","","19.8","","24.4","","0.0","","6.4","","","M","","M","0.5","","","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-18","2015","08","18","","25.8","","19.3","","22.6","","0.0","","4.6","","","M","","M","1.5","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-19","2015","08","19","","29.4","","18.8","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","19","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-20","2015","08","20","","26.7","","15.8","","21.3","","0.0","","3.3","","","M","","M","18.7","","","","17","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-21","2015","08","21","","21.0","","12.5","","16.8","","1.2","","0.0","","","M","","M","3.8","","","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-22","2015","08","22","","24.2","","11.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-23","2015","08","23","","27.9","","13.3","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","17","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-24","2015","08","24","","21.3","","13.3","","17.3","","0.7","","0.0","","","M","","M","5.8","","","","21","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-25","2015","08","25","","18.2","","12.3","","15.3","","2.7","","0.0","","","M","","M","13.5","","","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-26","2015","08","26","","15.6","","9.0","","12.3","","5.7","","0.0","","","M","","M","5.1","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-27","2015","08","27","","15.8","","7.4","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-28","2015","08","28","","27.0","","13.4","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-29","2015","08","29","","17.5","","14.5","","16.0","","2.0","","0.0","","","M","","M","1.8","","","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-30","2015","08","30","","23.3","","16.0","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","23","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-08-31","2015","08","31","","21.5","","17.0","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-01","2015","09","01","","23.9","","16.9","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-02","2015","09","02","","26.7","","17.2","","22.0","","0.0","","4.0","","","M","","M","3.8","","","","3","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-03","2015","09","03","","26.6","","17.2","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-04","2015","09","04","","26.7","","14.7","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-05","2015","09","05","","28.9","","13.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-06","2015","09","06","","27.2","","19.3","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-07","2015","09","07","","24.6","","19.0","","21.8","","0.0","","3.8","","","M","","M","0.5","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-08","2015","09","08","","23.6","","18.6","","21.1","","0.0","","3.1","","","M","","M","7.3","","","","22","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-09","2015","09","09","","21.3","","11.4","","16.4","","1.6","","0.0","","","M","","M","0.8","","","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-10","2015","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-11","2015","09","11","","18.0","","6.6","","12.3","","5.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-12","2015","09","12","","14.4","","5.4","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","1","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-13","2015","09","13","","17.1","","4.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","36","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-14","2015","09","14","","23.7","","4.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-15","2015","09","15","","26.9","","12.6","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","22","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-16","2015","09","16","","29.3","","14.6","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-17","2015","09","17","","27.0","","15.3","","21.2","","0.0","","3.2","","","M","","M","","M","","","25","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-18","2015","09","18","","22.7","","15.0","","18.9","","0.0","","0.9","","","M","","M","7.8","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-19","2015","09","19","","19.8","","4.0","","11.9","","6.1","","0.0","","","M","","M","11.6","","","","21","","67",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-20","2015","09","20","","19.6","","3.2","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-21","2015","09","21","","25.7","","9.1","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-22","2015","09","22","","25.8","","6.5","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-23","2015","09","23","","23.0","","11.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-24","2015","09","24","","24.9","","10.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","7","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-25","2015","09","25","","17.2","","8.0","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-26","2015","09","26","","22.7","","6.5","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-27","2015","09","27","","27.4","","10.7","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","20","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-28","2015","09","28","","27.1","","16.6","","21.9","","0.0","","3.9","","","M","","M","12.6","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-29","2015","09","29","","17.1","","5.5","","11.3","","6.7","","0.0","","","M","","M","0.5","","","","36","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-09-30","2015","09","30","","11.8","","2.6","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","35","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-01","2015","10","01","","11.7","","0.3","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","3","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-02","2015","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-03","2015","10","03","","11.4","","2.6","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","9","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-04","2015","10","04","","8.0","","5.5","","6.8","","11.2","","0.0","","","M","","M","1.1","","","","11","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-05","2015","10","05","","10.6","","6.7","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-06","2015","10","06","","13.8","","4.2","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","17","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-07","2015","10","07","","14.5","","3.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-08","2015","10","08","","9.9","","1.1","","5.5","","12.5","","0.0","","","M","","M","8.0","","","","12","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-09","2015","10","09","","11.9","","-1.0","","5.5","","12.5","","0.0","","","M","","M","6.8","","","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-10","2015","10","10","","10.2","","-3.8","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","22","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-11","2015","10","11","","20.4","","9.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-12","2015","10","12","","23.3","","12.0","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-13","2015","10","13","","15.5","","3.3","","9.4","","8.6","","0.0","","","M","","M","6.5","","","","32","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-14","2015","10","14","","","M","-0.3","E","","M","","M","","M","","M","","M","","M","","","23","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-15","2015","10","15","","10.5","","1.0","","5.8","","12.2","","0.0","","","M","","M","15.8","","","","32","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-16","2015","10","16","","4.4","","-1.6","","1.4","","16.6","","0.0","","","M","","M","1.8","","","","32","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-17","2015","10","17","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","0.3","","","","32","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-18","2015","10","18","","-0.3","","-5.7","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-19","2015","10","19","","11.1","","-3.7","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","20","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-20","2015","10","20","","11.1","","0.9","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-21","2015","10","21","","10.3","","-1.0","","4.7","","13.3","","0.0","","","M","","M","4.1","","","","19","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-22","2015","10","22","","11.2","","-1.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","33","","54",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-23","2015","10","23","","7.1","","-1.3","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","8","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-24","2015","10","24","","12.1","","2.6","","7.4","","10.6","","0.0","","","M","","M","9.3","","","","33","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-25","2015","10","25","","8.0","","-3.8","","2.1","","15.9","","0.0","","","M","","M","0.3","","","","30","","52",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-26","2015","10","26","","9.6","","-5.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-27","2015","10","27","","14.7","","-2.2","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","10","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-28","2015","10","28","","9.5","","3.0","","6.3","","11.7","","0.0","","","M","","M","12.6","","","","11","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-29","2015","10","29","","11.0","","0.2","","5.6","","12.4","","0.0","","","M","","M","9.1","","","","23","","74",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-30","2015","10","30","","4.9","","-1.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-10-31","2015","10","31","","6.4","","-0.8","","2.8","","15.2","","0.0","","","M","","M","10.0","","","","16","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-01","2015","11","01","","8.8","","4.3","","6.6","","11.4","","0.0","","","M","","M","10.8","","","","24","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-02","2015","11","02","","13.2","","4.7","","9.0","","9.0","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-03","2015","11","03","","17.1","","4.6","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-04","2015","11","04","","23.6","","6.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","10","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-05","2015","11","05","","20.6","","9.0","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","21","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-06","2015","11","06","","","M","14.5","E","","M","","M","","M","","M","","M","14.3","","","","24","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-07","2015","11","07","","8.4","","-1.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-08","2015","11","08","","7.4","","-3.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-09","2015","11","09","","14.6","","0.8","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","22","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-10","2015","11","10","","16.3","","-3.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-11","2015","11","11","","13.7","","1.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-12","2015","11","12","","6.9","","1.3","","4.1","","13.9","","0.0","","","M","","M","15.1","","","","19","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-13","2015","11","13","","5.4","","-3.2","","1.1","","16.9","","0.0","","","M","","M","2.5","","","","34","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-14","2015","11","14","","3.5","","-6.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","11","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-15","2015","11","15","","5.1","","1.7","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-16","2015","11","16","","11.1","","-1.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","11","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-17","2015","11","17","","12.1","","-2.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","11","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-18","2015","11","18","","19.8","","2.6","","11.2","","6.8","","0.0","","","M","","M","4.0","","","","15","","61",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-19","2015","11","19","","19.4","","0.7","","10.1","","7.9","","0.0","","","M","","M","8.1","","","","24","","70",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-20","2015","11","20","","5.8","","-1.6","","2.1","","15.9","","0.0","","","M","","M","1.3","","","","24","","63",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-21","2015","11","21","","0.5","","-2.3","","-0.9","","18.9","","0.0","","","M","","M","6.3","","","","1","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-22","2015","11","22","","-1.4","","-14.7","","-8.1","","26.1","","0.0","","","M","","M","2.0","","","","33","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-23","2015","11","23","","-2.5","","-15.7","","-9.1","","27.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-24","2015","11","24","","2.2","","-8.9","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-25","2015","11","25","","4.4","","-3.2","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","17","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-26","2015","11","26","","10.1","","3.4","","6.8","","11.2","","0.0","","","M","","M","","M","","","20","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-27","2015","11","27","","14.5","","-9.9","","2.3","","15.7","","0.0","","","M","","M","","M","","","1","","43",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-28","2015","11","28","","-4.8","","-11.1","","-8.0","","26.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-29","2015","11","29","","-2.9","","-9.7","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-11-30","2015","11","30","","5.2","","-10.1","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-01","2015","12","01","","7.2","","-0.3","","3.5","","14.5","","0.0","","","M","","M","2.1","","","","10","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-02","2015","12","02","","8.2","","0.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-03","2015","12","03","","16.0","","-2.3","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-04","2015","12","04","","","M","-2.3","E","","M","","M","","M","","M","","M","","M","","","27","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-05","2015","12","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","22","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-06","2015","12","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","24","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-07","2015","12","07","","5.6","","-4.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-08","2015","12","08","","2.7","","-3.4","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-09","2015","12","09","","8.0","","1.6","","4.8","","13.2","","0.0","","","M","","M","1.6","","","","16","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-10","2015","12","10","","8.2","","3.7","","6.0","","12.0","","0.0","","","M","","M","0.3","","","","18","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-11","2015","12","11","","8.0","","0.8","","4.4","","13.6","","0.0","","","M","","M","4.0","","","","23","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-12","2015","12","12","","2.2","","0.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-13","2015","12","13","","2.7","","-1.0","","0.9","","17.1","","0.0","","","M","","M","10.6","","","","10","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-14","2015","12","14","","9.3","","2.5","","5.9","","12.1","","0.0","","","M","","M","31.1","","","","19","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-15","2015","12","15","","6.4","","-4.7","","0.9","","17.1","","0.0","","","M","","M","4.8","","","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-16","2015","12","16","","1.2","","-5.9","","-2.4","","20.4","","0.0","","","M","","M","1.5","","","","11","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-17","2015","12","17","","4.7","","-0.6","","2.1","","15.9","","0.0","","","M","","M","0.5","","","","23","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-18","2015","12","18","","0.1","","-6.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","21","","56",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-19","2015","12","19","","-5.1","","-8.7","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","27","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-20","2015","12","20","","0.9","","-10.4","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","15","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-21","2015","12","21","","1.5","","-0.2","","0.7","","17.3","","0.0","","","M","","M","10.4","","","","21","","44",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-22","2015","12","22","","1.2","","-0.4","","0.4","","17.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-23","2015","12","23","","13.3","","0.0","","6.7","","11.3","","0.0","","","M","","M","0.3","","","","17","","57",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-24","2015","12","24","","","M","8.0","E","","M","","M","","M","","M","","M","","M","","","24","","85",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-25","2015","12","25","","3.1","","-3.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-26","2015","12","26","","-0.1","","-7.0","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","6","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-27","2015","12","27","","-2.2","","-15.8","","-9.0","","27.0","","0.0","","","M","","M","0.8","","","","33","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-28","2015","12","28","","-11.3","","-18.9","","-15.1","","33.1","","0.0","","","M","","M","0.3","","","","9","","57",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-29","2015","12","29","","-9.3","","-11.5","","-10.4","","28.4","","0.0","","","M","","M","","M","","","9","","76",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-30","2015","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-79.42","46.36","NORTH BAY A","6085680","2015-12-31","2015","12","31","","-5.1","","-7.4","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
