"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085680","2019-11-27","2019","11","27","","0.5","","-2.3","","-0.9","","18.9","","0.0","","","","","","","M","","","8","","84",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-28","2019","11","28","","-2.3","","-7.4","","-4.9","","22.9","","0.0","","","","","","","M","","","34","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-29","2019","11","29","","-6.9","","-11.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","3","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-11-30","2019","11","30","","-8.3","","-13.8","","-11.1","","29.1","","0.0","","","","","","0.0","","","","4","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-01","2019","12","01","","-7.9","","-14.4","","-11.2","","29.2","","0.0","","","","","","0.0","","","","5","","59",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-02","2019","12","02","","-3.9","","-13.1","","-8.5","","26.5","","0.0","","","","","","0.0","","","","3","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-03","2019","12","03","","-1.8","","-15.8","","-8.8","","26.8","","0.0","","","","","","2.2","","","","21","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-04","2019","12","04","","-0.8","","-7.1","","-4.0","","22.0","","0.0","","","","","","0.8","","","","31","","55",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-05","2019","12","05","","-6.3","","-10.1","","-8.2","","26.2","","0.0","","","","","","0.0","","","","31","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-06","2019","12","06","","-7.1","","-13.0","","-10.1","","28.1","","0.0","","","","","","0.0","","","","31","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-07","2019","12","07","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.0","","","","18","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-08","2019","12","08","","2.6","","-5.3","","-1.4","","19.4","","0.0","","","","","","0.0","","","","22","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-09","2019","12","09","","3.6","","0.9","","2.3","","15.7","","0.0","","","","","","","M","","","22","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-10","2019","12","10","","2.0","","-17.3","","-7.7","","25.7","","0.0","","","","","","0.5","","","","28","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-11","2019","12","11","","-9.0","","-15.2","","-12.1","","30.1","","0.0","","","","","","0.2","","","","23","","45",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-12","2019","12","12","","-4.4","","-17.3","","-10.9","","28.9","","0.0","","","","","","1.1","","","","18","","39",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-13","2019","12","13","","-0.6","","-5.4","","-3.0","","21.0","","0.0","","","","","","0.2","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-12-14","2019","12","14","","-1.5","","-9.6","","-5.6","","23.6","","0.0","","","","","","0.2","","","","32","","48",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-15","2019","12","15","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","","","","","0.0","","","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-16","2019","12","16","","-3.3","","-20.2","","-11.8","","29.8","","0.0","","","","","","0.0","","","","28","","32",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-17","2019","12","17","","-4.9","","-9.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","32","","42",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-18","2019","12","18","","-9.1","","-27.8","","-18.5","","36.5","","0.0","","","","","","0.0","","","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-19","2019","12","19","","-15.9","","-29.2","","-22.6","","40.6","","0.0","","","","","","0.3","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-12-20","2019","12","20","","-11.6","","-23.6","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-12-21","2019","12","21","","-3.0","","-14.4","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-12-22","2019","12","22","","3.0","","-3.3","","-0.2","","18.2","","0.0","","","","","","0.0","","","","26","","35",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-23","2019","12","23","","2.5","","-5.8","","-1.7","","19.7","","0.0","","","","","","0.0","","","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-24","2019","12","24","","-4.8","","-7.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085680","2019-12-25","2019","12","25","","-4.0","","-6.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","9","","33",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-26","2019","12","26","","1.0","","-6.3","","-2.7","","20.7","","0.0","","","","","","0.7","","","","11","","46",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-27","2019","12","27","","2.8","","-1.2","","0.8","","17.2","","0.0","","","","","","0.0","","","","27","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-28","2019","12","28","","-0.1","","-4.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-29","2019","12","29","","-2.5","","-7.6","","-5.1","","23.1","","0.0","","","","","","0.4","","","","9","","58",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-30","2019","12","30","","0.1","","-5.3","","-2.6","","20.6","","0.0","","","","","","4.7","","","","9","","84",""
"-79.42","46.36","NORTH BAY A","6085680","2019-12-31","2019","12","31","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","","","","3.4","","","","17","","33",""
