"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2010-04-16","2010","04","16","","13.9","","1.0","","7.5","","10.5","","0.0","","","M","","M","7.4","","","","29","","43",""
"-79.03","48.25","ROUYN","7086716","2010-04-17","2010","04","17","","4.6","","0.0","","2.3","","15.7","","0.0","","","M","","M","5.4","","","","30","","35",""
"-79.03","48.25","ROUYN","7086716","2010-04-18","2010","04","18","","10.8","","-0.4","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","1","","50",""
"-79.03","48.25","ROUYN","7086716","2010-04-19","2010","04","19","","16.3","","-0.8","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-04-20","2010","04","20","","8.3","","-1.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2010-04-21","2010","04","21","","2.4","","-2.6","","-0.1","","18.1","","0.0","","","M","","M","2.4","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2010-04-22","2010","04","22","","5.7","","-3.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-04-23","2010","04","23","","13.6","","-3.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-04-24","2010","04","24","","14.2","","3.3","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2010-04-25","2010","04","25","","15.9","","1.9","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","36","","41",""
"-79.03","48.25","ROUYN","7086716","2010-04-26","2010","04","26","","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","3","","50",""
"-79.03","48.25","ROUYN","7086716","2010-04-27","2010","04","27","","7.7","","-1.6","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","36","","46",""
"-79.03","48.25","ROUYN","7086716","2010-04-28","2010","04","28","","9.5","","-4.0","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2010-04-29","2010","04","29","","13.9","","-3.1","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-04-30","2010","04","30","","14.5","","1.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-01","2010","05","01","","21.9","","8.6","","15.3","","2.7","","0.0","","","M","","M","1.2","","","","20","","54",""
"-79.03","48.25","ROUYN","7086716","2010-05-02","2010","05","02","","16.5","","11.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","17","","35",""
"-79.03","48.25","ROUYN","7086716","2010-05-03","2010","05","03","","20.7","","8.3","","14.5","","3.5","","0.0","","","M","","M","3.3","","","","30","","50",""
"-79.03","48.25","ROUYN","7086716","2010-05-04","2010","05","04","","15.4","","5.6","","10.5","","7.5","","0.0","","","M","","M","1.0","","","","28","","46",""
"-79.03","48.25","ROUYN","7086716","2010-05-05","2010","05","05","","12.7","","3.7","","8.2","","9.8","","0.0","","","M","","M","3.0","","","","13","","37",""
"-79.03","48.25","ROUYN","7086716","2010-05-06","2010","05","06","","8.1","","-0.8","","3.7","","14.3","","0.0","","","M","","M","7.1","","","","29","","50",""
"-79.03","48.25","ROUYN","7086716","2010-05-07","2010","05","07","","8.9","","-1.9","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","4","","39",""
"-79.03","48.25","ROUYN","7086716","2010-05-08","2010","05","08","","-1.3","","-3.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","34","","54",""
"-79.03","48.25","ROUYN","7086716","2010-05-09","2010","05","09","","5.9","","-4.3","","0.8","","17.2","","0.0","","","M","","M","1.1","","","","32","","52",""
"-79.03","48.25","ROUYN","7086716","2010-05-10","2010","05","10","","11.5","","-4.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","29","","44",""
"-79.03","48.25","ROUYN","7086716","2010-05-11","2010","05","11","","12.4","","-1.3","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","7","","33",""
"-79.03","48.25","ROUYN","7086716","2010-05-12","2010","05","12","","15.1","","2.6","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","3","","37",""
"-79.03","48.25","ROUYN","7086716","2010-05-13","2010","05","13","","17.7","","2.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","11","","54",""
"-79.03","48.25","ROUYN","7086716","2010-05-14","2010","05","14","","12.6","","7.1","","9.9","","8.1","","0.0","","","M","","M","4.1","","","","14","","44",""
"-79.03","48.25","ROUYN","7086716","2010-05-15","2010","05","15","","16.9","","5.9","","11.4","","6.6","","0.0","","","M","","M","1.1","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2010-05-16","2010","05","16","","20.5","","5.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-17","2010","05","17","","25.6","","6.4","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","2","","32",""
"-79.03","48.25","ROUYN","7086716","2010-05-18","2010","05","18","","24.2","","11.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-19","2010","05","19","","27.0","","10.6","","18.8","","0.0","","0.8","","","M","","M","1.2","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2010-05-20","2010","05","20","","16.0","","5.2","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","1","","32",""
"-79.03","48.25","ROUYN","7086716","2010-05-21","2010","05","21","","23.0","","2.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-22","2010","05","22","","27.4","","13.2","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","18","","48",""
"-79.03","48.25","ROUYN","7086716","2010-05-23","2010","05","23","","24.2","","12.9","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2010-05-24","2010","05","24","","32.1","","15.4","","23.8","","0.0","","5.8","","","M","","M","0.0","","","","22","","33",""
"-79.03","48.25","ROUYN","7086716","2010-05-25","2010","05","25","","33.0","","19.2","","26.1","","0.0","","8.1","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-26","2010","05","26","","31.3","","17.7","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","36","","35",""
"-79.03","48.25","ROUYN","7086716","2010-05-27","2010","05","27","","27.8","","15.8","","21.8","","0.0","","3.8","","","M","","M","2.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-28","2010","05","28","","20.9","","10.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","1","","37",""
"-79.03","48.25","ROUYN","7086716","2010-05-29","2010","05","29","","19.2","","6.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-30","2010","05","30","","12.2","","7.0","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-05-31","2010","05","31","","21.1","","7.9","","14.5","","3.5","","0.0","","","M","","M","6.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-06-01","2010","06","01","","22.7","","10.6","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2010-06-02","2010","06","02","","17.4","","8.3","","12.9","","5.1","","0.0","","","M","","M","1.4","","","","36","","32",""
"-79.03","48.25","ROUYN","7086716","2010-06-03","2010","06","03","","19.1","","6.6","","12.9","","5.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-06-04","2010","06","04","","18.3","","9.0","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","7","","33",""
"-79.03","48.25","ROUYN","7086716","2010-06-05","2010","06","05","","16.3","","5.9","","11.1","","6.9","","0.0","","","M","","M","2.6","","","","4","","35",""
"-79.03","48.25","ROUYN","7086716","2010-06-06","2010","06","06","","16.8","","4.7","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2010-06-07","2010","06","07","","15.2","","4.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","31","","39",""
"-79.03","48.25","ROUYN","7086716","2010-06-08","2010","06","08","","19.2","","3.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-06-09","2010","06","09","","19.3","","9.5","","14.4","","3.6","","0.0","","","M","","M","7.2","","","","15","","50",""
"-79.03","48.25","ROUYN","7086716","2010-06-10","2010","06","10","","20.0","E","10.2","E","15.1","E","2.9","E","0.0","E","","M","","M","2.0","E","","","10","E","32","E"
"-79.03","48.25","ROUYN","7086716","2010-06-11","2010","06","11","","20.2","","10.3","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-06-12","2010","06","12","","22.6","","14.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2010-06-13","2010","06","13","","22.6","","12.3","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
