"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2011-03-26","2011","03","26","","-7.6","","-17.2","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2011-03-27","2011","03","27","","-5.0","","-18.7","","-11.9","","29.9","","0.0","","","M","","M","1.0","","","","32","","41",""
"-79.03","48.25","ROUYN","7086716","2011-03-28","2011","03","28","","-3.7","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2011-03-29","2011","03","29","","1.8","","-6.0","","-2.1","","20.1","","0.0","","","M","","M","1.0","","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2011-03-30","2011","03","30","","4.0","","-10.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-03-31","2011","03","31","","6.2","","-6.5","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-01","2011","04","01","","7.1","","-3.6","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-02","2011","04","02","","4.4","","-5.0","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","31","","44",""
"-79.03","48.25","ROUYN","7086716","2011-04-03","2011","04","03","","8.5","","-6.7","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-04","2011","04","04","","3.2","","-0.7","","1.3","","16.7","","0.0","","","M","","M","7.2","","","","10","","41",""
"-79.03","48.25","ROUYN","7086716","2011-04-05","2011","04","05","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","M","","M","1.5","","","","29","","52",""
"-79.03","48.25","ROUYN","7086716","2011-04-06","2011","04","06","","1.6","","-10.4","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-07","2011","04","07","","6.7","","-8.1","","-0.7","","18.7","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-08","2011","04","08","","10.6","","-4.6","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","27","","46",""
"-79.03","48.25","ROUYN","7086716","2011-04-09","2011","04","09","","12.5","","-1.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-10","2011","04","10","","10.1","","0.9","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-11","2011","04","11","","12.1","","-3.4","","4.4","","13.6","","0.0","","","M","","M","12.9","","","","32","","57",""
"-79.03","48.25","ROUYN","7086716","2011-04-12","2011","04","12","","9.9","","-5.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.03","48.25","ROUYN","7086716","2011-04-13","2011","04","13","","14.5","","-5.4","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","32","","56",""
"-79.03","48.25","ROUYN","7086716","2011-04-14","2011","04","14","","-3.3","","-11.6","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","36","","52",""
"-79.03","48.25","ROUYN","7086716","2011-04-15","2011","04","15","","0.8","","-11.3","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-16","2011","04","16","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","M","","M","7.5","","","","10","","41",""
"-79.03","48.25","ROUYN","7086716","2011-04-17","2011","04","17","","3.3","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","5.0","","","","31","","54",""
"-79.03","48.25","ROUYN","7086716","2011-04-18","2011","04","18","","-1.0","","-9.9","","-5.5","","23.5","","0.0","","","M","","M","1.0","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2011-04-19","2011","04","19","","3.4","","-9.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-20","2011","04","20","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","","M","","M","5.2","","","","1","","41",""
"-79.03","48.25","ROUYN","7086716","2011-04-21","2011","04","21","","7.8","","-4.4","","1.7","","16.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-04-22","2011","04","22","","10.0","","-2.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.03","48.25","ROUYN","7086716","2011-04-23","2011","04","23","","3.2","","-0.2","","1.5","","16.5","","0.0","","","M","","M","18.3","","","","23","","39",""
"-79.03","48.25","ROUYN","7086716","2011-04-24","2011","04","24","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","","M","1.0","","","","21","","35",""
"-79.03","48.25","ROUYN","7086716","2011-04-25","2011","04","25","","15.5","","-0.7","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","1","","39",""
"-79.03","48.25","ROUYN","7086716","2011-04-26","2011","04","26","","3.9","","-1.9","","1.0","","17.0","","0.0","","","M","","M","8.3","","","","5","","46",""
"-79.03","48.25","ROUYN","7086716","2011-04-27","2011","04","27","","10.3","","0.4","","5.4","","12.6","","0.0","","","M","","M","25.1","","","","17","","39",""
"-79.03","48.25","ROUYN","7086716","2011-04-28","2011","04","28","","9.9","","0.2","","5.1","","12.9","","0.0","","","M","","M","12.8","","","","20","","46",""
"-79.03","48.25","ROUYN","7086716","2011-04-29","2011","04","29","","11.4","","-0.7","","5.4","","12.6","","0.0","","","M","","M","2.2","","","","36","","39",""
"-79.03","48.25","ROUYN","7086716","2011-04-30","2011","04","30","","18.5","","-1.5","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-01","2011","05","01","","19.2","","6.6","","12.9","","5.1","","0.0","","","M","","M","1.5","","","","15","","69",""
"-79.03","48.25","ROUYN","7086716","2011-05-02","2011","05","02","","9.9","","2.2","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","2011-05-03","2011","05","03","","7.9","","-0.1","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-04","2011","05","04","","13.1","","0.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2011-05-05","2011","05","05","","14.5","","-0.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2011-05-06","2011","05","06","","16.2","","-1.4","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-07","2011","05","07","","11.4","","1.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","1","","32",""
"-79.03","48.25","ROUYN","7086716","2011-05-08","2011","05","08","","12.7","","-1.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-09","2011","05","09","","16.9","","1.4","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-10","2011","05","10","","20.6","","5.1","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","8","","32",""
"-79.03","48.25","ROUYN","7086716","2011-05-11","2011","05","11","","22.1","","7.4","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","13","","37",""
"-79.03","48.25","ROUYN","7086716","2011-05-12","2011","05","12","","","M","10.5","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-13","2011","05","13","","17.4","","7.9","","12.7","","5.3","","0.0","","","M","","M","4.2","","","","36","","41",""
"-79.03","48.25","ROUYN","7086716","2011-05-14","2011","05","14","","16.5","","-1.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-15","2011","05","15","","6.4","","-2.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","2","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-16","2011","05","16","","13.8","","-3.3","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.03","48.25","ROUYN","7086716","2011-05-17","2011","05","17","","19.0","","3.4","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","6","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-18","2011","05","18","","22.1","","9.8","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-19","2011","05","19","","24.0","","13.6","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-20","2011","05","20","","26.3","","11.7","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","1","","39",""
"-79.03","48.25","ROUYN","7086716","2011-05-21","2011","05","21","","24.3","","7.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-22","2011","05","22","","22.4","","12.5","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","11","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-23","2011","05","23","","20.7","","6.6","","13.7","","4.3","","0.0","","","M","","M","13.0","","","","31","","50",""
"-79.03","48.25","ROUYN","7086716","2011-05-24","2011","05","24","","8.1","","-1.3","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","33","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-25","2011","05","25","","15.5","","-2.8","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-26","2011","05","26","","11.3","","-0.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","2","","46",""
"-79.03","48.25","ROUYN","7086716","2011-05-27","2011","05","27","","16.2","","0.1","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.03","48.25","ROUYN","7086716","2011-05-28","2011","05","28","","14.6","","6.5","","10.6","","7.4","","0.0","","","M","","M","1.0","","","","19","","50",""
"-79.03","48.25","ROUYN","7086716","2011-05-29","2011","05","29","","23.0","","9.9","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","23","","52",""
"-79.03","48.25","ROUYN","7086716","2011-05-30","2011","05","30","","21.6","","10.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-05-31","2011","05","31","","30.6","","13.0","","21.8","","0.0","","3.8","","","M","","M","1.2","","","","23","","61",""
"-79.03","48.25","ROUYN","7086716","2011-06-01","2011","06","01","","19.0","","4.1","","11.6","","6.4","","0.0","","","M","","M","2.7","","","","23","","67",""
"-79.03","48.25","ROUYN","7086716","2011-06-02","2011","06","02","","16.6","","3.8","","10.2","","7.8","","0.0","","","M","","M","2.4","","","","32","","57",""
"-79.03","48.25","ROUYN","7086716","2011-06-03","2011","06","03","","20.7","","3.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-06-04","2011","06","04","","17.2","","11.2","","14.2","","3.8","","0.0","","","M","","M","2.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-06-05","2011","06","05","","18.6","","10.1","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","2011-06-06","2011","06","06","","24.8","","9.5","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2011-06-07","2011","06","07","","26.9","","13.4","","20.2","","0.0","","2.2","","","M","","M","1.2","","","","19","","32",""
"-79.03","48.25","ROUYN","7086716","2011-06-08","2011","06","08","","27.0","","7.0","","17.0","","1.0","","0.0","","","M","","M","6.2","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","2011-06-09","2011","06","09","","13.5","","4.5","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","2","","41",""
"-79.03","48.25","ROUYN","7086716","2011-06-10","2011","06","10","","16.9","","1.4","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2011-06-11","2011","06","11","","20.4","","9.6","","15.0","","3.0","","0.0","","","M","","M","6.8","","","","18","","43",""
"-79.03","48.25","ROUYN","7086716","2011-06-12","2011","06","12","","14.6","","10.8","","12.7","","5.3","","0.0","","","M","","M","4.8","","","","1","","43",""
