"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","1997-09-15","1997","09","15","","16.3","","8.7","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.03","48.25","ROUYN","7086716","1997-09-16","1997","09","16","","14.0","","5.8","","9.9","","8.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-09-17","1997","09","17","","19.4","","8.8","","14.1","","3.9","","0.0","","","M","","M","9.8","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","1997-09-18","1997","09","18","","22.7","","8.6","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","22","","50",""
"-79.03","48.25","ROUYN","7086716","1997-09-19","1997","09","19","","15.5","","6.7","","11.1","","6.9","","0.0","","","M","","M","10.4","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","1997-09-20","1997","09","20","","8.2","","2.6","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","1997-09-21","1997","09","21","","12.2","","2.2","","7.2","","10.8","","0.0","","","M","","M","1.4","","","","27","","35",""
"-79.03","48.25","ROUYN","7086716","1997-09-22","1997","09","22","","17.6","","5.2","","11.4","","6.6","","0.0","","","M","","M","3.4","","","","30","","48",""
"-79.03","48.25","ROUYN","7086716","1997-09-23","1997","09","23","","7.1","","-1.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.03","48.25","ROUYN","7086716","1997-09-24","1997","09","24","","10.5","","-2.3","","4.1","","13.9","","0.0","","","M","","M","4.2","","","","19","","44",""
"-79.03","48.25","ROUYN","7086716","1997-09-25","1997","09","25","","10.5","","3.6","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.03","48.25","ROUYN","7086716","1997-09-26","1997","09","26","","13.4","","1.5","","7.5","","10.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-09-27","1997","09","27","","20.1","","3.2","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-09-28","1997","09","28","","19.6","","9.6","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","20","","44",""
"-79.03","48.25","ROUYN","7086716","1997-09-29","1997","09","29","","17.5","","9.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-09-30","1997","09","30","","10.6","","1.9","","6.3","","11.7","","0.0","","","M","","M","4.4","","","","32","","65",""
"-79.03","48.25","ROUYN","7086716","1997-10-01","1997","10","01","","7.1","","-0.6","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","33","","48",""
"-79.03","48.25","ROUYN","7086716","1997-10-02","1997","10","02","","10.4","","-0.8","","4.8","","13.2","","0.0","","","M","","M","2.6","","","","18","","32",""
"-79.03","48.25","ROUYN","7086716","1997-10-03","1997","10","03","","12.8","","8.5","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-04","1997","10","04","","16.1","","10.2","","13.2","","4.8","","0.0","","","M","","M","9.0","","","","16","","43",""
"-79.03","48.25","ROUYN","7086716","1997-10-05","1997","10","05","","18.8","","7.2","","13.0","","5.0","","0.0","","","M","","M","1.8","","","","17","","33",""
"-79.03","48.25","ROUYN","7086716","1997-10-06","1997","10","06","","19.1","","8.9","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","28","","44",""
"-79.03","48.25","ROUYN","7086716","1997-10-07","1997","10","07","","15.0","","4.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-08","1997","10","08","","19.4","","4.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","1","","35",""
"-79.03","48.25","ROUYN","7086716","1997-10-09","1997","10","09","","22.5","","11.3","","16.9","","1.1","","0.0","","","M","","M","1.6","","","","20","","48",""
"-79.03","48.25","ROUYN","7086716","1997-10-10","1997","10","10","","11.8","","1.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","26","","65",""
"-79.03","48.25","ROUYN","7086716","1997-10-11","1997","10","11","","10.7","","-1.9","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-12","1997","10","12","","18.4","","7.2","","12.8","","5.2","","0.0","","","M","","M","3.9","","","","19","","33",""
"-79.03","48.25","ROUYN","7086716","1997-10-13","1997","10","13","","23.9","","10.2","","17.1","","0.9","","0.0","","","M","","M","3.3","","","","18","","50",""
"-79.03","48.25","ROUYN","7086716","1997-10-14","1997","10","14","","15.3","","2.4","","8.9","","9.1","","0.0","","","M","","M","7.6","","","","20","","61",""
"-79.03","48.25","ROUYN","7086716","1997-10-15","1997","10","15","","7.4","","-0.4","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-16","1997","10","16","","9.3","","1.6","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-17","1997","10","17","","11.8","","-2.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-18","1997","10","18","","12.4","","3.1","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-19","1997","10","19","","14.5","","4.7","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","1997-10-20","1997","10","20","","9.1","","-2.9","","3.1","","14.9","","0.0","","","M","","M","2.2","","","","28","","37",""
"-79.03","48.25","ROUYN","7086716","1997-10-21","1997","10","21","","-1.3","","-3.5","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","1997-10-22","1997","10","22","","-2.3","","-5.4","","-3.9","","21.9","","0.0","","","M","","M","1.1","","","","27","","44",""
"-79.03","48.25","ROUYN","7086716","1997-10-23","1997","10","23","","-2.6","","-5.7","","-4.2","","22.2","","0.0","","","M","","M","4.7","","","","25","","43",""
"-79.03","48.25","ROUYN","7086716","1997-10-24","1997","10","24","","0.9","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-25","1997","10","25","","-0.7","","-4.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-26","1997","10","26","","-1.7","","-5.4","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-27","1997","10","27","","-0.7","","-4.1","","-2.4","","20.4","","0.0","","","M","","M","4.8","","","","36","","43",""
"-79.03","48.25","ROUYN","7086716","1997-10-28","1997","10","28","","1.4","","-3.6","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","1997-10-29","1997","10","29","","6.6","","0.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","27","","33",""
"-79.03","48.25","ROUYN","7086716","1997-10-30","1997","10","30","","5.3","","-0.3","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-10-31","1997","10","31","","8.7","","2.4","","5.6","","12.4","","0.0","","","M","","M","11.9","","","","18","","37",""
"-79.03","48.25","ROUYN","7086716","1997-11-01","1997","11","01","","12.1","","7.4","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","11","","33",""
"-79.03","48.25","ROUYN","7086716","1997-11-02","1997","11","02","","11.4","","4.6","","8.0","","10.0","","0.0","","","M","","M","21.3","","","","23","","46",""
"-79.03","48.25","ROUYN","7086716","1997-11-03","1997","11","03","","5.1","","1.4","","3.3","","14.7","","0.0","","","M","","M","30.3","","","","22","","65",""
"-79.03","48.25","ROUYN","7086716","1997-11-04","1997","11","04","","7.1","","0.5","","3.8","","14.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-05","1997","11","05","","0.9","","-3.4","","-1.3","","19.3","","0.0","","","M","","M","2.4","","","","36","","32",""
"-79.03","48.25","ROUYN","7086716","1997-11-06","1997","11","06","","0.9","","-5.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-07","1997","11","07","","4.5","","-5.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-08","1997","11","08","","1.9","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-09","1997","11","09","","1.4","","-1.3","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.03","48.25","ROUYN","7086716","1997-11-10","1997","11","10","","-1.3","","-4.8","","-3.1","","21.1","","0.0","","","M","","M","1.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","1997-11-11","1997","11","11","","-3.2","","-9.3","","-6.3","","24.3","","0.0","","","M","","M","1.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","1997-11-12","1997","11","12","","-4.9","","-11.2","","-8.1","","26.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-13","1997","11","13","","1.3","","-9.8","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-14","1997","11","14","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-15","1997","11","15","","-7.3","","-14.6","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-16","1997","11","16","","-1.9","","-14.2","","-8.1","","26.1","","0.0","","","M","","M","1.2","","","","28","","48",""
"-79.03","48.25","ROUYN","7086716","1997-11-17","1997","11","17","","-2.4","","-11.9","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-79.03","48.25","ROUYN","7086716","1997-11-18","1997","11","18","","0.4","","-12.7","","-6.2","","24.2","","0.0","","","M","","M","1.2","","","","20","","32",""
"-79.03","48.25","ROUYN","7086716","1997-11-19","1997","11","19","","0.3","","-10.3","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","18","","32",""
"-79.03","48.25","ROUYN","7086716","1997-11-20","1997","11","20","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","","M","","M","1.2","","","","23","","32",""
"-79.03","48.25","ROUYN","7086716","1997-11-21","1997","11","21","","-5.2","","-18.2","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-22","1997","11","22","","-8.1","","-19.9","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-23","1997","11","23","","-1.0","","-12.6","","-6.8","","24.8","","0.0","","","M","","M","5.4","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","1997-11-24","1997","11","24","","-8.8","","-13.9","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","1997-11-25","1997","11","25","","2.2","","-11.0","","-4.4","","22.4","","0.0","","","M","","M","4.8","","","","20","","35",""
"-79.03","48.25","ROUYN","7086716","1997-11-26","1997","11","26","","-1.4","","-13.9","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","1997-11-27","1997","11","27","","-4.2","","-16.4","","-10.3","","28.3","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-28","1997","11","28","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","5.2","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","1997-11-29","1997","11","29","","0.0","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-11-30","1997","11","30","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","1.0","","","","36","","39",""
"-79.03","48.25","ROUYN","7086716","1997-12-01","1997","12","01","","-4.3","","-8.6","","-6.5","","24.5","","0.0","","","M","","M","1.1","","","","31","","59",""
"-79.03","48.25","ROUYN","7086716","1997-12-02","1997","12","02","","-6.2","","-14.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","1997-12-03","1997","12","03","","-4.0","","-17.3","","-10.7","","28.7","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-04","1997","12","04","","-3.8","","-6.7","","-5.3","","23.3","","0.0","","","M","","M","4.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-05","1997","12","05","","-3.0","","-6.4","","-4.7","","22.7","","0.0","","","M","","M","3.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-06","1997","12","06","","1.1","","-3.2","","-1.1","","19.1","","0.0","","","M","","M","2.2","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","1997-12-07","1997","12","07","","-1.5","","-6.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","1997-12-08","1997","12","08","","-2.1","","-13.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-09","1997","12","09","","-2.9","","-13.4","","-8.2","","26.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-10","1997","12","10","","-7.9","","-12.7","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-11","1997","12","11","","-5.1","","-17.7","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-12","1997","12","12","","-2.9","","-21.6","","-12.3","","30.3","","0.0","","","M","","M","5.4","","","","22","","35",""
"-79.03","48.25","ROUYN","7086716","1997-12-13","1997","12","13","","-2.0","","-9.7","","-5.9","","23.9","","0.0","","","M","","M","2.4","","","","31","","54",""
"-79.03","48.25","ROUYN","7086716","1997-12-14","1997","12","14","","-9.7","","-22.3","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","32","","48",""
"-79.03","48.25","ROUYN","7086716","1997-12-15","1997","12","15","","-2.6","","-17.0","","-9.8","","27.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-16","1997","12","16","","3.4","","-2.9","","0.3","","17.7","","0.0","","","M","","M","1.0","","","","26","","48",""
"-79.03","48.25","ROUYN","7086716","1997-12-17","1997","12","17","","1.0","","-13.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","28","","46",""
"-79.03","48.25","ROUYN","7086716","1997-12-18","1997","12","18","","0.8","","-16.8","","-8.0","","26.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-19","1997","12","19","","0.8","","-12.1","","-5.7","","23.7","","0.0","","","M","","M","1.1","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","1997-12-20","1997","12","20","","-12.1","","-23.1","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-21","1997","12","21","","-10.2","","-25.6","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-22","1997","12","22","","-2.4","","-18.8","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-23","1997","12","23","","-5.4","","-13.2","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-24","1997","12","24","","-0.2","","-11.2","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-25","1997","12","25","","-0.8","","-8.0","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-26","1997","12","26","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","","M","","M","1.2","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","1997-12-27","1997","12","27","","-9.0","","-25.3","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","1997-12-28","1997","12","28","","-5.9","","-26.5","","-16.2","","34.2","","0.0","","","M","","M","4.5","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-29","1997","12","29","","-2.3","","-14.7","","-8.5","","26.5","","0.0","","","M","","M","7.9","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1997-12-30","1997","12","30","","-14.7","","-24.8","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","34","","46",""
"-79.03","48.25","ROUYN","7086716","1997-12-31","1997","12","31","","-23.6","","-30.5","","-27.1","","45.1","","0.0","","","M","","M","0.0","","","","32","","33",""
