"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2017-02-11","2017","02","11","","-6.4","","-15.3","","-10.9","","28.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-02-12","2017","02","12","","-6.8","","-17.0","","-11.9","","29.9","","0.0","","","M","","M","4.4","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2017-02-13","2017","02","13","","-8.4","","-13.4","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2017-02-14","2017","02","14","","-3.8","","-11.0","","-7.4","","25.4","","0.0","","","M","","M","4.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-02-15","2017","02","15","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","","M","","M","2.2","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","2017-02-16","2017","02","16","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2017-02-17","2017","02","17","","-4.0","","-18.9","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-02-18","2017","02","18","","5.5","","-6.6","","-0.6","","18.6","","0.0","","","M","","M","1.0","","","","28","","48",""
"-79.03","48.25","ROUYN","7086716","2017-02-19","2017","02","19","","2.9","","-10.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2017-02-20","2017","02","20","","0.5","","-16.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-02-21","2017","02","21","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","M","","M","1.5","","","","19","","41",""
"-79.03","48.25","ROUYN","7086716","2017-02-22","2017","02","22","","5.1","","-0.1","","2.5","","15.5","","0.0","","","M","","M","6.7","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-02-23","2017","02","23","","3.8","","-5.6","","-0.9","","18.9","","0.0","","","M","","M","2.8","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2017-02-24","2017","02","24","","-4.8","","-8.6","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","3","","37",""
"-79.03","48.25","ROUYN","7086716","2017-02-25","2017","02","25","","4.1","","-12.6","","-4.3","","22.3","","0.0","","","M","","M","5.0","","","","26","","48",""
"-79.03","48.25","ROUYN","7086716","2017-02-26","2017","02","26","","-2.6","","-13.1","","-7.9","","25.9","","0.0","","","M","","M","2.4","","","","28","","37",""
"-79.03","48.25","ROUYN","7086716","2017-02-27","2017","02","27","","-3.0","","-11.9","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","25","","56",""
"-79.03","48.25","ROUYN","7086716","2017-02-28","2017","02","28","","5.0","","-9.9","","-2.5","","20.5","","0.0","","","M","","M","4.0","","","","34","","37",""
"-79.03","48.25","ROUYN","7086716","2017-03-01","2017","03","01","","-4.0","","-20.2","","-12.1","","30.1","","0.0","","","M","","M","1.2","","","","36","","52",""
"-79.03","48.25","ROUYN","7086716","2017-03-02","2017","03","02","","-13.1","","-23.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","32","","46",""
"-79.03","48.25","ROUYN","7086716","2017-03-03","2017","03","03","","-16.0","","-25.7","","-20.9","","38.9","","0.0","","","M","","M","1.0","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","2017-03-04","2017","03","04","","-15.1","","-28.4","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-05","2017","03","05","","-6.3","","-26.1","","-16.2","","34.2","","0.0","","","M","","M","8.3","","","","17","","39",""
"-79.03","48.25","ROUYN","7086716","2017-03-06","2017","03","06","","-1.2","","-8.3","","-4.8","","22.8","","0.0","","","M","","M","7.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-07","2017","03","07","","8.2","","-1.4","","3.4","","14.6","","0.0","","","M","","M","14.7","","","","24","","56",""
"-79.03","48.25","ROUYN","7086716","2017-03-08","2017","03","08","","2.9","","-8.6","","-2.9","","20.9","","0.0","","","M","","M","2.4","","","","28","","61",""
"-79.03","48.25","ROUYN","7086716","2017-03-09","2017","03","09","","-8.6","","-17.7","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","27","","48",""
"-79.03","48.25","ROUYN","7086716","2017-03-10","2017","03","10","","-17.7","","-25.3","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","32","","44",""
"-79.03","48.25","ROUYN","7086716","2017-03-11","2017","03","11","","-16.7","","-26.3","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2017-03-12","2017","03","12","","-15.0","","-24.2","","-19.6","","37.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-13","2017","03","13","","-12.7","","-25.5","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-14","2017","03","14","","-9.2","","-21.7","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2017-03-15","2017","03","15","","-7.6","","-16.7","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","34","","57",""
"-79.03","48.25","ROUYN","7086716","2017-03-16","2017","03","16","","-3.2","","-16.5","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","31","","37",""
"-79.03","48.25","ROUYN","7086716","2017-03-17","2017","03","17","","2.2","","-17.8","","-7.8","","25.8","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-18","2017","03","18","","5.6","","-11.1","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-19","2017","03","19","","8.2","","-9.5","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-20","2017","03","20","","4.6","","-3.5","","0.6","","17.4","","0.0","","","M","","M","1.2","","","","24","","35",""
"-79.03","48.25","ROUYN","7086716","2017-03-21","2017","03","21","","-1.1","","-18.1","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","33","","50",""
"-79.03","48.25","ROUYN","7086716","2017-03-22","2017","03","22","","-6.6","","-20.7","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.03","48.25","ROUYN","7086716","2017-03-23","2017","03","23","","0.4","","-17.9","","-8.8","","26.8","","0.0","","","M","","M","1.1","","","","20","","44",""
"-79.03","48.25","ROUYN","7086716","2017-03-24","2017","03","24","","0.2","","-12.6","","-6.2","","24.2","","0.0","","","M","","M","3.4","","","","35","","44",""
"-79.03","48.25","ROUYN","7086716","2017-03-25","2017","03","25","","-2.3","","-17.6","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-26","2017","03","26","","3.2","","-11.0","","-3.9","","21.9","","0.0","","","M","","M","4.5","","","","13","","35",""
"-79.03","48.25","ROUYN","7086716","2017-03-27","2017","03","27","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","16.9","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-28","2017","03","28","","4.4","","-2.2","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","36","","35",""
"-79.03","48.25","ROUYN","7086716","2017-03-29","2017","03","29","","1.6","","-4.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","34","","35",""
"-79.03","48.25","ROUYN","7086716","2017-03-30","2017","03","30","","4.6","","-6.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-03-31","2017","03","31","","6.6","","-4.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","6","","32",""
"-79.03","48.25","ROUYN","7086716","2017-04-01","2017","04","01","","10.3","","-5.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2017-04-02","2017","04","02","","4.9","","-2.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-03","2017","04","03","","10.8","","-3.2","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-04","2017","04","04","","5.6","","0.7","","3.2","","14.8","","0.0","","","M","","M","7.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-05","2017","04","05","","6.7","","-0.3","","3.2","","14.8","","0.0","","","M","","M","1.0","","","","33","","33",""
"-79.03","48.25","ROUYN","7086716","2017-04-06","2017","04","06","","3.3","","-2.5","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","35","","57",""
"-79.03","48.25","ROUYN","7086716","2017-04-07","2017","04","07","","0.3","","-5.2","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","33","","65",""
"-79.03","48.25","ROUYN","7086716","2017-04-08","2017","04","08","","11.0","","-6.8","","2.1","","15.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-09","2017","04","09","","13.8","","-0.7","","6.6","","11.4","","0.0","","","M","","M","5.0","","","","19","","35",""
"-79.03","48.25","ROUYN","7086716","2017-04-10","2017","04","10","","7.2","","-6.7","","0.3","","17.7","","0.0","","","M","","M","14.8","","","","35","","44",""
"-79.03","48.25","ROUYN","7086716","2017-04-11","2017","04","11","","2.8","","-7.8","","-2.5","","20.5","","0.0","","","M","","M","1.4","","","","3","","35",""
"-79.03","48.25","ROUYN","7086716","2017-04-12","2017","04","12","","4.2","","-0.8","","1.7","","16.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-13","2017","04","13","","9.5","","-3.5","","3.0","","15.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-14","2017","04","14","","14.6","","-1.6","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-15","2017","04","15","","13.1","","2.6","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","20","","35",""
"-79.03","48.25","ROUYN","7086716","2017-04-16","2017","04","16","","5.6","","-4.1","","0.8","","17.2","","0.0","","","M","","M","3.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-17","2017","04","17","","1.3","E","-7.1","E","-2.9","E","20.9","E","0.0","E","","M","","M","4.8","E","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2017-04-18","2017","04","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-19","2017","04","19","","4.9","","0.0","","2.5","","15.5","","0.0","","","M","","M","10.6","","","","34","","43",""
"-79.03","48.25","ROUYN","7086716","2017-04-20","2017","04","20","","6.1","","-1.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","7","","39",""
"-79.03","48.25","ROUYN","7086716","2017-04-21","2017","04","21","","3.1","","0.6","","1.9","","16.1","","0.0","","","M","","M","9.8","","","","6","","35",""
"-79.03","48.25","ROUYN","7086716","2017-04-22","2017","04","22","","11.3","","-0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","34","","33",""
"-79.03","48.25","ROUYN","7086716","2017-04-23","2017","04","23","","6.3","","-7.4","","-0.6","","18.6","","0.0","","","M","","M","2.6","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2017-04-24","2017","04","24","","1.7","","-9.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-04-25","2017","04","25","","18.6","","-1.3","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","17","","48",""
"-79.03","48.25","ROUYN","7086716","2017-04-26","2017","04","26","","8.5","","2.0","","5.3","","12.7","","0.0","","","M","","M","3.5","","","","6","","35",""
"-79.03","48.25","ROUYN","7086716","2017-04-27","2017","04","27","","25.8","","8.5","","17.2","","0.8","","0.0","","","M","","M","12.1","","","","21","","57",""
"-79.03","48.25","ROUYN","7086716","2017-04-28","2017","04","28","","12.3","","2.1","","7.2","","10.8","","0.0","","","M","","M","1.0","","","","23","","56",""
"-79.03","48.25","ROUYN","7086716","2017-04-29","2017","04","29","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","30","","48",""
"-79.03","48.25","ROUYN","7086716","2017-04-30","2017","04","30","","7.9","","-4.8","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.03","48.25","ROUYN","7086716","2017-05-01","2017","05","01","","4.9","","2.9","","3.9","","14.1","","0.0","","","M","","M","28.2","","","","9","","44",""
"-79.03","48.25","ROUYN","7086716","2017-05-02","2017","05","02","","7.8","","-1.6","","3.1","","14.9","","0.0","","","M","","M","2.0","","","","31","","46",""
"-79.03","48.25","ROUYN","7086716","2017-05-03","2017","05","03","","11.3","","-4.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","31","","52",""
"-79.03","48.25","ROUYN","7086716","2017-05-04","2017","05","04","","16.3","","0.9","","8.6","","9.4","","0.0","","","M","","M","1.0","","","","19","","41",""
"-79.03","48.25","ROUYN","7086716","2017-05-05","2017","05","05","","12.1","","0.9","","6.5","","11.5","","0.0","","","M","","M","1.4","","","","3","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-06","2017","05","06","","4.8","","-1.9","","1.5","","16.5","","0.0","","","M","","M","5.6","","","","34","","57",""
"-79.03","48.25","ROUYN","7086716","2017-05-07","2017","05","07","","0.9","","-4.3","","-1.7","","19.7","","0.0","","","M","","M","3.2","","","","32","","56",""
"-79.03","48.25","ROUYN","7086716","2017-05-08","2017","05","08","","-1.6","","-4.8","","-3.2","","21.2","","0.0","","","M","","M","2.2","","","","33","","41",""
"-79.03","48.25","ROUYN","7086716","2017-05-09","2017","05","09","","3.1","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-10","2017","05","10","","13.6","","-1.1","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-11","2017","05","11","","14.4","","3.2","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-12","2017","05","12","","17.5","","7.5","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","12","","32",""
"-79.03","48.25","ROUYN","7086716","2017-05-13","2017","05","13","","13.5","","8.0","","10.8","","7.2","","0.0","","","M","","M","6.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-14","2017","05","14","","8.3","","4.9","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","31","","41",""
"-79.03","48.25","ROUYN","7086716","2017-05-15","2017","05","15","","15.1","","4.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-16","2017","05","16","","20.6","","5.6","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-17","2017","05","17","","24.9","","10.6","","17.8","","0.2","","0.0","","","M","","M","5.0","","","","21","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-18","2017","05","18","","13.4","","-2.2","","5.6","","12.4","","0.0","","","M","","M","15.0","","","","2","","46",""
"-79.03","48.25","ROUYN","7086716","2017-05-19","2017","05","19","","4.7","","-4.0","","0.4","","17.6","","0.0","","","M","","M","1.0","","","","33","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-20","2017","05","20","","14.4","","-2.3","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-21","2017","05","21","","13.7","","7.3","","10.5","","7.5","","0.0","","","M","","M","1.2","","","","16","","57",""
"-79.03","48.25","ROUYN","7086716","2017-05-22","2017","05","22","","13.4","","7.4","","10.4","","7.6","","0.0","","","M","","M","10.2","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","2017-05-23","2017","05","23","","13.9","","7.9","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-24","2017","05","24","","16.8","","7.7","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-25","2017","05","25","","18.0","","11.6","","14.8","","3.2","","0.0","","","M","","M","4.2","","","","3","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-26","2017","05","26","","19.9","","12.2","","16.1","","1.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-27","2017","05","27","","22.2","","13.7","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-28","2017","05","28","","24.2","","13.3","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-05-29","2017","05","29","","19.0","","12.9","","16.0","","2.0","","0.0","","","M","","M","6.6","","","","21","","35",""
"-79.03","48.25","ROUYN","7086716","2017-05-30","2017","05","30","","17.3","","10.5","","13.9","","4.1","","0.0","","","M","","M","4.8","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","2017-05-31","2017","05","31","","16.7","","7.2","","12.0","","6.0","","0.0","","","M","","M","4.6","","","","25","","44",""
"-79.03","48.25","ROUYN","7086716","2017-06-01","2017","06","01","","7.9","","4.3","","6.1","","11.9","","0.0","","","M","","M","4.4","","","","28","","39",""
"-79.03","48.25","ROUYN","7086716","2017-06-02","2017","06","02","","11.3","","4.2","","7.8","","10.2","","0.0","","","M","","M","1.1","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","2017-06-03","2017","06","03","","19.7","","3.9","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-06-04","2017","06","04","","21.6","","10.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2017-06-05","2017","06","05","","21.1","","10.9","","16.0","","2.0","","0.0","","","M","","M","6.5","","","","9","","33",""
"-79.03","48.25","ROUYN","7086716","2017-06-06","2017","06","06","","22.6","","10.5","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","5","","37",""
"-79.03","48.25","ROUYN","7086716","2017-06-07","2017","06","07","","27.2","","11.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","26","","33",""
"-79.03","48.25","ROUYN","7086716","2017-06-08","2017","06","08","","27.7","","12.6","","20.2","","0.0","","2.2","","","M","","M","0.0","","","","27","","44",""
"-79.03","48.25","ROUYN","7086716","2017-06-09","2017","06","09","","16.4","","7.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","1","","37",""
"-79.03","48.25","ROUYN","7086716","2017-06-10","2017","06","10","","21.5","","7.0","","14.3","","3.7","","0.0","","","M","","M","1.4","","","","21","","46",""
"-79.03","48.25","ROUYN","7086716","2017-06-11","2017","06","11","","22.6","","14.4","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","27","","61",""
"-79.03","48.25","ROUYN","7086716","2017-06-12","2017","06","12","","27.9","","14.4","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","36","","41",""
"-79.03","48.25","ROUYN","7086716","2017-06-13","2017","06","13","","20.9","","6.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","34","","43",""
