"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","1999-11-30","1999","11","30","","-6.6","","-10.6","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-01","1999","12","01","","2.4","","-7.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","19","","39",""
"-79.03","48.25","ROUYN","7086716","1999-12-02","1999","12","02","","2.9","","0.0","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-03","1999","12","03","","2.2","","0.5","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-04","1999","12","04","","2.4","","0.8","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-05","1999","12","05","","2.4","","-2.0","","0.2","","17.8","","0.0","","","M","","M","7.3","","","","34","","39",""
"-79.03","48.25","ROUYN","7086716","1999-12-06","1999","12","06","","-2.0","","-7.2","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","1999-12-07","1999","12","07","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-08","1999","12","08","","1.7","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-09","1999","12","09","","2.0","","0.2","","1.1","","16.9","","0.0","","","M","","M","4.8","","","","11","","39",""
"-79.03","48.25","ROUYN","7086716","1999-12-10","1999","12","10","","0.3","","-7.5","","-3.6","","21.6","","0.0","","","M","","M","5.0","","","","36","","65",""
"-79.03","48.25","ROUYN","7086716","1999-12-11","1999","12","11","","-5.1","","-9.5","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-12","1999","12","12","","-4.3","","-12.6","","-8.5","","26.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-13","1999","12","13","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","10.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-14","1999","12","14","","-2.7","","-5.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","10","","33",""
"-79.03","48.25","ROUYN","7086716","1999-12-15","1999","12","15","","1.2","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","2.6","","","","13","","46",""
"-79.03","48.25","ROUYN","7086716","1999-12-16","1999","12","16","","1.3","","-16.6","","-7.7","","25.7","","0.0","","","M","","M","5.9","","","","27","","43",""
"-79.03","48.25","ROUYN","7086716","1999-12-17","1999","12","17","","-14.3","","-17.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-18","1999","12","18","","-12.8","","-17.4","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-19","1999","12","19","","-3.8","","-17.2","","-10.5","","28.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-20","1999","12","20","","1.8","","-8.6","","-3.4","","21.4","","0.0","","","M","","M","7.3","","","","21","","69",""
"-79.03","48.25","ROUYN","7086716","1999-12-21","1999","12","21","","-8.6","","-18.9","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","25","","56",""
"-79.03","48.25","ROUYN","7086716","1999-12-22","1999","12","22","","-11.1","","-19.1","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-23","1999","12","23","","-16.2","","-23.4","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-24","1999","12","24","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1999-12-25","1999","12","25","","-1.9","","-21.4","","-11.7","","29.7","","0.0","","","M","","M","1.1","","","","20","","65",""
"-79.03","48.25","ROUYN","7086716","1999-12-26","1999","12","26","","-1.5","","-17.9","","-9.7","","27.7","","0.0","","","M","","M","3.5","","","","30","","57",""
"-79.03","48.25","ROUYN","7086716","1999-12-27","1999","12","27","","-17.9","","-22.9","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","29","","48",""
"-79.03","48.25","ROUYN","7086716","1999-12-28","1999","12","28","","-10.4","","-22.8","","-16.6","","34.6","","0.0","","","M","","M","3.8","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","1999-12-29","1999","12","29","","-12.1","","-25.4","","-18.8","","36.8","","0.0","","","M","","M","8.8","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1999-12-30","1999","12","30","","-14.7","","-25.1","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","32","","43",""
"-79.03","48.25","ROUYN","7086716","1999-12-31","1999","12","31","","-10.6","","-24.1","","-17.4","","35.4","","0.0","","","M","","M","2.2","","","","","","<31",""
