"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","2018-01-31","2018","01","31","","-7.2","","-26.9","","-17.1","","35.1","","0.0","","","M","","M","7.8","","","","14","","39",""
"-79.03","48.25","ROUYN","7086716","2018-02-01","2018","02","01","","-6.3","","-23.3","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","2018-02-02","2018","02","02","","-20.6","","-26.5","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","31","","32",""
"-79.03","48.25","ROUYN","7086716","2018-02-03","2018","02","03","","-18.5","","-32.2","","-25.4","","43.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-04","2018","02","04","","-15.6","","-25.0","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-05","2018","02","05","","-14.0","","-27.2","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-06","2018","02","06","","-15.5","","-22.3","","-18.9","","36.9","","0.0","","","M","","M","1.0","","","","25","","39",""
"-79.03","48.25","ROUYN","7086716","2018-02-07","2018","02","07","","-11.2","","-23.8","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-08","2018","02","08","","-10.8","","-22.4","","-16.6","","34.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-09","2018","02","09","","-11.0","","-27.3","","-19.2","","37.2","","0.0","","","M","","M","0.0","","","","22","","35",""
"-79.03","48.25","ROUYN","7086716","2018-02-10","2018","02","10","","-9.2","","-17.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","28","","32",""
"-79.03","48.25","ROUYN","7086716","2018-02-11","2018","02","11","","-10.6","","-17.4","","-14.0","","32.0","","0.0","","","M","","M","5.0","","","","24","","41",""
"-79.03","48.25","ROUYN","7086716","2018-02-12","2018","02","12","","-10.2","","-21.9","","-16.1","","34.1","","0.0","","","M","","M","0.0","","","","28","","50",""
"-79.03","48.25","ROUYN","7086716","2018-02-13","2018","02","13","","-7.5","","-23.5","","-15.5","","33.5","","0.0","","","M","","M","1.0","","","","19","","54",""
"-79.03","48.25","ROUYN","7086716","2018-02-14","2018","02","14","","0.2","","-7.5","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","22","","46",""
"-79.03","48.25","ROUYN","7086716","2018-02-15","2018","02","15","","-0.2","","-18.1","","-9.2","","27.2","","0.0","","","M","","M","1.4","","","","32","","35",""
"-79.03","48.25","ROUYN","7086716","2018-02-16","2018","02","16","","-10.9","","-20.1","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","26","","37",""
"-79.03","48.25","ROUYN","7086716","2018-02-17","2018","02","17","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","19","","50",""
"-79.03","48.25","ROUYN","7086716","2018-02-18","2018","02","18","","-3.1","","-8.4","","-5.8","","23.8","","0.0","","","M","","M","2.9","","","","20","","44",""
"-79.03","48.25","ROUYN","7086716","2018-02-19","2018","02","19","","-0.2","","-17.0","","-8.6","","26.6","","0.0","","","M","","M","1.1","","","","35","","35",""
"-79.03","48.25","ROUYN","7086716","2018-02-20","2018","02","20","","1.6","","-17.8","","-8.1","","26.1","","0.0","","","M","","M","3.6","","","","27","","37",""
"-79.03","48.25","ROUYN","7086716","2018-02-21","2018","02","21","","-9.0","E","-13.7","E","-11.4","E","29.4","E","0.0","E","","M","","M","2.0","E","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-02-23","2018","02","23","","-2.0","","-13.9","","-8.0","","26.0","","0.0","","","M","","M","6.6","","","","29","","37",""
"-79.03","48.25","ROUYN","7086716","2018-02-24","2018","02","24","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","31","","43",""
"-79.03","48.25","ROUYN","7086716","2018-02-25","2018","02","25","","2.3","","-8.3","","-3.0","","21.0","","0.0","","","M","","M","6.0","","","","20","","76",""
"-79.03","48.25","ROUYN","7086716","2018-02-26","2018","02","26","","0.2","","-5.3","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","23","","56",""
"-79.03","48.25","ROUYN","7086716","2018-02-27","2018","02","27","","5.8","","-6.3","","-0.3","","18.3","","0.0","","","M","","M","1.1","","","","23","","41",""
"-79.03","48.25","ROUYN","7086716","2018-02-28","2018","02","28","","0.4","","-7.2","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-01","2018","03","01","","-0.6","","-8.4","","-4.5","","22.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-02","2018","03","02","","-1.7","","-10.8","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2018-03-03","2018","03","03","","-2.1","","-10.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-04","2018","03","04","","-4.8","","-15.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","36","","33",""
"-79.03","48.25","ROUYN","7086716","2018-03-05","2018","03","05","","-6.8","","-15.2","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-06","2018","03","06","","-1.0","","-10.9","","-6.0","","24.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-07","2018","03","07","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-08","2018","03","08","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","M","","M","3.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-09","2018","03","09","","-1.1","","-5.4","","-3.3","","21.3","","0.0","","","M","","M","7.1","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2018-03-10","2018","03","10","","-4.8","","-8.9","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","2018-03-11","2018","03","11","","-4.7","","-9.8","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-12","2018","03","12","","-0.4","","-10.7","","-5.6","","23.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-13","2018","03","13","","-1.4","","-7.9","","-4.7","","22.7","","0.0","","","M","","M","1.2","","","","4","","41",""
"-79.03","48.25","ROUYN","7086716","2018-03-14","2018","03","14","","-0.6","","-9.9","","-5.3","","23.3","","0.0","","","M","","M","1.0","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","2018-03-15","2018","03","15","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2018-03-16","2018","03","16","","-6.0","","-15.3","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","31","","48",""
"-79.03","48.25","ROUYN","7086716","2018-03-17","2018","03","17","","-12.0","","-21.5","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.03","48.25","ROUYN","7086716","2018-03-18","2018","03","18","","-8.6","","-21.8","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","2018-03-19","2018","03","19","","-9.7","","-22.9","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-20","2018","03","20","","-5.6","","-19.0","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-21","2018","03","21","","-3.7","","-18.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-22","2018","03","22","","-2.4","","-15.5","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-23","2018","03","23","","-3.1","","-14.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","36","","48",""
"-79.03","48.25","ROUYN","7086716","2018-03-24","2018","03","24","","","M","-17.3","E","","M","","M","","M","","M","","M","","M","","","1","","39",""
"-79.03","48.25","ROUYN","7086716","2018-03-25","2018","03","25","","4.4","","-16.2","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-03-26","2018","03","26","","7.1","","-4.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","21","","43",""
"-79.03","48.25","ROUYN","7086716","2018-03-27","2018","03","27","","2.8","","-1.4","","0.7","","17.3","","0.0","","","M","","M","6.2","","","","14","","44",""
"-79.03","48.25","ROUYN","7086716","2018-03-28","2018","03","28","","3.3","","-2.1","","0.6","","17.4","","0.0","","","M","","M","1.2","","","","30","","33",""
"-79.03","48.25","ROUYN","7086716","2018-03-29","2018","03","29","","8.0","","-5.5","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","33","","32",""
"-79.03","48.25","ROUYN","7086716","2018-03-30","2018","03","30","","0.1","","-10.3","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","26","","37",""
"-79.03","48.25","ROUYN","7086716","2018-03-31","2018","03","31","","-2.8","","-11.3","","-7.1","","25.1","","0.0","","","M","","M","13.0","","","","30","","46",""
"-79.03","48.25","ROUYN","7086716","2018-04-01","2018","04","01","","-5.4","","-12.5","","-9.0","","27.0","","0.0","","","M","","M","1.4","","","","30","","43",""
"-79.03","48.25","ROUYN","7086716","2018-04-02","2018","04","02","","-0.9","","-13.9","","-7.4","","25.4","","0.0","","","M","","M","1.4","","","","21","","52",""
"-79.03","48.25","ROUYN","7086716","2018-04-03","2018","04","03","","-4.5","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","4","","35",""
"-79.03","48.25","ROUYN","7086716","2018-04-04","2018","04","04","","-9.3","","-17.4","","-13.4","","31.4","","0.0","","","M","","M","5.4","","","","35","","65",""
"-79.03","48.25","ROUYN","7086716","2018-04-05","2018","04","05","","-2.8","","-20.8","","-11.8","","29.8","","0.0","","","M","","M","1.2","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","2018-04-06","2018","04","06","","0.3","","-9.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","22","","32",""
"-79.03","48.25","ROUYN","7086716","2018-04-07","2018","04","07","","-5.8","","-14.2","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","2018-04-08","2018","04","08","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-09","2018","04","09","","-1.2","","-16.2","","-8.7","","26.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-10","2018","04","10","","4.2","","-10.6","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","24","","37",""
"-79.03","48.25","ROUYN","7086716","2018-04-11","2018","04","11","","4.2","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","1.0","","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","2018-04-12","2018","04","12","","3.3","","-6.4","","-1.6","","19.6","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-13","2018","04","13","","0.6","","-9.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","1","","39",""
"-79.03","48.25","ROUYN","7086716","2018-04-14","2018","04","14","","-5.5","","-15.2","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","3","","33",""
"-79.03","48.25","ROUYN","7086716","2018-04-15","2018","04","15","","-1.5","","-13.6","","-7.6","","25.6","","0.0","","","M","","M","3.2","","","","9","","54",""
"-79.03","48.25","ROUYN","7086716","2018-04-16","2018","04","16","","0.7","","-5.5","","-2.4","","20.4","","0.0","","","M","","M","16.4","","","","7","","50",""
"-79.03","48.25","ROUYN","7086716","2018-04-17","2018","04","17","","3.6","","-0.3","","1.7","","16.3","","0.0","","","M","","M","5.6","","","","31","","33",""
"-79.03","48.25","ROUYN","7086716","2018-04-18","2018","04","18","","0.2","","-4.8","","-2.3","","20.3","","0.0","","","M","","M","2.0","","","","31","","46",""
"-79.03","48.25","ROUYN","7086716","2018-04-19","2018","04","19","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","M","","M","1.2","","","","31","","50",""
"-79.03","48.25","ROUYN","7086716","2018-04-20","2018","04","20","","6.1","","-7.7","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2018-04-21","2018","04","21","","8.2","","-5.1","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-22","2018","04","22","","14.8","","-4.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-23","2018","04","23","","13.9","","1.2","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","21","","41",""
"-79.03","48.25","ROUYN","7086716","2018-04-24","2018","04","24","","16.7","","2.7","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","36","","37",""
"-79.03","48.25","ROUYN","7086716","2018-04-25","2018","04","25","","2.7","","0.1","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.03","48.25","ROUYN","7086716","2018-04-26","2018","04","26","","14.3","","-2.4","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","36","","35",""
"-79.03","48.25","ROUYN","7086716","2018-04-27","2018","04","27","","2.9","","-4.3","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","1","","39",""
"-79.03","48.25","ROUYN","7086716","2018-04-28","2018","04","28","","2.6","","-8.0","","-2.7","","20.7","","0.0","","","M","","M","3.6","","","","36","","44",""
"-79.03","48.25","ROUYN","7086716","2018-04-29","2018","04","29","","8.2","","-8.7","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-04-30","2018","04","30","","18.4","","-3.2","","7.6","","10.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-01","2018","05","01","","21.0","","6.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","21","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-02","2018","05","02","","13.2","","1.6","","7.4","","10.6","","0.0","","","M","","M","5.6","","","","34","","32",""
"-79.03","48.25","ROUYN","7086716","2018-05-03","2018","05","03","","","M","3.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-04","2018","05","04","","5.8","","0.5","","3.2","","14.8","","0.0","","","M","","M","13.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-05","2018","05","05","","13.7","","0.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","34","","44",""
"-79.03","48.25","ROUYN","7086716","2018-05-06","2018","05","06","","8.4","","-0.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-07","2018","05","07","","17.4","","-2.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","23","","48",""
"-79.03","48.25","ROUYN","7086716","2018-05-08","2018","05","08","","15.2","","3.8","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","22","","41",""
"-79.03","48.25","ROUYN","7086716","2018-05-09","2018","05","09","","23.3","","2.6","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","15","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-10","2018","05","10","","16.6","","-1.5","","7.6","","10.4","","0.0","","","M","","M","7.8","","","","33","","56",""
"-79.03","48.25","ROUYN","7086716","2018-05-11","2018","05","11","","9.5","","-2.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","27","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-12","2018","05","12","","16.7","","-0.6","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","29","","35",""
"-79.03","48.25","ROUYN","7086716","2018-05-13","2018","05","13","","21.3","","2.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","22","","50",""
"-79.03","48.25","ROUYN","7086716","2018-05-14","2018","05","14","","20.9","","5.0","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","24","","44",""
"-79.03","48.25","ROUYN","7086716","2018-05-15","2018","05","15","","5.9","","0.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","33","","45",""
"-79.03","48.25","ROUYN","7086716","2018-05-16","2018","05","16","","13.3","","0.3","","6.8","","11.2","","0.0","","","M","","M","1.6","","","","33","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-17","2018","05","17","","10.3","","-2.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","35","","40",""
"-79.03","48.25","ROUYN","7086716","2018-05-18","2018","05","18","","15.3","","-2.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-19","2018","05","19","","19.4","","3.4","","11.4","","6.6","","0.0","","","M","","M","14.6","","","","35","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-20","2018","05","20","","17.2","","0.8","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","25","","41",""
"-79.03","48.25","ROUYN","7086716","2018-05-21","2018","05","21","","23.3","","8.9","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","2018-05-22","2018","05","22","","26.5","","8.5","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","34","","39",""
"-79.03","48.25","ROUYN","7086716","2018-05-23","2018","05","23","","14.9","","1.4","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","31","","34",""
"-79.03","48.25","ROUYN","7086716","2018-05-24","2018","05","24","","29.9","","5.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","26","","49",""
"-79.03","48.25","ROUYN","7086716","2018-05-25","2018","05","25","","28.6","","12.7","","20.7","","0.0","","2.7","","","M","","M","10.6","","","","34","","44",""
"-79.03","48.25","ROUYN","7086716","2018-05-26","2018","05","26","","21.2","","9.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-27","2018","05","27","","20.8","","13.4","","17.1","","0.9","","0.0","","","M","","M","2.2","","","","18","","33",""
"-79.03","48.25","ROUYN","7086716","2018-05-28","2018","05","28","","27.6","","5.4","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","32","","68",""
"-79.03","48.25","ROUYN","7086716","2018-05-29","2018","05","29","","21.9","","2.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-05-30","2018","05","30","","28.7","","9.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","2018-05-31","2018","05","31","","25.7","","14.5","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","17","","55",""
"-79.03","48.25","ROUYN","7086716","2018-06-01","2018","06","01","","14.5","","1.8","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","35","","44",""
"-79.03","48.25","ROUYN","7086716","2018-06-02","2018","06","02","","18.5","","0.2","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","36","","38",""
"-79.03","48.25","ROUYN","7086716","2018-06-03","2018","06","03","","24.5","","6.8","","15.6","","2.4","","0.0","","","M","","M","5.0","","","","15","","49",""
"-79.03","48.25","ROUYN","7086716","2018-06-04","2018","06","04","","14.6","","9.2","","11.9","","6.1","","0.0","","","M","","M","3.0","","","","27","","36",""
"-79.03","48.25","ROUYN","7086716","2018-06-05","2018","06","05","","11.0","","6.9","","8.9","","9.1","","0.0","","","M","","M","1.8","","","","36","","42",""
"-79.03","48.25","ROUYN","7086716","2018-06-06","2018","06","06","","20.0","","3.9","","11.9","","6.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-06-07","2018","06","07","","17.2","","8.5","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-79.03","48.25","ROUYN","7086716","2018-06-08","2018","06","08","","22.6","","5.4","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","28","","44",""
"-79.03","48.25","ROUYN","7086716","2018-06-09","2018","06","09","","19.6","","6.4","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","28","","33",""
"-79.03","48.25","ROUYN","7086716","2018-06-10","2018","06","10","","20.6","","7.2","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-06-11","2018","06","11","","22.5","","7.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","2018-06-12","2018","06","12","","27.0","","13.0","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","25","","44",""
