"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.03","48.25","ROUYN","7086716","1996-03-08","1996","03","08","","-12.7","","-27.0","","-19.9","","37.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-09","1996","03","09","","-8.7","","-20.5","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","28","","43",""
"-79.03","48.25","ROUYN","7086716","1996-03-10","1996","03","10","","0.9","","-15.8","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","21","","50",""
"-79.03","48.25","ROUYN","7086716","1996-03-11","1996","03","11","","2.9","","-9.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","1996-03-12","1996","03","12","","4.7","","-1.4","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","21","","37",""
"-79.03","48.25","ROUYN","7086716","1996-03-13","1996","03","13","","6.2","","-0.2","","3.0","","15.0","","0.0","","","M","","M","1.0","","","","19","","33",""
"-79.03","48.25","ROUYN","7086716","1996-03-14","1996","03","14","","4.7","","-15.9","","-5.6","","23.6","","0.0","","","M","","M","1.2","","","","36","","44",""
"-79.03","48.25","ROUYN","7086716","1996-03-15","1996","03","15","","-6.7","","-16.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-16","1996","03","16","","-4.0","","-18.4","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-17","1996","03","17","","1.5","","-16.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-18","1996","03","18","","3.4","","-13.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-19","1996","03","19","","-1.5","","-9.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","2","","50",""
"-79.03","48.25","ROUYN","7086716","1996-03-20","1996","03","20","","-3.7","","-11.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","30","","70",""
"-79.03","48.25","ROUYN","7086716","1996-03-21","1996","03","21","","-8.4","","-13.2","","-10.8","","28.8","","0.0","","","M","","M","1.0","","","","35","","50",""
"-79.03","48.25","ROUYN","7086716","1996-03-22","1996","03","22","","-8.8","","-13.4","","-11.1","","29.1","","0.0","","","M","","M","4.2","","","","32","","33",""
"-79.03","48.25","ROUYN","7086716","1996-03-23","1996","03","23","","-6.4","","-12.9","","-9.7","","27.7","","0.0","","","M","","M","1.0","","","","31","","48",""
"-79.03","48.25","ROUYN","7086716","1996-03-24","1996","03","24","","-0.9","","-10.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-25","1996","03","25","","6.4","","-11.7","","-2.7","","20.7","","0.0","","","M","","M","10.0","","","","18","","76",""
"-79.03","48.25","ROUYN","7086716","1996-03-26","1996","03","26","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","29","","44",""
"-79.03","48.25","ROUYN","7086716","1996-03-27","1996","03","27","","-6.4","","-22.8","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","20","","35",""
"-79.03","48.25","ROUYN","7086716","1996-03-28","1996","03","28","","1.2","","-14.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-29","1996","03","29","","0.9","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","1.0","","","","32","","37",""
"-79.03","48.25","ROUYN","7086716","1996-03-30","1996","03","30","","2.0","","-8.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-03-31","1996","03","31","","3.0","","-2.8","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-01","1996","04","01","","1.2","","-7.0","","-2.9","","20.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-02","1996","04","02","","-0.4","","-11.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-79.03","48.25","ROUYN","7086716","1996-04-03","1996","04","03","","-4.3","","-13.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-04","1996","04","04","","-3.9","","-16.6","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1996-04-05","1996","04","05","","-5.8","","-15.9","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.03","48.25","ROUYN","7086716","1996-04-06","1996","04","06","","-3.7","","-15.7","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-07","1996","04","07","","1.8","","-7.5","","-2.9","","20.9","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-08","1996","04","08","","3.2","","-1.1","","1.1","","16.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-09","1996","04","09","","5.1","","-2.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-10","1996","04","10","","6.4","","-2.0","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-11","1996","04","11","","7.7","","-4.8","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","35","","46",""
"-79.03","48.25","ROUYN","7086716","1996-04-12","1996","04","12","","-1.4","","-10.7","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","34","","46",""
"-79.03","48.25","ROUYN","7086716","1996-04-13","1996","04","13","","0.9","","-12.5","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","4","","37",""
"-79.03","48.25","ROUYN","7086716","1996-04-14","1996","04","14","","5.0","","-5.2","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-15","1996","04","15","","6.8","","-4.4","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","16","","59",""
"-79.03","48.25","ROUYN","7086716","1996-04-16","1996","04","16","","4.6","","-1.9","","1.4","","16.6","","0.0","","","M","","M","10.2","","","","33","","52",""
"-79.03","48.25","ROUYN","7086716","1996-04-17","1996","04","17","","2.9","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","34","","65",""
"-79.03","48.25","ROUYN","7086716","1996-04-18","1996","04","18","","11.7","","-3.2","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-19","1996","04","19","","12.1","","3.9","","8.0","","10.0","","0.0","","","M","","M","1.2","","","","14","","39",""
"-79.03","48.25","ROUYN","7086716","1996-04-20","1996","04","20","","9.5","","4.8","","7.2","","10.8","","0.0","","","M","","M","9.6","","","","8","","37",""
"-79.03","48.25","ROUYN","7086716","1996-04-21","1996","04","21","","8.0","","3.5","","5.8","","12.2","","0.0","","","M","","M","2.4","","","","26","","46",""
"-79.03","48.25","ROUYN","7086716","1996-04-22","1996","04","22","","13.3","","1.6","","7.5","","10.5","","0.0","","","M","","M","1.0","","","","18","","33",""
"-79.03","48.25","ROUYN","7086716","1996-04-23","1996","04","23","","1.6","","-4.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1996-04-24","1996","04","24","","3.9","","-7.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-04-25","1996","04","25","","4.1","","-4.6","","-0.3","","18.3","","0.0","","","M","","M","6.6","","","","6","","43",""
"-79.03","48.25","ROUYN","7086716","1996-04-26","1996","04","26","","0.4","","-9.0","","-4.3","","22.3","","0.0","","","M","","M","8.4","","","","35","","44",""
"-79.03","48.25","ROUYN","7086716","1996-04-27","1996","04","27","","-2.2","","-9.8","","-6.0","","24.0","","0.0","","","M","","M","6.8","","","","33","","37",""
"-79.03","48.25","ROUYN","7086716","1996-04-28","1996","04","28","","6.5","","-3.4","E","1.6","E","16.4","E","0.0","E","","M","","M","1.0","E","","","","M","","M"
"-79.03","48.25","ROUYN","7086716","1996-04-29","1996","04","29","","6.4","","-3.8","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","6","","32",""
"-79.03","48.25","ROUYN","7086716","1996-04-30","1996","04","30","","6.3","","0.7","","3.5","","14.5","","0.0","","","M","","M","27.7","","","","6","","56",""
"-79.03","48.25","ROUYN","7086716","1996-05-01","1996","05","01","","3.7","","-2.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","20","","65",""
"-79.03","48.25","ROUYN","7086716","1996-05-02","1996","05","02","","5.4","","-3.1","","1.2","","16.8","","0.0","","","M","","M","1.0","","","","21","","50",""
"-79.03","48.25","ROUYN","7086716","1996-05-03","1996","05","03","","7.0","","-0.9","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-04","1996","05","04","","5.3","","-2.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-05","1996","05","05","","9.1","","-4.5","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","35","","43",""
"-79.03","48.25","ROUYN","7086716","1996-05-06","1996","05","06","","12.1","","1.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.03","48.25","ROUYN","7086716","1996-05-07","1996","05","07","","17.0","","2.7","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","25","","35",""
"-79.03","48.25","ROUYN","7086716","1996-05-08","1996","05","08","","18.1","","1.1","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-09","1996","05","09","","18.6","","0.4","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.03","48.25","ROUYN","7086716","1996-05-10","1996","05","10","","10.3","","-2.9","","3.7","","14.3","","0.0","","","M","","M","2.6","","","","35","","37",""
"-79.03","48.25","ROUYN","7086716","1996-05-11","1996","05","11","","6.0","","-5.7","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","34","","46",""
"-79.03","48.25","ROUYN","7086716","1996-05-12","1996","05","12","","6.1","","-4.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","35","","52",""
"-79.03","48.25","ROUYN","7086716","1996-05-13","1996","05","13","","11.3","","-2.3","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","26","","41",""
"-79.03","48.25","ROUYN","7086716","1996-05-14","1996","05","14","","9.3","","0.7","","5.0","","13.0","","0.0","","","M","","M","3.0","","","","28","","35",""
"-79.03","48.25","ROUYN","7086716","1996-05-15","1996","05","15","","17.8","","-0.5","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","19","","46",""
"-79.03","48.25","ROUYN","7086716","1996-05-16","1996","05","16","","15.1","","7.8","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-17","1996","05","17","","12.2","","6.4","","9.3","","8.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-18","1996","05","18","","13.4","","7.5","","10.5","","7.5","","0.0","","","M","","M","38.6","","","","29","","67",""
"-79.03","48.25","ROUYN","7086716","1996-05-19","1996","05","19","","18.0","","10.3","","14.2","","3.8","","0.0","","","M","","M","6.8","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-20","1996","05","20","","24.1","","13.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","25","","56",""
"-79.03","48.25","ROUYN","7086716","1996-05-21","1996","05","21","","16.4","","9.2","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","27","","41",""
"-79.03","48.25","ROUYN","7086716","1996-05-22","1996","05","22","","10.6","","3.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-23","1996","05","23","","9.6","","-0.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","34","","37",""
"-79.03","48.25","ROUYN","7086716","1996-05-24","1996","05","24","","12.5","","-0.5","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","31","","57",""
"-79.03","48.25","ROUYN","7086716","1996-05-25","1996","05","25","","15.3","","0.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","32","","48",""
"-79.03","48.25","ROUYN","7086716","1996-05-26","1996","05","26","","16.7","","3.5","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-27","1996","05","27","","16.6","","5.9","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","35","","41",""
"-79.03","48.25","ROUYN","7086716","1996-05-28","1996","05","28","","7.9","","0.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","20","","41",""
"-79.03","48.25","ROUYN","7086716","1996-05-29","1996","05","29","","15.2","","-0.7","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","36","","50",""
"-79.03","48.25","ROUYN","7086716","1996-05-30","1996","05","30","","20.2","","2.6","","11.4","","6.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-05-31","1996","05","31","","24.0","","6.8","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","23","","39",""
"-79.03","48.25","ROUYN","7086716","1996-06-01","1996","06","01","","25.5","","10.0","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.03","48.25","ROUYN","7086716","1996-06-02","1996","06","02","","23.4","","12.2","","17.8","","0.2","","0.0","","","M","","M","2.9","","","","15","","54",""
"-79.03","48.25","ROUYN","7086716","1996-06-03","1996","06","03","","23.5","","12.9","","18.2","","0.0","","0.2","","","M","","M","1.1","","","","22","","43",""
"-79.03","48.25","ROUYN","7086716","1996-06-04","1996","06","04","","18.7","","12.4","","15.6","","2.4","","0.0","","","M","","M","3.4","","","","26","","39",""
"-79.03","48.25","ROUYN","7086716","1996-06-05","1996","06","05","","18.3","","10.8","","14.6","","3.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-06-06","1996","06","06","","21.5","","10.0","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","19","","33",""
"-79.03","48.25","ROUYN","7086716","1996-06-07","1996","06","07","","17.3","","8.7","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.03","48.25","ROUYN","7086716","1996-06-08","1996","06","08","","22.5","","6.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-06-09","1996","06","09","","27.3","","9.3","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.03","48.25","ROUYN","7086716","1996-06-10","1996","06","10","","28.7","","12.9","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","21","","32",""
"-79.03","48.25","ROUYN","7086716","1996-06-11","1996","06","11","","28.7","","16.3","","22.5","","0.0","","4.5","","","M","","M","0.0","","","","17","","35",""
