"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-01","2003","11","01","","15.6","","0.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-02","2003","11","02","","4.5","","0.0","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-03","2003","11","03","","7.6","","0.9","","4.3","","13.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-04","2003","11","04","","1.7","","-3.0","","-0.7","","18.7","","0.0","","","M","","M","12.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-05","2003","11","05","","7.6","","0.0","","3.8","","14.2","","0.0","","","M","","M","12.0","","","","17","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-06","2003","11","06","","5.2","","0.4","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-07","2003","11","07","","4.7","","-6.6","","-1.0","","19.0","","0.0","","","M","","M","","M","","","21","E","43","E"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-08","2003","11","08","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","30","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-09","2003","11","09","","1.2","","-12.6","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","26","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-10","2003","11","10","","4.7","","-5.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-11","2003","11","11","","4.5","","-0.1","","2.2","","15.8","","0.0","","","M","","M","9.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-12","2003","11","12","","7.9","","2.6","","5.3","","12.7","","0.0","","","M","","M","14.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-13","2003","11","13","","5.8","","-6.9","","-0.6","","18.6","","0.0","","","M","","M","26.0","","","","34","","57",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-14","2003","11","14","","-2.9","","-9.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","30","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-15","2003","11","15","","0.8","","-8.5","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-16","2003","11","16","","-0.3","","-9.4","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-17","2003","11","17","","4.4","","-3.8","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-18","2003","11","18","","7.3","","-2.0","","2.7","","15.3","","0.0","","","M","","M","1.0","","","","14","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-19","2003","11","19","","13.4","","4.7","","9.1","","8.9","","0.0","","","M","","M","67.9","","","","19","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-20","2003","11","20","","5.4","","-1.7","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-21","2003","11","21","","7.6","","-3.0","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-22","2003","11","22","","6.1","","-3.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-23","2003","11","23","","8.3","","-1.1","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-24","2003","11","24","","13.3","","0.4","","6.9","","11.1","","0.0","","","M","","M","5.0","","","","22","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-25","2003","11","25","","0.4","","-2.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","19","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-26","2003","11","26","","4.1","","-3.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-27","2003","11","27","","5.7","","-4.6","","0.6","","17.4","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-28","2003","11","28","","1.1","","0.3","","0.7","","17.3","","0.0","","","M","","M","18.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-29","2003","11","29","","0.6","","-5.7","","-2.6","","20.6","","0.0","","","M","","M","13.0","","","","30","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-11-30","2003","11","30","","1.2","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","9.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-01","2003","12","01","","0.9","","-9.4","","-4.3","","22.3","","0.0","","","M","","M","5.0","","","","30","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-02","2003","12","02","","-8.9","","-16.8","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","31","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-03","2003","12","03","","-6.1","","-18.8","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-04","2003","12","04","","-8.4","","-18.3","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-05","2003","12","05","","-8.5","","-21.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-06","2003","12","06","","-9.6","","-18.6","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-07","2003","12","07","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-08","2003","12","08","","-4.7","","-16.3","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-09","2003","12","09","","-1.3","","-16.5","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-10","2003","12","10","","1.1","","-13.1","","-6.0","","24.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-11","2003","12","11","","4.6","","-3.0","","0.8","","17.2","","0.0","","","M","","M","17.2","","","","28","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-12","2003","12","12","","-3.0","","-17.3","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","31","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-13","2003","12","13","","-12.1","","-19.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-14","2003","12","14","","-8.9","","-20.5","","-14.7","","32.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-15","2003","12","15","","-4.7","","-13.4","","-9.1","","27.1","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-16","2003","12","16","","-0.6","","-15.5","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-17","2003","12","17","","1.6","","-0.6","","0.5","","17.5","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-18","2003","12","18","","0.3","","-11.5","","-5.6","","23.6","","0.0","","","M","","M","4.0","","","","31","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-19","2003","12","19","","-6.2","","-11.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-20","2003","12","20","","-10.2","","-18.6","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-21","2003","12","21","","-1.6","","-13.6","","-7.6","","25.6","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-22","2003","12","22","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-23","2003","12","23","","1.6","","0.0","","0.8","","17.2","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-24","2003","12","24","","4.6","","1.1","","2.9","","15.1","","0.0","","","M","","M","25.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-25","2003","12","25","","2.7","","-3.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-26","2003","12","26","","2.3","","-7.5","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-27","2003","12","27","","-0.4","","-10.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-28","2003","12","28","","2.8","","-11.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-29","2003","12","29","","2.6","","0.6","","1.6","","16.4","","0.0","","","M","","M","8.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-30","2003","12","30","","2.6","","-2.9","","-0.2","","18.2","","0.0","","","M","","M","14.0","","","","25","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2003-12-31","2003","12","31","","-0.1","","-5.8","","-3.0","","21.0","","0.0","","","M","","M","1.0","","","","27","","39",""
