"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-10-31","2004","10","31","","11.9","","3.6","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","24","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-01","2004","11","01","","6.3","","2.6","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-02","2004","11","02","","3.9","","1.9","","2.9","","15.1","","0.0","","0.0","","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-03","2004","11","03","","3.9","","-5.5","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","33","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-04","2004","11","04","","4.0","","-6.9","","-1.5","","19.5","","0.0","","0.0","","","M","8.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-05","2004","11","05","","2.4","","-1.3","","0.6","","17.4","","0.0","","0.0","","","M","9.1","","","","28","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-06","2004","11","06","","8.1","","-2.3","","2.9","","15.1","","0.0","","0.0","","","M","2.0","","","","30","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-07","2004","11","07","","9.2","","-2.4","","3.4","","14.6","","0.0","","0.0","","","M","1.0","","","","28","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-08","2004","11","08","","0.1","","-6.6","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-09","2004","11","09","","-0.9","","-9.8","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-10","2004","11","10","","6.1","","-8.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","19","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-11","2004","11","11","","8.6","","-10.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","33","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-12","2004","11","12","","1.9","","-11.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-13","2004","11","13","","-2.2","","-12.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-14","2004","11","14","","7.7","","-10.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-15","2004","11","15","","9.5","","-6.2","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-16","2004","11","16","","9.2","","-3.2","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-17","2004","11","17","","5.8","","2.6","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-18","2004","11","18","","6.7","","2.1","","4.4","","13.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-19","2004","11","19","","6.7","","-4.5","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-20","2004","11","20","","2.1","","-5.4","","-1.7","","19.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-21","2004","11","21","","6.2","","-1.8","","2.2","","15.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-22","2004","11","22","","6.5","","-4.3","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-23","2004","11","23","","6.1","","-4.7","","0.7","","17.3","","0.0","","","M","","M","","M","","","20","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-24","2004","11","24","","6.4","","-1.0","","2.7","","15.3","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-25","2004","11","25","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-26","2004","11","26","","-2.9","","-13.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-27","2004","11","27","","2.5","","-13.8","","-5.7","","23.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-28","2004","11","28","","4.9","","-0.7","","2.1","","15.9","","0.0","","","M","","M","20.0","","","","28","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-29","2004","11","29","","2.1","","-4.2","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-11-30","2004","11","30","","5.3","","-5.3","","0.0","","18.0","","0.0","","","M","","M","1.0","","","","20","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-01","2004","12","01","","0.6","","-2.1","","-0.8","","18.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-02","2004","12","02","","-1.5","","-13.0","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-03","2004","12","03","","-8.8","","-19.3","","-14.1","","32.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-04","2004","12","04","","1.3","","-19.1","","-8.9","","26.9","","0.0","","","M","","M","15.0","","","","19","","52",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-05","2004","12","05","","0.0","","-20.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-06","2004","12","06","","-10.5","","-22.4","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-07","2004","12","07","","1.3","","-11.7","","-5.2","","23.2","","0.0","","","M","","M","19.0","","","","12","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-08","2004","12","08","","2.6","","-4.2","","-0.8","","18.8","","0.0","","","M","","M","4.0","","","","27","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-09","2004","12","09","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-10","2004","12","10","","-1.9","","-6.5","","-4.2","","22.2","","0.0","","","M","","M","6.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-11","2004","12","11","","-2.1","","-5.2","","-3.7","","21.7","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-12","2004","12","12","","-5.2","","-8.6","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-13","2004","12","13","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","","M","","M","5.0","","","","33","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-14","2004","12","14","","-10.1","","-20.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","31","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-15","2004","12","15","","-6.9","","-25.1","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-16","2004","12","16","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","","M","","M","5.0","","","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-17","2004","12","17","","-0.4","","-22.5","","-11.5","","29.5","","0.0","","","M","","M","1.0","","","","32","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-18","2004","12","18","","-4.2","","-23.9","","-14.1","","32.1","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-19","2004","12","19","","-3.2","","-28.7","","-16.0","","34.0","","0.0","","","M","","M","4.0","","","","32","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-20","2004","12","20","","-22.4","","-32.3","","-27.4","","45.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-21","2004","12","21","","-13.6","","-28.7","","-21.2","","39.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-22","2004","12","22","","-2.9","","-13.6","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-23","2004","12","23","","1.6","","-16.3","","-7.4","","25.4","","0.0","","","M","","M","28.1","","","","26","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-24","2004","12","24","","-16.0","","-22.0","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-25","2004","12","25","","-15.0","","-25.3","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-26","2004","12","26","","-14.6","","-20.8","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-27","2004","12","27","","-14.7","","-21.8","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-28","2004","12","28","","-3.9","","-17.7","","-10.8","","28.8","","0.0","","","M","","M","2.0","","","","19","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-29","2004","12","29","","-2.9","","-17.4","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-30","2004","12","30","","-4.1","","-19.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2004-12-31","2004","12","31","","6.7","","-4.1","","1.3","","16.7","","0.0","","","M","","M","12.1","","","","18","","39",""
