"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-11","2017","01","11","","3.9","","-1.9","","1.0","","17.0","","0.0","","","M","","M","3.6","","42","","20","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-12","2017","01","12","","0.3","","-11.6","","-5.7","","23.7","","0.0","","","M","","M","4.4","","42","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-13","2017","01","13","","-8.4","","-21.4","","-14.9","","32.9","","0.0","","","M","","M","1.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-14","2017","01","14","","-4.9","","-22.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-15","2017","01","15","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","","M","","M","0.0","","39","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-16","2017","01","16","","4.4","","-7.3","","-1.5","","19.5","","0.0","","","M","","M","0.0","","38","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-17","2017","01","17","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-18","2017","01","18","","1.4","","-2.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-19","2017","01","19","","2.4","","0.3","","1.4","","16.6","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-20","2017","01","20","","1.7","","0.4","","1.1","","16.9","","0.0","","","M","","M","1.4","","34","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-21","2017","01","21","","2.9","","0.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-22","2017","01","22","","3.5","","0.9","","2.2","","15.8","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-23","2017","01","23","","2.3","","0.0","","1.2","","16.8","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-24","2017","01","24","","0.3","","-3.0","","-1.4","","19.4","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-25","2017","01","25","","2.8","","-3.0","","-0.1","","18.1","","0.0","","","M","","M","2.2","","27","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-26","2017","01","26","","0.3","","-2.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-27","2017","01","27","","-1.8","","-4.8","","-3.3","","21.3","","0.0","","","M","","M","1.2","","25","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-28","2017","01","28","","-2.4","","-9.3","","-5.9","","23.9","","0.0","","","M","","M","1.4","","25","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-29","2017","01","29","","-9.2","","-14.0","","-11.6","","29.6","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-30","2017","01","30","","-9.8","","-18.3","","-14.1","","32.1","","0.0","","","M","","M","1.2","","30","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-01-31","2017","01","31","","-5.6","","-18.8","","-12.2","","30.2","","0.0","","","M","","M","0.0","","29","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-01","2017","02","01","","-3.8","","-15.1","","-9.5","","27.5","","0.0","","","M","","M","1.2","","28","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-02","2017","02","02","","-9.1","","-16.6","","-12.9","","30.9","","0.0","","","M","","M","0.0","","29","","31","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-03","2017","02","03","","-7.9","","-17.1","","-12.5","","30.5","","0.0","","","M","","M","1.4","","32","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-04","2017","02","04","","-3.2","","-11.0","","-7.1","","25.1","","0.0","","","M","","M","2.8","","31","","26","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-05","2017","02","05","","-1.5","","-12.9","","-7.2","","25.2","","0.0","","","M","","M","6.0","","36","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-06","2017","02","06","","-8.5","","-13.4","","-11.0","","29.0","","0.0","","","M","","M","1.4","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-07","2017","02","07","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","M","","M","11.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-08","2017","02","08","","-8.2","","-21.4","","-14.8","","32.8","","0.0","","","M","","M","0.0","","43","","34","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-09","2017","02","09","","-9.2","","-25.8","","-17.5","","35.5","","0.0","","","M","","M","1.0","","42","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-10","2017","02","10","","-10.6","","-24.3","","-17.5","","35.5","","0.0","","","M","","M","4.4","","40","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-11","2017","02","11","","-5.0","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","1.0","","49","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-12","2017","02","12","","-5.3","","-8.3","","-6.8","","24.8","","0.0","","","M","","M","4.0","","46","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-13","2017","02","13","","-4.6","","-12.0","","-8.3","","26.3","","0.0","","","M","","M","1.0","","48","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-14","2017","02","14","","-1.1","","-11.6","","-6.4","","24.4","","0.0","","","M","","M","5.8","","47","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-15","2017","02","15","","-0.4","","-12.8","","-6.6","","24.6","","0.0","","","M","","M","1.0","","54","","35","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-16","2017","02","16","","-6.0","","-15.6","","-10.8","","28.8","","0.0","","","M","","M","1.2","","52","","33","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-17","2017","02","17","","-0.8","","-17.5","","-9.2","","27.2","","0.0","","","M","","M","0.0","","51","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-18","2017","02","18","","11.0","","-5.7","","2.7","","15.3","","0.0","","","M","","M","0.0","","50","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-19","2017","02","19","","5.8","","-4.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","43","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-20","2017","02","20","","3.2","","-8.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-21","2017","02","21","","4.4","","-2.1","","1.2","","16.8","","0.0","","","M","","M","1.8","","39","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-22","2017","02","22","","6.9","","1.2","","4.1","","13.9","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-23","2017","02","23","","6.2","","-1.3","","2.5","","15.5","","0.0","","","M","","M","24.7","","31","","30","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-24","2017","02","24","","0.9","","-1.6","","-0.4","","18.4","","0.0","","","M","","M","16.0","","27","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-25","2017","02","25","","3.6","","-9.5","","-3.0","","21.0","","0.0","","","M","","M","13.2","","31","","21","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-26","2017","02","26","","0.0","","-10.7","","-5.4","","23.4","","0.0","","","M","","M","2.4","","30","","20","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-27","2017","02","27","","-0.2","","-7.2","","-3.7","","21.7","","0.0","","","M","","M","1.2","","36","","21","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-02-28","2017","02","28","","6.6","","-8.3","","-0.9","","18.9","","0.0","","","M","","M","1.2","","33","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-01","2017","03","01","","1.6","","-15.4","","-6.9","","24.9","","0.0","","","M","","M","21.0","","29","","34","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-02","2017","03","02","","-9.6","","-19.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","50","","32","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-03","2017","03","03","","-12.3","","-19.5","","-15.9","","33.9","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-04","2017","03","04","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-05","2017","03","05","","-3.7","","-25.9","","-14.8","","32.8","","0.0","","","M","","M","1.4","","47","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-06","2017","03","06","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","46","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-07","2017","03","07","","9.2","","-1.3","","4.0","","14.0","","0.0","","","M","","M","6.6","","45","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-08","2017","03","08","","5.9","","-5.3","","0.3","","17.7","","0.0","","","M","","M","1.2","","39","","21","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-09","2017","03","09","","-2.7","","-10.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","40","","31","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-10","2017","03","10","","-9.8","","-21.0","","-15.4","","33.4","","0.0","","","M","","M","0.0","","38","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-11","2017","03","11","","-13.9","","-22.0","","-18.0","","36.0","","0.0","","","M","","M","0.0","","37","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-12","2017","03","12","","-10.7","","-21.3","","-16.0","","34.0","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-13","2017","03","13","","-9.9","","-24.8","","-17.4","","35.4","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-14","2017","03","14","","-7.3","","-22.7","","-15.0","","33.0","","0.0","","","M","","M","0.0","","37","","34","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-15","2017","03","15","","-4.4","","-13.1","","-8.8","","26.8","","0.0","","","M","","M","1.0","","37","","32","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-16","2017","03","16","","0.0","","-12.7","","-6.4","","24.4","","0.0","","","M","","M","0.0","","37","","35","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-17","2017","03","17","","5.4","","-15.7","","-5.2","","23.2","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-18","2017","03","18","","6.5","","-10.6","","-2.1","","20.1","","0.0","","","M","","M","0.0","","36","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-19","2017","03","19","","9.0","","-10.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-20","2017","03","20","","4.9","","-2.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","31","","22","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-21","2017","03","21","","7.4","","-12.7","","-2.7","","20.7","","0.0","","","M","","M","0.0","","29","","33","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-22","2017","03","22","","-3.7","","-15.8","","-9.8","","27.8","","0.0","","","M","","M","0.0","","27","","30","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-23","2017","03","23","","2.8","","-13.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","27","","20","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-24","2017","03","24","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","M","","M","8.4","","32","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-25","2017","03","25","","0.6","","-10.3","","-4.9","","22.9","","0.0","","","M","","M","0.0","","32","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-26","2017","03","26","","-1.0","","-11.5","","-6.3","","24.3","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-27","2017","03","27","","1.9","","-1.1","","0.4","","17.6","","0.0","","","M","","M","15.0","","30","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-28","2017","03","28","","6.8","","-1.6","","2.6","","15.4","","0.0","","","M","","M","1.0","","29","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-29","2017","03","29","","2.8","","-3.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","23","","35","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-30","2017","03","30","","7.9","","-6.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-03-31","2017","03","31","","4.1","","0.3","","2.2","","15.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-01","2017","04","01","","10.8","","-2.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-02","2017","04","02","","8.8","","-1.4","","3.7","","14.3","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-03","2017","04","03","","13.8","","-1.6","","6.1","","11.9","","0.0","","","M","","M","3.8","","6","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-04","2017","04","04","","4.5","","1.0","","2.8","","15.2","","0.0","","","M","","M","11.8","","0","T","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-05","2017","04","05","","9.5","","1.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-06","2017","04","06","","3.9","","0.0","","2.0","","16.0","","0.0","","","M","","M","4.9","","","","35","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-07","2017","04","07","","4.0","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","34","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-08","2017","04","08","","13.4","","-3.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-09","2017","04","09","","18.7","","-1.0","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","20","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-10","2017","04","10","","19.1","","-0.7","","9.2","","8.8","","0.0","","","M","","M","6.8","","","","34","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-11","2017","04","11","","4.5","","-1.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-12","2017","04","12","","3.8","","0.4","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-13","2017","04","13","","12.1","","-2.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-14","2017","04","14","","16.5","","-2.7","","6.9","","11.1","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-15","2017","04","15","","13.2","","-1.2","","6.0","","12.0","","0.0","","","M","","M","2.8","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-16","2017","04","16","","7.5","","1.1","","4.3","","13.7","","0.0","","","M","","M","16.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-17","2017","04","17","","3.4","E","-2.1","E","0.7","E","17.3","E","0.0","E","","M","","M","1.0","E","","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-18","2017","04","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-19","2017","04","19","","","M","4.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-20","2017","04","20","","9.1","","1.6","","5.4","","12.6","","0.0","","","M","","M","4.2","","","","11","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-21","2017","04","21","","7.1","","2.5","","4.8","","13.2","","0.0","","","M","","M","5.7","","","","33","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-22","2017","04","22","","12.9","","0.7","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-23","2017","04","23","","11.2","","-2.5","","4.4","","13.6","","0.0","","","M","","M","1.1","","","","34","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-24","2017","04","24","","5.5","","-2.6","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-25","2017","04","25","","16.5","","-0.4","","8.1","","9.9","","0.0","","","M","","M","4.0","","","","17","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-26","2017","04","26","","16.0","","5.0","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-27","2017","04","27","","26.7","","4.6","","15.7","","2.3","","0.0","","","M","","M","21.4","","","","19","","63",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-28","2017","04","28","","11.9","","3.9","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","21","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-29","2017","04","29","","7.4","","-0.3","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-04-30","2017","04","30","","5.7","","-0.6","","2.6","","15.4","","0.0","","","M","","M","10.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-01","2017","05","01","","10.4","","2.1","","6.3","","11.7","","0.0","","","M","","M","14.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-02","2017","05","02","","10.7","","1.8","","6.3","","11.7","","0.0","","","M","","M","1.2","","","","31","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-03","2017","05","03","","13.8","","0.1","","7.0","","11.0","","0.0","","","M","","M","1.0","","","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-04","2017","05","04","","15.2","","-0.5","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-05","2017","05","05","","9.7","","1.0","","5.4","","12.6","","0.0","","","M","","M","7.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-06","2017","05","06","","5.7","","1.4","","3.6","","14.4","","0.0","","","M","","M","9.8","","","","36","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-07","2017","05","07","","5.0","","-0.3","","2.4","","15.6","","0.0","","","M","","M","2.6","","","","34","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-08","2017","05","08","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","1.2","","","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-09","2017","05","09","","7.3","","-1.6","","2.9","","15.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-10","2017","05","10","","14.9","","-1.2","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-11","2017","05","11","","15.0","","1.9","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-12","2017","05","12","","16.8","","5.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-13","2017","05","13","","15.0","","5.3","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-14","2017","05","14","","10.9","","5.2","","8.1","","9.9","","0.0","","","M","","M","1.4","","","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-15","2017","05","15","","17.4","","5.7","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-16","2017","05","16","","21.3","","5.3","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-17","2017","05","17","","28.1","","7.8","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","19","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-18","2017","05","18","","28.1","","3.0","","15.6","","2.4","","0.0","","","M","","M","14.6","","","","20","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-19","2017","05","19","","10.6","","1.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","3","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-20","2017","05","20","","17.5","","-0.3","","8.6","","9.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-21","2017","05","21","","13.3","","6.8","","10.1","","7.9","","0.0","","","M","","M","14.2","","","","12","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2017-05-22","2017","05","22","","14.5","","7.6","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","22","","39",""
