"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-20","2010","05","20","","20.2","","6.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-21","2010","05","21","","25.6","","4.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-22","2010","05","22","","27.7","","11.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","16","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-23","2010","05","23","","23.9","","9.9","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-24","2010","05","24","","30.6","","10.0","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-25","2010","05","25","","33.2","","10.7","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-26","2010","05","26","","33.3","","13.8","","23.6","","0.0","","5.6","","","M","","M","3.8","","","","35","","76",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-27","2010","05","27","","29.2","","13.9","","21.6","","0.0","","3.6","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-28","2010","05","28","","23.3","","12.7","","18.0","","0.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-29","2010","05","29","","20.9","","10.2","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-30","2010","05","30","","17.0","","10.6","","13.8","","4.2","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-05-31","2010","05","31","","28.3","","9.6","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","22","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-01","2010","06","01","","25.9","","12.8","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-02","2010","06","02","","18.4","","11.9","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-03","2010","06","03","","20.9","","8.4","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-04","2010","06","04","","24.3","","7.3","","15.8","","2.2","","0.0","","","M","","M","5.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-05","2010","06","05","","16.0","","9.1","","12.6","","5.4","","0.0","","","M","","M","6.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-06","2010","06","06","","17.8","","8.9","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-07","2010","06","07","","16.5","","6.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-08","2010","06","08","","19.6","","5.7","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-09","2010","06","09","","16.3","","8.2","","12.3","","5.7","","0.0","","","M","","M","3.4","","","","16","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-10","2010","06","10","","19.0","E","11.5","E","15.3","E","2.7","E","0.0","E","","M","","M","13.4","E","","","","M","","M"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-11","2010","06","11","","22.2","","8.2","","15.2","","2.8","","0.0","","","M","","M","5.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-12","2010","06","12","","22.8","","13.1","","18.0","","0.0","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-13","2010","06","13","","25.1","","13.0","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-14","2010","06","14","","22.2","","10.9","","16.6","","1.4","","0.0","","","M","","M","2.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-15","2010","06","15","","22.6","","8.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-16","2010","06","16","","16.3","","11.2","","13.8","","4.2","","0.0","","","M","","M","21.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-17","2010","06","17","","27.3","","10.9","","19.1","","0.0","","1.1","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-18","2010","06","18","","25.9","","13.0","","19.5","","0.0","","1.5","","","M","","M","0.2","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-19","2010","06","19","","28.2","","15.6","","21.9","","0.0","","3.9","","","M","","M","0.2","","","","20","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-20","2010","06","20","","21.1","","11.1","","16.1","","1.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-21","2010","06","21","","25.9","","9.8","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-22","2010","06","22","","19.5","","12.1","","15.8","","2.2","","0.0","","","M","","M","7.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-23","2010","06","23","","25.9","","16.0","","21.0","","0.0","","3.0","","","M","","M","12.2","","","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-24","2010","06","24","","21.6","","14.0","","17.8","","0.2","","0.0","","","M","","M","15.4","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-25","2010","06","25","","22.2","","12.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-26","2010","06","26","","24.0","","11.5","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-27","2010","06","27","","24.6","","10.2","","17.4","","0.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-28","2010","06","28","","25.3","","13.5","","19.4","","0.0","","1.4","","","M","","M","5.4","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-29","2010","06","29","","16.3","","9.1","","12.7","","5.3","","0.0","","","M","","M","2.6","","","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-06-30","2010","06","30","","15.4","","10.1","","12.8","","5.2","","0.0","","","M","","M","0.6","","","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-01","2010","07","01","","20.9","","9.3","","15.1","","2.9","","0.0","","","M","","M","0.2","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-02","2010","07","02","","24.2","","7.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-03","2010","07","03","","29.1","","14.4","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","22","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-04","2010","07","04","","30.6","","15.6","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","22","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-05","2010","07","05","","28.7","","20.6","","24.7","","0.0","","6.7","","","M","","M","0.0","","","","22","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-06","2010","07","06","","31.8","","19.9","","25.9","","0.0","","7.9","","","M","","M","0.2","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-07","2010","07","07","","32.6","","18.3","","25.5","","0.0","","7.5","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-08","2010","07","08","","30.6","","19.4","","25.0","","0.0","","7.0","","","M","","M","12.0","","","","29","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-09","2010","07","09","","26.5","","17.1","","21.8","","0.0","","3.8","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-10","2010","07","10","","27.6","","15.8","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-11","2010","07","11","","28.9","","14.2","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-12","2010","07","12","","24.9","","16.6","","20.8","","0.0","","2.8","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-13","2010","07","13","","27.5","","17.4","","22.5","","0.0","","4.5","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-14","2010","07","14","","29.5","","15.9","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-15","2010","07","15","","25.5","","16.4","","21.0","","0.0","","3.0","","","M","","M","0.4","","","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-16","2010","07","16","","27.6","","18.3","","23.0","","0.0","","5.0","","","M","","M","0.2","","","","20","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-17","2010","07","17","","26.1","","17.0","","21.6","","0.0","","3.6","","","M","","M","0.0","","","","32","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-18","2010","07","18","","25.5","","15.9","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-19","2010","07","19","","24.8","","13.7","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-20","2010","07","20","","28.2","","11.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-21","2010","07","21","","26.8","","16.7","","21.8","","0.0","","3.8","","","M","","M","4.2","","","","34","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-22","2010","07","22","","26.6","","14.8","","20.7","","0.0","","2.7","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-23","2010","07","23","","20.9","","15.2","","18.1","","0.0","","0.1","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-24","2010","07","24","","26.2","","17.3","","21.8","","0.0","","3.8","","","M","","M","0.2","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-25","2010","07","25","","24.4","","15.1","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","34","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-26","2010","07","26","","29.1","","13.8","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-27","2010","07","27","","31.0","","17.7","","24.4","","0.0","","6.4","","","M","","M","0.0","","","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-28","2010","07","28","","28.9","","15.4","","22.2","","0.0","","4.2","","","M","","M","2.8","","","","34","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-29","2010","07","29","","22.2","","13.2","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-30","2010","07","30","","21.5","","8.8","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-07-31","2010","07","31","","25.8","","8.7","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-01","2010","08","01","","27.4","","11.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-02","2010","08","02","","24.2","","15.9","","20.1","","0.0","","2.1","","","M","","M","4.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-03","2010","08","03","","25.5","","18.7","","22.1","","0.0","","4.1","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-04","2010","08","04","","30.8","","21.4","","26.1","","0.0","","8.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-05","2010","08","05","","29.2","","13.5","","21.4","","0.0","","3.4","","","M","","M","5.0","","","","23","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-06","2010","08","06","","18.6","","8.1","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","31","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-07","2010","08","07","","22.3","","6.4","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-08","2010","08","08","","20.8","","14.0","","17.4","","0.6","","0.0","","","M","","M","5.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-09","2010","08","09","","28.6","","16.2","","22.4","","0.0","","4.4","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-10","2010","08","10","","30.3","","15.4","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-11","2010","08","11","","28.6","","16.6","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-12","2010","08","12","","29.1","","16.1","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-13","2010","08","13","","29.7","","18.6","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-14","2010","08","14","","27.7","","18.0","","22.9","","0.0","","4.9","","","M","","M","0.0","","","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-15","2010","08","15","","26.6","","19.1","","22.9","","0.0","","4.9","","","M","","M","2.2","","","","14","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-16","2010","08","16","","23.6","","13.5","","18.6","","0.0","","0.6","","","M","","M","2.2","","","","21","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-17","2010","08","17","","22.3","","12.6","","17.5","","0.5","","0.0","","","M","","M","0.2","","","","22","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-18","2010","08","18","","24.5","","9.9","","17.2","","0.8","","0.0","","","M","","M","0.6","","","","18","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-19","2010","08","19","","19.1","","10.4","","14.8","","3.2","","0.0","","","M","","M","19.2","","","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-20","2010","08","20","","23.6","","8.7","","16.2","","1.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-21","2010","08","21","","17.6","","13.2","","15.4","","2.6","","0.0","","","M","","M","19.6","","","","16","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-22","2010","08","22","","18.8","","15.8","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-23","2010","08","23","","23.5","","15.3","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-24","2010","08","24","","25.7","","14.3","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-25","2010","08","25","","21.9","","14.6","","18.3","","0.0","","0.3","","","M","","M","1.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-26","2010","08","26","","18.7","","9.2","","14.0","","4.0","","0.0","","","M","","M","0.6","","","","33","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-27","2010","08","27","","23.6","","8.5","","16.1","","1.9","","0.0","","","M","","M","0.2","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-28","2010","08","28","","29.2","","13.7","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","21","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-29","2010","08","29","","29.4","","16.1","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-30","2010","08","30","","32.3","","15.9","","24.1","","0.0","","6.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-08-31","2010","08","31","","30.9","","18.6","","24.8","","0.0","","6.8","","","M","","M","0.0","","","","22","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-01","2010","09","01","","31.2","","20.6","","25.9","","0.0","","7.9","","","M","","M","7.0","","","","20","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-02","2010","09","02","","25.7","","18.6","","22.2","","0.0","","4.2","","","M","","M","0.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-03","2010","09","03","","24.6","","14.7","","19.7","","0.0","","1.7","","","M","","M","5.8","","","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-04","2010","09","04","","15.2","","8.7","","12.0","","6.0","","0.0","","","M","","M","6.0","","","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-05","2010","09","05","","14.0","","8.0","","11.0","","7.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-06","2010","09","06","","17.8","","7.5","","12.7","","5.3","","0.0","","","M","","M","1.8","","","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-07","2010","09","07","","21.9","","13.7","","17.8","","0.2","","0.0","","","M","","M","2.6","","","","15","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-08","2010","09","08","","14.9","","11.5","","13.2","","4.8","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-09","2010","09","09","","15.1","","10.8","","13.0","","5.0","","0.0","","","M","","M","0.4","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-10","2010","09","10","","19.2","","8.5","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-11","2010","09","11","","20.5","","7.1","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-12","2010","09","12","","19.5","","12.8","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-13","2010","09","13","","19.9","","10.9","","15.4","","2.6","","0.0","","","M","","M","6.6","","","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-14","2010","09","14","","15.7","","7.1","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-15","2010","09","15","","12.9","","6.7","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-16","2010","09","16","","10.4","","6.4","","8.4","","9.6","","0.0","","","M","","M","10.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-17","2010","09","17","","16.6","","4.4","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-18","2010","09","18","","15.1","","7.0","","11.1","","6.9","","0.0","","","M","","M","11.0","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-19","2010","09","19","","15.9","","3.7","","9.8","","8.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-20","2010","09","20","","16.9","","5.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-21","2010","09","21","","21.0","","5.7","","13.4","","4.6","","0.0","","","M","","M","14.8","","","","18","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-22","2010","09","22","","18.3","","6.7","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-23","2010","09","23","","11.5","","6.0","","8.8","","9.2","","0.0","","","M","","M","27.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-24","2010","09","24","","21.1","","9.5","","15.3","","2.7","","0.0","","","M","","M","13.2","","","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-25","2010","09","25","","13.4","","7.3","","10.4","","7.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-26","2010","09","26","","11.3","","7.2","","9.3","","8.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-27","2010","09","27","","15.4","","10.4","","12.9","","5.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-28","2010","09","28","","12.5","","9.8","","11.2","","6.8","","0.0","","","M","","M","24.4","","","","34","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-29","2010","09","29","","13.6","","8.8","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","31","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-09-30","2010","09","30","","16.7","","9.0","","12.9","","5.1","","0.0","","","M","","M","1.4","","","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-01","2010","10","01","","12.8","","4.8","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-02","2010","10","02","","8.9","","1.9","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-03","2010","10","03","","9.7","","0.8","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-04","2010","10","04","","14.3","","-0.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-05","2010","10","05","","18.3","","0.8","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-06","2010","10","06","","20.0","","2.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-07","2010","10","07","","16.5","","7.0","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","34","","54",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-08","2010","10","08","","18.9","","7.5","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-09","2010","10","09","","12.1","","1.3","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-10","2010","10","10","","17.8","","1.4","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","1","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-11","2010","10","11","","8.3","","0.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-12","2010","10","12","","10.4","","-0.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-13","2010","10","13","","7.5","","0.0","","3.8","","14.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2010-10-14","2010","10","14","","11.7","","4.2","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
