"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-03","2009","02","03","","-12.2","","-21.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-04","2009","02","04","","-16.0","","-24.2","","-20.1","","38.1","","0.0","","","M","","M","0.0","","48","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-05","2009","02","05","","-10.8","","-27.1","","-19.0","","37.0","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-06","2009","02","06","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","47","","17","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-07","2009","02","07","","4.6","","-7.0","","-1.2","","19.2","","0.0","","","M","","M","4.8","","47","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-08","2009","02","08","","-1.3","","-10.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","45","","34","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-09","2009","02","09","","-2.7","","-14.5","","-8.6","","26.6","","0.0","","","M","","M","1.0","","45","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-10","2009","02","10","","3.0","","-5.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","45","","15","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-11","2009","02","11","","8.4","","0.4","","4.4","","13.6","","0.0","","","M","","M","4.8","","45","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-12","2009","02","12","","3.5","","-12.9","","-4.7","","22.7","","0.0","","","M","","M","9.2","","39","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-13","2009","02","13","","-6.1","","-15.9","","-11.0","","29.0","","0.0","","","M","","M","0.0","","38","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-14","2009","02","14","","-4.7","","-16.3","","-10.5","","28.5","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-15","2009","02","15","","-4.1","","-15.3","","-9.7","","27.7","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-16","2009","02","16","","-1.3","","-18.7","","-10.0","","28.0","","0.0","","","M","","M","0.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-17","2009","02","17","","-1.1","","-8.5","","-4.8","","22.8","","0.0","","","M","","M","0.0","","38","","18","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-18","2009","02","18","","-2.7","","-4.9","","-3.8","","21.8","","0.0","","0.0","","","M","12.0","","38","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-19","2009","02","19","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","","M","6.2","","48","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-20","2009","02","20","","-6.5","","-13.7","","-10.1","","28.1","","0.0","","0.0","","","M","3.6","","54","","32","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-21","2009","02","21","","-5.0","","-15.4","","-10.2","","28.2","","0.0","","","M","","M","1.2","","55","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-22","2009","02","22","","-3.9","","-11.8","","-7.9","","25.9","","0.0","","0.0","","","M","8.0","","61","","33","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-23","2009","02","23","","-9.9","","-16.2","","-13.1","","31.1","","0.0","","","M","","M","1.0","","63","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-24","2009","02","24","","-6.5","","-23.1","","-14.8","","32.8","","0.0","","","M","","M","0.0","","60","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-25","2009","02","25","","3.2","","-10.1","","-3.5","","21.5","","0.0","","","M","","M","1.0","","58","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-26","2009","02","26","","0.5","","-3.6","","-1.6","","19.6","","0.0","","","M","","M","1.2","","58","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-27","2009","02","27","","-0.8","","-21.9","","-11.4","","29.4","","0.0","","0.0","","","M","21.6","","68","","33","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-02-28","2009","02","28","","-13.0","","-26.3","","-19.7","","37.7","","0.0","","","M","","M","0.0","","65","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-01","2009","03","01","","-10.5","","-22.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","64","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-02","2009","03","02","","-13.7","","-23.5","","-18.6","","36.6","","0.0","","","M","","M","0.0","","64","","32","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-03","2009","03","03","","-5.2","","-26.1","","-15.7","","33.7","","0.0","","","M","","M","0.0","","63","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-04","2009","03","04","","-0.4","","-18.8","","-9.6","","27.6","","0.0","","","M","","M","0.0","","63","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-05","2009","03","05","","-0.7","","-12.2","","-6.5","","24.5","","0.0","","","M","","M","3.8","","62","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-06","2009","03","06","","7.1","","-0.9","","3.1","","14.9","","0.0","","","M","","M","3.6","","62","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-07","2009","03","07","","5.8","","0.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-08","2009","03","08","","2.4","","-8.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","53","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-09","2009","03","09","","2.5","","-8.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-10","2009","03","10","","5.1","","-7.8","","-1.4","","19.4","","0.0","","","M","","M","0.0","","51","","14","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-11","2009","03","11","","7.3","","-13.7","","-3.2","","21.2","","0.0","","","M","","M","5.8","","49","","21","","65",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-12","2009","03","12","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","","M","","M","0.0","","47","","22","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-13","2009","03","13","","-2.0","","-16.2","","-9.1","","27.1","","0.0","","","M","","M","0.0","","47","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-14","2009","03","14","","4.7","","-5.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","47","","19","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-15","2009","03","15","","10.0","","-3.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","46","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-16","2009","03","16","","11.5","","-5.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-17","2009","03","17","","12.0","","-4.1","","4.0","","14.0","","0.0","","","M","","M","0.0","","40","","19","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-18","2009","03","18","","11.0","","-2.0","","4.5","","13.5","","0.0","","","M","","M","0.0","","33","","25","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-19","2009","03","19","","-1.9","","-10.2","","-6.1","","24.1","","0.0","","","M","","M","0.0","","28","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-20","2009","03","20","","2.1","","-13.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","28","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-21","2009","03","21","","1.1","","-8.6","","-3.8","","21.8","","0.0","","0.0","","","M","1.2","","28","","36","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-22","2009","03","22","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","29","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-23","2009","03","23","","-1.4","","-14.7","","-8.1","","26.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-24","2009","03","24","","4.7","","-13.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","28","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-25","2009","03","25","","10.5","","-1.5","","4.5","","13.5","","0.0","","","M","","M","1.0","","24","","14","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-26","2009","03","26","","7.7","","1.8","","4.8","","13.2","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-27","2009","03","27","","5.5","","-0.4","","2.6","","15.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-28","2009","03","28","","3.5","","-2.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-29","2009","03","29","","3.2","","-1.3","","1.0","","17.0","","0.0","","","M","","M","17.0","","4","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-30","2009","03","30","","2.8","","-4.1","","-0.7","","18.7","","0.0","","","M","","M","1.2","","3","","33","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-03-31","2009","03","31","","7.6","","-3.5","","2.1","","15.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-01","2009","04","01","","7.7","","0.5","","4.1","","13.9","","0.0","","","M","","M","4.8","","1","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-02","2009","04","02","","12.0","","0.8","","6.4","","11.6","","0.0","","","M","","M","1.0","","1","","20","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-03","2009","04","03","","6.1","","0.5","","3.3","","14.7","","0.0","","","M","","M","32.4","","1","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-04","2009","04","04","","3.8","","-2.5","","0.7","","17.3","","0.0","","0.0","","","M","9.6","","3","","35","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-05","2009","04","05","","2.2","","-1.2","","0.5","","17.5","","0.0","","","M","","M","2.3","","7","","31","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-06","2009","04","06","","-0.7","","-6.0","","-3.4","","21.4","","0.0","","0.0","","","M","9.4","","2","","36","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-07","2009","04","07","","-1.2","","-6.7","","-4.0","","22.0","","0.0","","0.0","","","M","1.0","","6","","32","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-08","2009","04","08","","2.9","","-4.1","","-0.6","","18.6","","0.0","","","M","","M","","M","7","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-09","2009","04","09","","1.4","","-4.1","","-1.4","","19.4","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-10","2009","04","10","","3.7","","-7.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-11","2009","04","11","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","0.0","","1","","36","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-12","2009","04","12","","2.3","","-8.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-13","2009","04","13","","8.7","","-8.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-14","2009","04","14","","12.5","","-5.5","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-15","2009","04","15","","12.8","","-2.8","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-16","2009","04","16","","14.4","","-3.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-17","2009","04","17","","19.6","","-1.0","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","29","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-18","2009","04","18","","7.0","","-1.7","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-19","2009","04","19","","11.3","","-3.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","4","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-20","2009","04","20","","11.7","","-1.9","","4.9","","13.1","","0.0","","","M","","M","2.2","","","","16","","63",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-21","2009","04","21","","12.0","","3.8","","7.9","","10.1","","0.0","","","M","","M","1.4","","","","20","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-22","2009","04","22","","7.7","","2.0","","4.8","","13.2","","0.0","","","M","","M","4.6","","","","33","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-23","2009","04","23","","11.1","","0.6","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","31","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-24","2009","04","24","","24.2","","0.5","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-25","2009","04","25","","23.1","","2.1","","12.6","","5.4","","0.0","","","M","","M","5.6","","","","32","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-26","2009","04","26","","7.5","","0.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-27","2009","04","27","","26.2","","4.2","","15.2","","2.8","","0.0","","","M","","M","2.6","","","","18","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-28","2009","04","28","","14.3","","-0.7","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","35","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-29","2009","04","29","","16.2","","-2.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-04-30","2009","04","30","","20.6","","-0.6","","10.0","","8.0","","0.0","","","M","","M","4.4","","","","18","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-01","2009","05","01","","13.2","","1.2","","7.2","","10.8","","0.0","","","M","","M","2.2","","","","22","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-02","2009","05","02","","13.1","","-0.3","","6.4","","11.6","","0.0","","","M","","M","3.0","","","","21","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-03","2009","05","03","","15.3","","-1.5","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","21","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-04","2009","05","04","","17.1","","-0.7","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-05","2009","05","05","","19.0","","-0.6","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","15","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-06","2009","05","06","","20.3","","2.6","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-07","2009","05","07","","21.0","","5.9","","13.4","","4.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-08","2009","05","08","","22.7","","6.1","","14.4","","3.6","","0.0","","","M","","M","0.2","","","","18","","46",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-09","2009","05","09","","9.6","","1.0","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","33","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-10","2009","05","10","","10.2","","-0.6","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-11","2009","05","11","","14.4","","-2.0","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-12","2009","05","12","","18.6","","-1.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-13","2009","05","13","","21.4","","0.3","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","21","","57",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-14","2009","05","14","","16.6","","3.5","","10.1","","7.9","","0.0","","","M","","M","9.8","","","","22","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-15","2009","05","15","","19.1","","1.1","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-16","2009","05","16","","14.3","","2.1","","8.2","","9.8","","0.0","","","M","","M","11.4","","","","24","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-17","2009","05","17","","8.3","","-1.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","30","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-18","2009","05","18","","16.3","","-2.6","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-19","2009","05","19","","11.6","","1.0","","6.3","","11.7","","0.0","","","M","","M","4.8","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-20","2009","05","20","","25.5","","1.8","","13.7","","4.3","","0.0","","","M","","M","9.8","","","","20","","50",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2009-05-21","2009","05","21","","26.8","","9.3","","18.1","","0.0","","0.1","","","M","","M","1.6","","","","18","","54",""
