"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-03","2004","05","03","","2.4","","-3.4","","-0.5","","18.5","","0.0","","","M","","M","4.4","","4","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-04","2004","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-05","2004","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-06","2004","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-07","2004","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-08","2004","05","08","","12.7","","-1.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","17","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-09","2004","05","09","","19.5","","-0.9","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-10","2004","05","10","","21.3","","3.9","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-11","2004","05","11","","18.2","","4.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-12","2004","05","12","","16.4","","4.2","","10.3","","7.7","","0.0","","","M","","M","1.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-13","2004","05","13","","27.7","","7.6","","17.7","","0.3","","0.0","","","M","","M","4.8","","","","20","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-14","2004","05","14","","24.2","","6.2","","15.2","","2.8","","0.0","","","M","","M","17.4","","","","32","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-15","2004","05","15","","8.9","","2.9","","5.9","","12.1","","0.0","","","M","","M","0.2","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-16","2004","05","16","","16.2","","4.6","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-17","2004","05","17","","23.4","","3.7","","13.6","","4.4","","0.0","","","M","","M","22.2","","","","17","","59",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-18","2004","05","18","","14.8","","4.2","","9.5","","8.5","","0.0","","","M","","M","8.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-19","2004","05","19","","22.6","","2.0","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-20","2004","05","20","","17.1","","5.9","","11.5","","6.5","","0.0","","","M","","M","8.4","","","","35","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-21","2004","05","21","","14.6","","2.3","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-22","2004","05","22","","14.9","","3.9","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-23","2004","05","23","","18.2","","7.9","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","1","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-24","2004","05","24","","11.8","","4.6","","8.2","","9.8","","0.0","","","M","","M","25.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-25","2004","05","25","","13.9","","2.1","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-26","2004","05","26","","15.8","","5.6","","10.7","","7.3","","0.0","","","M","","M","2.0","","","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-27","2004","05","27","","17.9","","3.6","","10.8","","7.2","","0.0","","","M","","M","0.8","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2004-05-28","2004","05","28","","9.6","","0.7","","5.2","","12.8","","0.0","","","M","","M","0.2","","","","34","","37",""
