"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-22","2005","05","22","","17.9","","3.9","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","10","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-23","2005","05","23","","14.1","","8.8","","11.5","","6.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-24","2005","05","24","","21.7","","7.5","","14.6","","3.4","","0.0","","","M","","M","0.2","","","","7","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-25","2005","05","25","","25.0","","5.2","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","36","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-26","2005","05","26","","26.1","","4.6","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-27","2005","05","27","","20.5","","6.7","","13.6","","4.4","","0.0","","","M","","M","6.4","","","","31","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-28","2005","05","28","","21.5","","6.3","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-29","2005","05","29","","21.5","","6.4","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-30","2005","05","30","","22.5","","9.6","","16.1","","1.9","","0.0","","","M","","M","4.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-05-31","2005","05","31","","24.7","","9.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-01","2005","06","01","","27.5","","9.0","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-02","2005","06","02","","28.3","","9.5","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-03","2005","06","03","","29.0","","10.7","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-04","2005","06","04","","27.7","","11.1","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-05","2005","06","05","","26.4","","12.7","","19.6","","0.0","","1.6","","","M","","M","4.8","","","","12","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-06","2005","06","06","","24.3","","16.2","","20.3","","0.0","","2.3","","","M","","M","0.4","","","","20","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-07","2005","06","07","","18.6","","11.5","","15.1","","2.9","","0.0","","","M","","M","0.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-08","2005","06","08","","14.3","","8.9","","11.6","","6.4","","0.0","","","M","","M","5.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-09","2005","06","09","","30.3","","12.4","","21.4","","0.0","","3.4","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-10","2005","06","10","","29.2","","12.9","","21.1","","0.0","","3.1","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-11","2005","06","11","","29.4","","15.7","","22.6","","0.0","","4.6","","","M","","M","6.6","","","","15","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-12","2005","06","12","","27.6","","16.4","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","21","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-13","2005","06","13","","26.8","","16.1","","21.5","","0.0","","3.5","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-14","2005","06","14","","28.9","","16.9","","22.9","","0.0","","4.9","","","M","","M","17.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-15","2005","06","15","","18.5","","12.9","","15.7","","2.3","","0.0","","","M","","M","22.2","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-16","2005","06","16","","16.6","","11.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","31","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-17","2005","06","17","","15.7","","12.5","","14.1","","3.9","","0.0","","","M","","M","0.8","","","","36","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-18","2005","06","18","","19.4","","10.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-19","2005","06","19","","21.0","","8.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-20","2005","06","20","","25.1","","9.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-21","2005","06","21","","27.6","","13.5","","20.6","","0.0","","2.6","","","M","","M","19.4","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-22","2005","06","22","","19.3","","9.3","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-23","2005","06","23","","23.1","","8.7","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-24","2005","06","24","","30.7","","17.3","","24.0","","0.0","","6.0","","","M","","M","1.0","","","","16","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-25","2005","06","25","","27.0","","15.1","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-26","2005","06","26","","27.2","","13.3","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-27","2005","06","27","","30.5","","13.0","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-28","2005","06","28","","30.8","","16.5","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","35","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-29","2005","06","29","","20.6","","13.6","","17.1","","0.9","","0.0","","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-06-30","2005","06","30","","27.8","","12.7","","20.3","","0.0","","2.3","","","M","","M","3.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-01","2005","07","01","","24.1","","9.0","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","20","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-02","2005","07","02","","25.0","","8.3","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","30","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-03","2005","07","03","","26.1","","11.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","18","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-04","2005","07","04","","25.1","","11.8","","18.5","","0.0","","0.5","","","M","","M","1.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-05","2005","07","05","","18.7","","10.7","","14.7","","3.3","","0.0","","","M","","M","22.8","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-06","2005","07","06","","24.0","","9.3","","16.7","","1.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-07","2005","07","07","","26.8","","9.4","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-08","2005","07","08","","27.9","","10.9","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-09","2005","07","09","","30.1","","13.5","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-10","2005","07","10","","32.0","","14.5","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-11","2005","07","11","","34.6","","18.1","","26.4","","0.0","","8.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-12","2005","07","12","","35.6","","18.2","","26.9","","0.0","","8.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-13","2005","07","13","","34.1","","18.3","","26.2","","0.0","","8.2","","","M","","M","0.0","","","","34","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-14","2005","07","14","","26.2","","14.6","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","32","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-15","2005","07","15","","30.7","","12.8","","21.8","","0.0","","3.8","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-16","2005","07","16","","33.3","","16.6","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-17","2005","07","17","","27.5","","19.2","","23.4","","0.0","","5.4","","","M","","M","3.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-18","2005","07","18","","30.6","","21.3","","26.0","","0.0","","8.0","","","M","","M","5.2","","","","23","","48",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-19","2005","07","19","","24.9","","12.6","","18.8","","0.0","","0.8","","","M","","M","0.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-20","2005","07","20","","27.7","","10.1","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-21","2005","07","21","","30.3","","16.1","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-22","2005","07","22","","24.8","","13.8","","19.3","","0.0","","1.3","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-23","2005","07","23","","26.5","","11.7","","19.1","","0.0","","1.1","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-24","2005","07","24","","26.1","","12.1","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-25","2005","07","25","","32.3","","17.6","","25.0","","0.0","","7.0","","","M","","M","0.0","","","","29","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-26","2005","07","26","","19.6","","16.2","","17.9","","0.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-27","2005","07","27","","21.0","","9.4","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-28","2005","07","28","","23.5","","9.0","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","18","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-29","2005","07","29","","22.3","","10.5","","16.4","","1.6","","0.0","","","M","","M","3.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-30","2005","07","30","","23.4","","9.1","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-07-31","2005","07","31","","23.4","","11.7","","17.6","","0.4","","0.0","","","M","","M","0.2","","","","18","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-01","2005","08","01","","26.6","","17.1","","21.9","","0.0","","3.9","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-02","2005","08","02","","33.3","","18.0","","25.7","","0.0","","7.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-03","2005","08","03","","34.3","","17.7","","26.0","","0.0","","8.0","","","M","","M","0.0","","","","20","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-04","2005","08","04","","30.5","","16.3","","23.4","","0.0","","5.4","","","M","","M","1.6","","","","19","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-05","2005","08","05","","26.4","","11.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","35","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-06","2005","08","06","","27.8","","11.2","","19.5","","0.0","","1.5","","","M","","M","0.0","","","","18","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-07","2005","08","07","","30.2","","14.4","","22.3","","0.0","","4.3","","","M","","M","0.0","","","","19","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-08","2005","08","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-09","2005","08","09","","30.8","","18.8","","24.8","","0.0","","6.8","","","M","","M","37.2","","","","20","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-10","2005","08","10","","24.5","","18.5","","21.5","","0.0","","3.5","","","M","","M","5.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-11","2005","08","11","","23.8","","13.3","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-12","2005","08","12","","21.5","","12.9","","17.2","","0.8","","0.0","","","M","","M","1.4","","","","18","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-13","2005","08","13","","25.1","","16.1","","20.6","","0.0","","2.6","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-14","2005","08","14","","25.0","","12.9","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-15","2005","08","15","","26.4","","10.9","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-16","2005","08","16","","26.5","","12.6","","19.6","","0.0","","1.6","","","M","","M","5.6","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-17","2005","08","17","","19.6","","10.1","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-18","2005","08","18","","16.5","","10.4","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-19","2005","08","19","","17.0","","13.4","","15.2","","2.8","","0.0","","","M","","M","32.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-20","2005","08","20","","20.1","","16.9","","18.5","","0.0","","0.5","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-21","2005","08","21","","22.1","","12.8","","17.5","","0.5","","0.0","","","M","","M","3.2","","","","34","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-22","2005","08","22","","18.7","","11.4","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-23","2005","08","23","","21.9","","10.4","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-24","2005","08","24","","24.3","","9.1","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-25","2005","08","25","","25.7","","9.9","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-26","2005","08","26","","26.1","","11.2","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-27","2005","08","27","","26.3","","12.3","","19.3","","0.0","","1.3","","","M","","M","2.2","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-28","2005","08","28","","26.0","","15.5","","20.8","","0.0","","2.8","","","M","","M","0.0","","","","19","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-29","2005","08","29","","24.7","","14.6","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","19","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-30","2005","08","30","","24.1","","14.6","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-08-31","2005","08","31","","20.5","","15.2","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-01","2005","09","01","","25.8","","13.8","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","20","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-02","2005","09","02","","20.6","","15.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","30","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-03","2005","09","03","","19.1","","12.2","","15.7","","2.3","","0.0","","","M","","M","3.2","","","","30","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-04","2005","09","04","","19.1","","9.1","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-05","2005","09","05","","23.5","","8.1","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-06","2005","09","06","","25.3","","10.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","18","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-07","2005","09","07","","27.2","","14.6","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","19","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-08","2005","09","08","","23.4","","11.1","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-09","2005","09","09","","18.5","","8.2","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-10","2005","09","10","","23.7","","6.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-11","2005","09","11","","27.3","","12.7","","20.0","","0.0","","2.0","","","M","","M","0.0","","","","18","","43",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-12","2005","09","12","","30.2","","18.2","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-13","2005","09","13","","30.5","","17.8","","24.2","","0.0","","6.2","","","M","","M","0.0","","","","18","","44",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-14","2005","09","14","","23.6","","15.4","","19.5","","0.0","","1.5","","","M","","M","5.2","","","","18","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-15","2005","09","15","","22.0","","11.4","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-16","2005","09","16","","20.3","","9.0","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-17","2005","09","17","","23.6","","9.9","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","1","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-18","2005","09","18","","25.1","","9.5","","17.3","","0.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-19","2005","09","19","","17.7","","12.7","","15.2","","2.8","","0.0","","","M","","M","4.6","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-20","2005","09","20","","18.0","","9.6","","13.8","","4.2","","0.0","","","M","","M","1.4","","","","23","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-21","2005","09","21","","24.2","","9.6","","16.9","","1.1","","0.0","","","M","","M","1.8","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-22","2005","09","22","","19.5","","12.0","","15.8","","2.2","","0.0","","","M","","M","13.8","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-23","2005","09","23","","14.5","","5.4","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","35","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-24","2005","09","24","","18.2","","4.6","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-25","2005","09","25","","16.9","","8.8","","12.9","","5.1","","0.0","","","M","","M","16.8","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-26","2005","09","26","","15.4","","5.8","","10.6","","7.4","","0.0","","","M","","M","15.0","","","","32","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-27","2005","09","27","","19.1","","4.8","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-28","2005","09","28","","19.8","","10.6","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","15","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-29","2005","09","29","","14.8","","2.5","","8.7","","9.3","","0.0","","","M","","M","29.6","","","","31","","56",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-09-30","2005","09","30","","16.2","","3.2","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","18","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-01","2005","10","01","","22.7","","11.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","19","","41",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-02","2005","10","02","","25.2","","9.4","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-03","2005","10","03","","23.1","","11.6","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","18","","39",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-04","2005","10","04","","28.1","","15.3","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","17","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-05","2005","10","05","","27.2","","13.8","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","17","","35",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-06","2005","10","06","","26.1","","8.4","","17.3","","0.7","","0.0","","","M","","M","3.2","","","","19","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-07","2005","10","07","","8.4","","3.4","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","1","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-08","2005","10","08","","8.0","","1.9","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","3","","33",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-09","2005","10","09","","14.3","","1.3","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-10","2005","10","10","","16.5","","8.4","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-11","2005","10","11","","17.1","","5.7","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-12","2005","10","12","","12.7","","3.6","","8.2","","9.8","","0.0","","","M","","M","0.4","","","","16","","32",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-13","2005","10","13","","11.1","","8.5","","9.8","","8.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-14","2005","10","14","","15.1","","10.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-15","2005","10","15","","13.7","","8.4","","11.1","","6.9","","0.0","","","M","","M","10.6","","","","31","","37",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-16","2005","10","16","","8.4","","4.5","","6.5","","11.5","","0.0","","","M","","M","1.0","","","","31","","52",""
"-79.10","46.71","BARRAGE TEMISCAMINGUE","7080468","2005-10-17","2005","10","17","","11.8","","2.7","","7.3","","10.7","","0.0","","","M","","M","5.4","","","","","","<31",""
