"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-19","2022","01","19","","-3.0","","-17.9","","-10.5","","28.5","","0.0","","","","","","3.2","","17","","30","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-20","2022","01","20","","-17.6","","-30.5","","-24.1","","42.1","","0.0","","","","","","0.0","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-21","2022","01","21","","-17.8","","-35.3","","-26.5","","44.5","","0.0","","","","","","0.0","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-22","2022","01","22","","-13.7","","-31.3","","-22.5","","40.5","","0.0","","","","","","0.0","","16","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-23","2022","01","23","","-8.0","","-31.1","","-19.5","","37.5","","0.0","","","","","","0.0","","15","","32","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-24","2022","01","24","","-13.9","","-32.0","","-22.9","","40.9","","0.0","","","","","","0.2","","15","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-25","2022","01","25","","-13.7","","-28.5","","-21.1","","39.1","","0.0","","","","","","0.2","","15","","29","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-26","2022","01","26","","-17.8","","-32.6","","-25.2","","43.2","","0.0","","","","","","0.0","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-27","2022","01","27","","-5.1","","-22.4","","-13.8","","31.8","","0.0","","","","","","0.1","","14","","32","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-28","2022","01","28","","-12.7","","-30.2","","-21.5","","39.5","","0.0","","","","","","0.0","","14","","32","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-29","2022","01","29","","-12.0","","-31.6","","-21.8","","39.8","","0.0","","","","","","0.0","","13","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-30","2022","01","30","","-8.4","","-27.5","","-18.0","","36.0","","0.0","","","","","","0.0","","13","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-01-31","2022","01","31","","-8.2","","-20.4","","-14.3","","32.3","","0.0","","","","","","0.0","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-01","2022","02","01","","2.1","","-19.4","","-8.7","","26.7","","0.0","","","","","","0.0","","13","","13","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-02","2022","02","02","","2.3","","-4.3","","-1.0","","19.0","","0.0","","","","","","10.7","","13","","18","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-03","2022","02","03","","-4.3","","-14.7","","-9.5","","27.5","","0.0","","","","","","0.9","","20","","33","","31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-04","2022","02","04","","-12.5","","-21.8","","-17.1","","35.1","","0.0","","","","","","0.0","","20","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-05","2022","02","05","","-12.4","","-23.0","","-17.7","","35.7","","0.0","","","","","","0.0","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-06","2022","02","06","","-7.6","","-19.9","","-13.7","","31.7","","0.0","","","","","","0.0","","19","","11","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-07","2022","02","07","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","","","","","0.0","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-08","2022","02","08","","-1.2","","-14.8","","-8.0","","26.0","","0.0","","","","","","0.5","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-09","2022","02","09","","1.1","","-16.9","","-7.9","","25.9","","0.0","","","","","","0.0","","20","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-10","2022","02","10","","3.0","","-1.6","","0.7","","17.3","","0.0","","","","","","0.5","","20","","29","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-11","2022","02","11","","2.3","","-1.5","","0.4","","17.6","","0.0","","","","","","0.0","","19","","16","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-12","2022","02","12","","2.0","","-26.1","","-12.1","","30.1","","0.0","","","","","","1.4","","19","","32","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-13","2022","02","13","","-14.8","","-30.0","","-22.4","","40.4","","0.0","","","","","","0.0","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-14","2022","02","14","","-13.1","","-26.9","","-20.0","","38.0","","0.0","","","","","","0.0","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-15","2022","02","15","","-9.0","","-24.1","","-16.5","","34.5","","0.0","","","","","","0.0","","19","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-16","2022","02","16","","9.0","","-14.2","","-2.6","","20.6","","0.0","","","","","","0.0","","19","","24","","51",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-17","2022","02","17","","5.5","","-10.2","","-2.3","","20.3","","0.0","","","","","","10.2","","10","","35","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-18","2022","02","18","","-10.2","","-19.7","","-14.9","","32.9","","0.0","","","","","","1.5","","9","","32","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-19","2022","02","19","","-4.8","","-21.4","","-13.1","","31.1","","0.0","","","","","","1.5","","10","","29","","62",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-20","2022","02","20","","3.7","","-20.3","","-8.3","","26.3","","0.0","","","","","","0.1","","8","","18","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-21","2022","02","21","","2.7","","-10.8","","-4.0","","22.0","","0.0","","","","","","0.0","","8","","32","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-22","2022","02","22","","-5.1","","-10.4","","-7.7","","25.7","","0.0","","","","","","11.8","","8","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-23","2022","02","23","","-7.7","","-16.3","","-12.0","","30.0","","0.0","","","","","","0.0","","10","","32","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-24","2022","02","24","","-10.7","","-23.8","","-17.2","","35.2","","0.0","","","","","","0.0","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-25","2022","02","25","","-8.0","","-25.9","","-16.9","","34.9","","0.0","","","","","","5.7","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-26","2022","02","26","","-3.5","","-29.3","","-16.4","","34.4","","0.0","","","","","","0.0","","16","","24","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-27","2022","02","27","","-2.7","","-17.3","","-10.0","","28.0","","0.0","","","","","","0.5","","14","","33","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-02-28","2022","02","28","","-10.2","","-24.5","","-17.3","","35.3","","0.0","","","","","","0.0","","9","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-01","2022","03","01","","-9.1","","-17.2","","-13.2","","31.2","","0.0","","","","","","1.6","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-02","2022","03","02","","-2.9","","-18.5","","-10.7","","28.7","","0.0","","","","","","2.1","","12","","35","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-03","2022","03","03","","-9.0","","-23.3","","-16.1","","34.1","","0.0","","","","","","0.4","","15","","31","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-04","2022","03","04","","-1.7","","-27.0","","-14.3","","32.3","","0.0","","","","","","0.0","","13","","24","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-05","2022","03","05","","-0.9","","-20.8","","-10.9","","28.9","","0.0","","","","","","1.1","","13","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-06","2022","03","06","","13.0","","-3.0","","5.0","","13.0","","0.0","","","","","","2.6","","12","","26","","58",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-07","2022","03","07","","0.6","","-6.2","","-2.8","","20.8","","0.0","","","","","","12.2","","8","","31","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-08","2022","03","08","","-0.4","","-11.6","","-6.0","","24.0","","0.0","","","","","","0.0","","16","","29","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-09","2022","03","09","","3.1","","-13.2","","-5.1","","23.1","","0.0","","","","","","0.0","","15","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-10","2022","03","10","","1.8","","-5.4","","-1.8","","19.8","","0.0","","","","","","0.0","","14","","29","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-11","2022","03","11","","-2.4","","-8.4","","-5.4","","23.4","","0.0","","","","","","0.3","","14","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-12","2022","03","12","","-4.2","","-11.2","","-7.7","","25.7","","0.0","","","","","","0.0","","14","","31","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-13","2022","03","13","","-3.2","","-14.8","","-9.0","","27.0","","0.0","","","","","","0.0","","12","","30","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-14","2022","03","14","","5.3","","-3.4","","0.9","","17.1","","0.0","","","","","","0.1","","12","","25","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-15","2022","03","15","","2.8","","-7.7","","-2.5","","20.5","","0.0","","","","","","0.0","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-16","2022","03","16","","10.1","","-6.1","","2.0","","16.0","","0.0","","","","","","0.0","","10","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-17","2022","03","17","","13.7","","-0.9","","6.4","","11.6","","0.0","","","","","","0.0","","7","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-18","2022","03","18","","7.9","","-1.8","","3.0","","15.0","","0.0","","","","","","0.0","","4","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-19","2022","03","19","","5.2","","1.6","","3.4","","14.6","","0.0","","","","","","5.6","","2","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-20","2022","03","20","","8.5","","-2.5","","3.0","","15.0","","0.0","","","","","","1.5","","2","","31","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-21","2022","03","21","","4.6","","-4.2","","0.2","","17.8","","0.0","","","","","","0.0","","2","","33","","44",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-22","2022","03","22","","6.7","","-6.1","","0.3","","17.7","","0.0","","","","","","0.0","","2","","34","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-23","2022","03","23","","5.0","","-6.3","","-0.7","","18.7","","0.0","","","","","","9.3","","2","","11","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-24","2022","03","24","","7.7","","0.4","","4.0","","14.0","","0.0","","","","","","3.3","","2","","14","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-25","2022","03","25","","7.9","","1.0","","4.5","","13.5","","0.0","","","","","","0.4","","2","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-26","2022","03","26","","7.4","","-3.3","","2.1","","15.9","","0.0","","","","","","0.3","","2","","31","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-27","2022","03","27","","-3.3","","-13.0","","-8.1","","26.1","","0.0","","","","","","0.0","","2","","33","","46",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-28","2022","03","28","","-6.4","","-14.6","","-10.5","","28.5","","0.0","","","","","","0.1","","1","","31","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-29","2022","03","29","","0.4","","-12.8","","-6.2","","24.2","","0.0","","","","","","0.0","","1","","33","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-30","2022","03","30","","3.3","","-12.7","","-4.7","","22.7","","0.0","","","","","","9.2","","1","","18","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-03-31","2022","03","31","","17.0","","-1.5","","7.8","","10.2","","0.0","","","","","","2.9","","2","","21","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-01","2022","04","01","","3.1","","-2.2","","0.5","","17.5","","0.0","","","","","","0.7","","2","","30","","42",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-02","2022","04","02","","7.1","","-4.5","","1.3","","16.7","","0.0","","","","","","0.0","","2","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-03","2022","04","03","","7.2","","-1.5","","2.9","","15.1","","0.0","","","","","","0.0","","2","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-04","2022","04","04","","10.6","","-0.7","","5.0","","13.0","","0.0","","","","","","0.0","","2","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-05","2022","04","05","","11.7","","-4.3","","3.7","","14.3","","0.0","","","","","","0.0","","1","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-06","2022","04","06","","15.8","","-2.2","","6.8","","11.2","","0.0","","","","","","0.0","","1","","11","","39",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-07","2022","04","07","","8.9","","4.2","","6.5","","11.5","","0.0","","","","","","8.2","","1","","13","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-08","2022","04","08","","8.0","","0.5","","4.2","","13.8","","0.0","","","","","","0.3","","1","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-09","2022","04","09","","9.5","","-2.0","","3.7","","14.3","","0.0","","","","","","0.0","","1","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-10","2022","04","10","","5.1","","-4.3","","0.4","","17.6","","0.0","","","","","","0.2","","1","","32","","37",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-11","2022","04","11","","12.5","","-6.5","","3.0","","15.0","","0.0","","","","","","0.0","","1","","14","","40",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-12","2022","04","12","","17.3","","3.7","","10.5","","7.5","","0.0","","","","","","0.0","","1","","33","","49",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-13","2022","04","13","","8.1","","4.9","","6.5","","11.5","","0.0","","","","","","17.6","","0","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-14","2022","04","14","","13.0","","-0.4","","6.3","","11.7","","0.0","","","","","","3.3","","0","","26","","48",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-15","2022","04","15","","12.2","","-0.4","","5.9","","12.1","","0.0","","","","","","1.0","","","","21","","56",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-16","2022","04","16","","4.2","","-2.0","","1.1","","16.9","","0.0","","","","","","0.0","","","","28","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-17","2022","04","17","","7.8","","-4.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","33","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-18","2022","04","18","","10.3","","-7.3","","1.5","","16.5","","0.0","","","","","","1.0","","","","14","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-19","2022","04","19","","4.1","","0.2","","2.2","","15.8","","0.0","","","","","","9.9","","","","30","","52",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-20","2022","04","20","","9.0","","-0.5","","4.3","","13.7","","0.0","","","","","","0.0","","","","32","","47",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-21","2022","04","21","","12.0","","0.7","","6.3","","11.7","","0.0","","","","","","5.2","","","","30","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-22","2022","04","22","","11.4","","-2.9","","4.2","","13.8","","0.0","","","","","","0.0","","","","32","","43",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-23","2022","04","23","","8.2","","-1.9","","3.1","","14.9","","0.0","","","","","","0.1","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-24","2022","04","24","","14.9","","5.6","","10.3","","7.7","","0.0","","","","","","0.2","","","","14","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-25","2022","04","25","","10.3","","5.0","","7.6","","10.4","","0.0","","","","","","29.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-26","2022","04","26","","10.2","","2.4","","6.3","","11.7","","0.0","","","","","","1.6","","","","28","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-27","2022","04","27","","3.1","","-1.3","","0.9","","17.1","","0.0","","","","","","3.3","","","","33","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-28","2022","04","28","","9.7","","-2.8","","3.5","","14.5","","0.0","","","","","","0.0","","","","31","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-29","2022","04","29","","13.5","","-4.8","","4.4","","13.6","","0.0","","","","","","0.0","","","","36","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-04-30","2022","04","30","","16.9","","-2.5","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-01","2022","05","01","","19.9","","-3.7","","8.1","","9.9","","0.0","","","","","","0.0","","","","14","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-02","2022","05","02","","15.3","","8.2","","11.8","","6.2","","0.0","","","","","","5.1","","","","14","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-03","2022","05","03","","13.7","","8.1","","10.9","","7.1","","0.0","","","","","","2.4","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-04","2022","05","04","","15.0","","2.0","","8.5","","9.5","","0.0","","","","","","0.0","","","","1","","38",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-05","2022","05","05","","18.3","","-1.8","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-06","2022","05","06","","16.4","","4.0","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-07","2022","05","07","","16.4","","-0.2","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-08","2022","05","08","","19.3","","-3.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-09","2022","05","09","","23.4","","-1.8","","10.8","","7.2","","0.0","","","","","","0.0","","","","9","","34",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-10","2022","05","10","","27.0","","3.5","","15.3","","2.7","","0.0","","","","","","0.0","","","","15","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-11","2022","05","11","","29.5","","4.9","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-12","2022","05","12","","31.5","","8.2","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-13","2022","05","13","","33.3","","7.9","","20.6","","0.0","","2.6","","","","","","0.0","","","","18","","31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-14","2022","05","14","","30.2","","12.5","","21.4","","0.0","","3.4","","","","","","3.6","","","","8","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-15","2022","05","15","","27.8","","12.5","","20.1","","0.0","","2.1","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-16","2022","05","16","","15.7","","9.7","","12.7","","5.3","","0.0","","","","","","9.1","","","","32","","36",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-17","2022","05","17","","13.5","","4.5","","9.0","","9.0","","0.0","","","","","","2.4","","","","30","","50",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-18","2022","05","18","","19.7","","-0.1","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-19","2022","05","19","","16.0","","4.3","","10.1","","7.9","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-20","2022","05","20","","28.3","","7.8","","18.1","","0.0","","0.1","","","","","","0.1","","","","17","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-21","2022","05","21","","25.9","","14.8","","20.4","","0.0","","2.4","","","","","","1.8","","","","27","","35",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-22","2022","05","22","","15.5","","5.5","","10.5","","7.5","","0.0","","","","","","2.2","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-23","2022","05","23","","16.4","","4.0","","10.2","","7.8","","0.0","","","","","","0.1","","","","31","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-24","2022","05","24","","18.7","","3.8","","11.2","","6.8","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-25","2022","05","25","","21.0","","1.6","","11.3","","6.7","","0.0","","","","","","2.3","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-26","2022","05","26","","23.3","","11.4","","17.4","","0.6","","0.0","","","","","","7.9","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-27","2022","05","27","","21.9","","13.8","","17.8","","0.2","","0.0","","","","","","25.8","","","","30","","45",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-28","2022","05","28","","23.1","","9.3","","16.2","","1.8","","0.0","","","","","","0.0","","","","33","","31",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-29","2022","05","29","","25.5","","7.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-30","2022","05","30","","30.9","","12.6","","21.8","","0.0","","3.8","","","","","","0.0","","","","21","","32",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-05-31","2022","05","31","","30.0","","13.9","","22.0","","0.0","","4.0","","","","","","0.0","","","","13","","33",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-06-01","2022","06","01","","18.3","","11.3","","14.8","","3.2","","0.0","","","","","","25.3","","","","26","","41",""
"-77.25","45.86","PEMBROKE CLIMATE","6106367","2022-06-02","2022","06","02","","22.1","","11.8","","16.9","","1.1","","0.0","","","","","","12.0","","","","32","","43",""
