"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.55","46.57","MONT LAURIER","7035160","1978-03-06","1978","03","06","","-7.2","","-23.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-07","1978","03","07","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-08","1978","03","08","","-2.2","","-24.4","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-09","1978","03","09","","2.2","","-18.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-10","1978","03","10","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-11","1978","03","11","","3.3","","-12.8","","-4.8","","22.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-12","1978","03","12","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-13","1978","03","13","","5.0","","-19.4","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-14","1978","03","14","","2.2","","-4.4","","-1.1","","19.1","","0.0","","19.1","","5.6","","24.7","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-15","1978","03","15","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-16","1978","03","16","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-17","1978","03","17","","-2.8","","-21.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-18","1978","03","18","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-19","1978","03","19","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-20","1978","03","20","","-2.8","","-22.2","","-12.5","","30.5","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-21","1978","03","21","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","8.4","","8.4","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-22","1978","03","22","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-23","1978","03","23","","3.9","","-8.3","","-2.2","","20.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-24","1978","03","24","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-25","1978","03","25","","1.7","","-25.6","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-26","1978","03","26","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-27","1978","03","27","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.3","","0.8","","1.1","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-28","1978","03","28","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-29","1978","03","29","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-30","1978","03","30","","4.4","","-10.0","","-2.8","","20.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-03-31","1978","03","31","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-01","1978","04","01","","3.3","","-3.3","","0.0","","18.0","","0.0","","9.1","","2.8","","11.9","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-02","1978","04","02","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-03","1978","04","03","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-04","1978","04","04","","1.1","","-3.3","","-1.1","","19.1","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-05","1978","04","05","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-06","1978","04","06","","5.6","","-8.3","","-1.4","","19.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-07","1978","04","07","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.5","","0.5","","1.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-08","1978","04","08","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-09","1978","04","09","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-10","1978","04","10","","6.1","","-11.1","","-2.5","","20.5","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-11","1978","04","11","","3.9","","0.0","","2.0","","16.0","","0.0","","18.8","","0.0","","18.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-12","1978","04","12","","5.6","","1.1","","3.4","","14.6","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-13","1978","04","13","","8.9","","-1.1","","3.9","","14.1","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-14","1978","04","14","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-15","1978","04","15","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-16","1978","04","16","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-17","1978","04","17","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-18","1978","04","18","","10.6","","-6.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-19","1978","04","19","","9.4","","-2.8","","3.3","","14.7","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-20","1978","04","20","","5.0","","0.6","","2.8","","15.2","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-21","1978","04","21","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-22","1978","04","22","","7.8","","-3.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-23","1978","04","23","","10.0","","-6.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-24","1978","04","24","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-25","1978","04","25","","13.3","","2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-26","1978","04","26","","15.0","","-2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-27","1978","04","27","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-28","1978","04","28","","14.4","","-2.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-29","1978","04","29","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-04-30","1978","04","30","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-01","1978","05","01","","2.2","","-7.2","","-2.5","","20.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-02","1978","05","02","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-03","1978","05","03","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-04","1978","05","04","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-05","1978","05","05","","16.7","","-2.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-06","1978","05","06","","18.3","","-1.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-07","1978","05","07","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-08","1978","05","08","","20.6","","-1.1","","9.8","","8.2","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-09","1978","05","09","","13.9","","9.4","","11.7","","6.3","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-10","1978","05","10","","8.9","","7.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-11","1978","05","11","","18.9","","-2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-12","1978","05","12","","17.2","","9.4","","13.3","","4.7","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-13","1978","05","13","","20.6","","11.1","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-14","1978","05","14","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-15","1978","05","15","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-16","1978","05","16","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-17","1978","05","17","","17.2","","13.3","","15.3","","2.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-18","1978","05","18","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-19","1978","05","19","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-20","1978","05","20","","25.0","","7.8","","16.4","","1.6","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-21","1978","05","21","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-22","1978","05","22","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-23","1978","05","23","","26.1","","1.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-24","1978","05","24","","28.3","","3.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-25","1978","05","25","","30.0","","6.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-26","1978","05","26","","31.1","","8.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-27","1978","05","27","","31.1","","11.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-28","1978","05","28","","31.7","","11.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-29","1978","05","29","","31.1","","12.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-30","1978","05","30","","31.7","","12.8","","22.3","","0.0","","4.3","","0.3","","0.0","","0.3","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-05-31","1978","05","31","","25.0","","13.9","","19.5","","0.0","","1.5","","7.6","","0.0","","7.6","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-06-01","1978","06","01","","20.0","","11.7","","15.9","","2.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-06-02","1978","06","02","","20.0","","13.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.55","46.57","MONT LAURIER","7035160","1978-06-03","1978","06","03","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
