"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1987-11-01","1987","11","01","","8.2","","-2.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-02","1987","11","02","","8.8","","-2.0","","3.4","","14.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-03","1987","11","03","","12.7","","8.2","","10.5","","7.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-04","1987","11","04","","12.1","","3.8","","8.0","","10.0","","0.0","","8.0","","0.0","","8.0","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-05","1987","11","05","","4.4","","-7.8","","-1.7","","19.7","","0.0","","1.2","","2.4","","3.0","","0","","33","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-06","1987","11","06","","-3.0","","-7.8","","-5.4","","23.4","","0.0","","0.0","","3.2","","2.0","","2","","31","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-07","1987","11","07","","2.5","","-8.9","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","5","","25","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-08","1987","11","08","","4.8","","-3.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-09","1987","11","09","","-3.8","","-8.4","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-10","1987","11","10","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-11","1987","11","11","","0.0","","-9.9","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-12","1987","11","12","","2.0","","-0.6","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-13","1987","11","13","","9.5","","1.3","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-11-14","1987","11","14","","3.3","","-3.4","","-0.1","","18.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-15","1987","11","15","","3.9","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-16","1987","11","16","","12.6","","-0.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-11-17","1987","11","17","","12.6","","8.1","","10.4","","7.6","","0.0","","7.0","","0.0","","7.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-11-18","1987","11","18","","9.2","","-3.4","","2.9","","15.1","","0.0","","0.8","","0.6","","1.4","","0","","24","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-19","1987","11","19","","4.3","","-5.0","","-0.4","","18.4","","0.0","","0.0","T","2.6","","2.2","","0","","22","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-20","1987","11","20","","-5.0","","-16.4","","-10.7","","28.7","","0.0","","0.0","","0.2","","0.2","","2","","34","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-21","1987","11","21","","-9.7","","-17.8","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","2","","34","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-22","1987","11","22","","-3.2","","-14.4","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-23","1987","11","23","","5.0","","-3.2","","0.9","","17.1","","0.0","","7.0","","0.0","","7.0","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-24","1987","11","24","","4.9","","-5.8","","-0.5","","18.5","","0.0","","2.0","","0.0","T","2.0","","0","T","25","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-25","1987","11","25","","-4.2","","-6.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","3","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-26","1987","11","26","","0.4","","-7.5","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-27","1987","11","27","","-3.2","","-8.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-28","1987","11","28","","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-29","1987","11","29","","1.7","","-3.0","","-0.7","","18.7","","0.0","","0.4","","0.0","T","4.0","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-11-30","1987","11","30","","1.3","","-4.1","","-1.4","","19.4","","0.0","","6.8","","6.4","","13.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-01","1987","12","01","","-3.4","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.4","","0.4","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-02","1987","12","02","","-4.7","","-11.6","","-8.2","","26.2","","0.0","","0.0","","1.2","","0.8","","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-03","1987","12","03","","-0.8","","-8.3","","-4.6","","22.6","","0.0","","0.0","","2.4","","2.0","","3","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-04","1987","12","04","","-5.0","","-12.5","","-8.8","","26.8","","0.0","","0.0","","2.6","","2.4","","5","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-05","1987","12","05","","-4.4","","-8.0","","-6.2","","24.2","","0.0","","0.0","","0.2","","0.2","","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-06","1987","12","06","","-5.2","","-13.7","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-07","1987","12","07","","-1.4","","-15.4","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-08","1987","12","08","","1.8","","-7.0","","-2.6","","20.6","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-09","1987","12","09","","6.3","","1.0","","3.7","","14.3","","0.0","","20.0","","0.0","","20.0","","4","","20","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-10","1987","12","10","","3.0","","0.2","","1.6","","16.4","","0.0","","1.8","","0.0","","1.8","","0","","22","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-11","1987","12","11","","2.3","","0.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-12","1987","12","12","","1.5","","-0.7","","0.4","","17.6","","0.0","","0.2","","4.6","","4.8","","1","","10","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-13","1987","12","13","","0.8","","-0.8","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-14","1987","12","14","","0.8","","-5.4","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-15","1987","12","15","","-1.5","","-5.8","","-3.7","","21.7","","0.0","","0.0","","17.8","","19.6","","2","","9","","74",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-16","1987","12","16","","-2.8","","-8.0","","-5.4","","23.4","","0.0","","0.0","","2.6","","1.6","","15","","35","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-17","1987","12","17","","-6.4","","-10.2","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","13","","34","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-18","1987","12","18","","-4.8","","-10.3","","-7.6","","25.6","","0.0","","0.0","","2.0","","2.0","","13","","16","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-19","1987","12","19","","-2.3","","-5.8","","-4.1","","22.1","","0.0","","0.0","","1.8","","1.4","","14","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-20","1987","12","20","","0.9","","-3.8","","-1.5","","19.5","","0.0","","0.2","","10.4","","9.8","","16","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-21","1987","12","21","","-1.4","","-6.0","","-3.7","","21.7","","0.0","","0.0","","2.6","","2.4","","20","","25","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-22","1987","12","22","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","3.0","","2.8","","18","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-23","1987","12","23","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","2.8","","2.0","","21","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-24","1987","12","24","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","T","6.6","","7.8","","22","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-25","1987","12","25","","-2.2","","-7.4","","-4.8","","22.8","","0.0","","0.4","","1.6","","1.6","","24","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1987-12-26","1987","12","26","","-6.6","","-15.9","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-27","1987","12","27","","-2.9","","-15.6","","-9.3","","27.3","","0.0","","0.0","T","1.0","","0.8","","23","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-28","1987","12","28","","-10.7","","-21.0","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-29","1987","12","29","","-13.5","","-24.0","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-30","1987","12","30","","-14.2","","-27.5","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","20","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1987-12-31","1987","12","31","","-0.2","","-14.4","","-7.3","","25.3","","0.0","","0.0","","2.4","","2.2","","20","","","M","","M"
