"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.42","46.36","NORTH BAY A","6085700","1989-05-29","1989","05","29","","20.6","","8.9","","14.8","","3.2","","0.0","","0.4","","0.0","","0.4","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1989-05-30","1989","05","30","","15.4","","10.0","","12.7","","5.3","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-05-31","1989","05","31","","20.5","","13.1","","16.8","","1.2","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-01","1989","06","01","","17.5","","12.5","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-02","1989","06","02","","19.4","","11.3","","15.4","","2.6","","0.0","","0.6","","0.0","","0.6","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-03","1989","06","03","","17.0","","6.7","","11.9","","6.1","","0.0","","2.4","","0.0","","2.4","","0","","3","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-04","1989","06","04","","17.5","","6.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-05","1989","06","05","","17.2","","6.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-06","1989","06","06","","21.0","","8.4","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-07","1989","06","07","","24.6","","8.2","","16.4","","1.6","","0.0","","0.6","","0.0","","0.6","","0","","33","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-08","1989","06","08","","23.3","","9.8","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-09","1989","06","09","","23.9","","13.8","","18.9","","0.0","","0.9","","62.2","","0.0","","62.2","","0","","12","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-10","1989","06","10","","14.5","","8.4","","11.5","","6.5","","0.0","","9.0","","0.0","","9.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-06-11","1989","06","11","","23.3","","7.0","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-06-12","1989","06","12","","22.3","","7.6","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-06-13","1989","06","13","","17.1","","9.1","","13.1","","4.9","","0.0","","0.8","","0.0","","0.8","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-06-14","1989","06","14","","14.6","","7.4","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-15","1989","06","15","","14.6","","11.4","","13.0","","5.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-16","1989","06","16","","15.3","","12.2","","13.8","","4.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-17","1989","06","17","","14.8","","10.8","","12.8","","5.2","","0.0","","11.8","","0.0","","11.8","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-18","1989","06","18","","21.3","","10.2","","15.8","","2.2","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-19","1989","06","19","","25.9","","12.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-20","1989","06","20","","23.5","","15.1","","19.3","","0.0","","1.3","","0.0","T","0.0","","0.0","T","0","","11","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-21","1989","06","21","","23.6","","17.1","","20.4","","0.0","","2.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-22","1989","06","22","","21.6","","17.4","","19.5","","0.0","","1.5","","36.4","","0.0","","36.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-23","1989","06","23","","25.2","","17.0","","21.1","","0.0","","3.1","","1.2","","0.0","","1.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-24","1989","06","24","","28.0","","15.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-25","1989","06","25","","25.9","","17.7","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-26","1989","06","26","","28.0","","17.8","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-27","1989","06","27","","25.0","","16.0","","20.5","","0.0","","2.5","","3.6","","0.0","","3.6","","0","","24","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-28","1989","06","28","","16.1","","6.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","36","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-29","1989","06","29","","21.3","","5.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1989-06-30","1989","06","30","","17.5","","9.2","","13.4","","4.6","","0.0","","1.2","","0.0","","1.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-07-01","1989","07","01","","25.9","","13.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","24","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-02","1989","07","02","","28.6","","14.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-03","1989","07","03","","28.7","","14.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-04","1989","07","04","","24.0","","18.1","","21.1","","0.0","","3.1","","6.4","","0.0","","6.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-05","1989","07","05","","29.0","","17.8","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-06","1989","07","06","","28.7","","17.6","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","0","","25","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-07","1989","07","07","","20.8","","10.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","36","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-08","1989","07","08","","22.8","","9.1","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-09","1989","07","09","","27.5","","14.0","","20.8","","0.0","","2.8","","1.4","","0.0","","1.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-10","1989","07","10","","24.8","","13.8","","19.3","","0.0","","1.3","","4.6","","0.0","","4.6","","0","","32","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-11","1989","07","11","","20.3","","12.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-12","1989","07","12","","23.2","","11.4","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-13","1989","07","13","","22.4","","11.4","","16.9","","1.1","","0.0","","0.2","","0.0","","0.2","","0","","33","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-14","1989","07","14","","19.1","","8.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-15","1989","07","15","","21.0","","8.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-16","1989","07","16","","24.5","","10.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-17","1989","07","17","","26.3","","12.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-18","1989","07","18","","27.4","","15.0","","21.2","","0.0","","3.2","","11.6","","0.0","","11.6","","0","","24","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-19","1989","07","19","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","6","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-20","1989","07","20","","25.9","","11.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-21","1989","07","21","","26.7","","15.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-22","1989","07","22","","29.2","","14.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-23","1989","07","23","","31.8","","17.4","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-24","1989","07","24","","31.5","","18.5","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-25","1989","07","25","","30.7","","19.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-26","1989","07","26","","30.9","","19.8","","25.4","","0.0","","7.4","","0.0","T","0.0","","0.0","T","0","","26","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-27","1989","07","27","","29.1","","13.8","","21.5","","0.0","","3.5","","13.2","","0.0","","13.2","","0","","36","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-28","1989","07","28","","20.8","","10.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-29","1989","07","29","","23.9","","12.5","","18.2","","0.0","","0.2","","0.2","","0.0","","0.2","","0","","26","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-30","1989","07","30","","25.2","","12.5","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-07-31","1989","07","31","","28.2","","14.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-01","1989","08","01","","25.9","","15.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-02","1989","08","02","","26.1","","17.2","","21.7","","0.0","","3.7","","11.4","","0.0","","11.4","","0","","21","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-03","1989","08","03","","27.3","","15.7","","21.5","","0.0","","3.5","","7.5","","0.0","","7.5","","0","","25","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-04","1989","08","04","","25.9","","17.9","","21.9","","0.0","","3.9","","6.6","","0.0","","6.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-05","1989","08","05","","29.9","","17.3","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-06","1989","08","06","","21.4","","7.1","","14.3","","3.7","","0.0","","0.9","","0.0","","0.9","","0","","34","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-07","1989","08","07","","11.0","","6.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-08","1989","08","08","","19.2","","7.2","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-09","1989","08","09","","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-10","1989","08","10","","23.9","","13.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-11","1989","08","11","","25.8","","14.6","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-12","1989","08","12","","28.0","","15.2","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-13","1989","08","13","","27.1","","16.6","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-14","1989","08","14","","25.6","","16.0","","20.8","","0.0","","2.8","","9.0","","0.0","","9.0","","0","","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-15","1989","08","15","","20.0","","12.6","","16.3","","1.7","","0.0","","24.2","","0.0","","24.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-16","1989","08","16","","21.4","","8.0","","14.7","","3.3","","0.0","","1.2","","0.0","","1.2","","0","","2","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-17","1989","08","17","","19.7","","6.7","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-18","1989","08","18","","22.6","","11.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-19","1989","08","19","","24.8","","11.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-20","1989","08","20","","22.5","","15.9","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-21","1989","08","21","","21.4","","11.8","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-22","1989","08","22","","17.8","","10.0","","13.9","","4.1","","0.0","","13.4","","0.0","","13.4","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-23","1989","08","23","","20.2","","9.1","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-24","1989","08","24","","15.3","","5.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-25","1989","08","25","","17.8","","4.5","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-26","1989","08","26","","21.4","","9.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-27","1989","08","27","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-28","1989","08","28","","21.5","","13.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-29","1989","08","29","","21.8","","15.0","","18.4","","0.0","","0.4","","0.2","","0.0","","0.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-30","1989","08","30","","21.0","","10.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","54",""
"-79.42","46.36","NORTH BAY A","6085700","1989-08-31","1989","08","31","","17.4","","10.0","","13.7","","4.3","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-01","1989","09","01","","14.8","","8.8","","11.8","","6.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-02","1989","09","02","","19.6","","7.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-03","1989","09","03","","18.7","","7.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-04","1989","09","04","","22.5","","8.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-05","1989","09","05","","22.1","","15.7","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","20","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-06","1989","09","06","","25.1","","12.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-07","1989","09","07","","26.4","","13.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-08","1989","09","08","","23.6","","16.9","","20.3","","0.0","","2.3","","0.2","","0.0","","0.2","","0","","23","","37",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-09","1989","09","09","","19.3","","14.0","","16.7","","1.3","","0.0","","27.6","","0.0","","27.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-10","1989","09","10","","17.9","","10.7","","14.3","","3.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-11","1989","09","11","","18.8","","8.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-12","1989","09","12","","20.8","","8.0","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-13","1989","09","13","","10.8","","5.0","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-14","1989","09","14","","14.2","","3.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-15","1989","09","15","","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-16","1989","09","16","","17.0","","9.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-17","1989","09","17","","19.9","","11.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-18","1989","09","18","","23.0","","9.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-19","1989","09","19","","22.1","","11.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-20","1989","09","20","","22.6","","13.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-21","1989","09","21","","23.4","","13.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-22","1989","09","22","","18.6","","2.4","","10.5","","7.5","","0.0","","20.0","","0.0","","20.0","","0","","33","","67",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-23","1989","09","23","","4.6","","0.2","","2.4","","15.6","","0.0","","0.0","T","1.0","","0.8","","0","","33","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-24","1989","09","24","","9.7","","-1.7","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","23","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-25","1989","09","25","","15.5","","2.9","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","20","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-26","1989","09","26","","9.6","","-1.7","","4.0","","14.0","","0.0","","3.8","","0.0","T","3.8","","0","","34","","50",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-27","1989","09","27","","9.4","","-4.5","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-28","1989","09","28","","16.0","","6.1","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","52",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-29","1989","09","29","","14.6","","3.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-79.42","46.36","NORTH BAY A","6085700","1989-09-30","1989","09","30","","15.3","","1.1","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-01","1989","10","01","","21.4","","6.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-02","1989","10","02","","15.4","","1.1","","8.3","","9.7","","0.0","","6.8","","0.0","","6.8","","0","","30","","46",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-03","1989","10","03","","5.8","","-0.9","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","56",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-04","1989","10","04","","9.4","","-2.0","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","44",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-05","1989","10","05","","9.9","","-0.3","","4.8","","13.2","","0.0","","10.0","","0.0","","10.0","","0","","23","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-06","1989","10","06","","9.0","","3.8","","6.4","","11.6","","0.0","","6.0","","0.0","T","6.0","","0","","24","","33",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-07","1989","10","07","","4.9","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-08","1989","10","08","","3.0","","-2.7","","0.2","","17.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-09","1989","10","09","","3.1","","-4.5","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-10","1989","10","10","","6.0","","-2.6","","1.7","","16.3","","0.0","","11.6","","0.0","T","11.6","","0","","9","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-11","1989","10","11","","9.4","","5.0","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","17","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-12","1989","10","12","","14.9","","7.4","","11.2","","6.8","","0.0","","13.4","","0.0","","13.4","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-10-13","1989","10","13","","15.7","","4.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-10-14","1989","10","14","","11.4","","3.6","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-10-15","1989","10","15","","14.4","","5.0","","9.7","","8.3","","0.0","","0.2","","0.0","","0.2","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-10-16","1989","10","16","","11.4","","-0.8","","5.3","","12.7","","0.0","","15.0","","0.0","T","15.0","","0","","","M","","M"
"-79.42","46.36","NORTH BAY A","6085700","1989-10-17","1989","10","17","","3.1","","-2.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","3","","43",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-18","1989","10","18","","0.7","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-19","1989","10","19","","3.6","","-3.6","","0.0","","18.0","","0.0","","0.2","","0.0","T","0.2","","0","","8","","48",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-20","1989","10","20","","4.6","","1.0","","2.8","","15.2","","0.0","","14.2","","0.0","","14.2","","0","","8","","41",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-21","1989","10","21","","6.0","","-0.1","","3.0","","15.0","","0.0","","1.2","","0.8","","2.2","","0","","27","","31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-22","1989","10","22","","8.4","","-0.4","","4.0","","14.0","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-23","1989","10","23","","14.5","","4.7","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-24","1989","10","24","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-25","1989","10","25","","12.8","","9.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-26","1989","10","26","","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-27","1989","10","27","","18.9","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-28","1989","10","28","","19.0","","9.7","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-79.42","46.36","NORTH BAY A","6085700","1989-10-29","1989","10","29","","18.5","","11.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
